time,lambda,r,rn,w,wn,p,KK,AA,BB,LL,HH,YY,CC,II,GG,INC,BQ,tauc,tauw,taur,taup,kappa,PP,c_coh_cohort_1_formal,c_coh_cohort_2_formal,c_coh_cohort_3_formal,c_coh_cohort_4_formal,c_coh_cohort_5_formal,c_coh_cohort_6_formal,c_coh_cohort_7_formal,c_coh_cohort_8_formal,c_coh_cohort_9_formal,c_coh_cohort_10_formal,c_coh_cohort_11_formal,c_coh_cohort_12_formal,c_coh_cohort_13_formal,c_coh_cohort_14_formal,c_coh_cohort_15_formal,c_coh_cohort_16_formal,c_coh_cohort_1_informal,c_coh_cohort_2_informal,c_coh_cohort_3_informal,c_coh_cohort_4_informal,c_coh_cohort_5_informal,c_coh_cohort_6_informal,c_coh_cohort_7_informal,c_coh_cohort_8_informal,c_coh_cohort_9_informal,c_coh_cohort_10_informal,c_coh_cohort_11_informal,c_coh_cohort_12_informal,c_coh_cohort_13_informal,c_coh_cohort_14_informal,c_coh_cohort_15_informal,c_coh_cohort_16_informal,y_coh_cohort_1_formal,y_coh_cohort_2_formal,y_coh_cohort_3_formal,y_coh_cohort_4_formal,y_coh_cohort_5_formal,y_coh_cohort_6_formal,y_coh_cohort_7_formal,y_coh_cohort_8_formal,y_coh_cohort_9_formal,y_coh_cohort_10_formal,y_coh_cohort_11_formal,y_coh_cohort_12_formal,y_coh_cohort_13_formal,y_coh_cohort_14_formal,y_coh_cohort_15_formal,y_coh_cohort_16_formal,y_coh_cohort_1_informal,y_coh_cohort_2_informal,y_coh_cohort_3_informal,y_coh_cohort_4_informal,y_coh_cohort_5_informal,y_coh_cohort_6_informal,y_coh_cohort_7_informal,y_coh_cohort_8_informal,y_coh_cohort_9_informal,y_coh_cohort_10_informal,y_coh_cohort_11_informal,y_coh_cohort_12_informal,y_coh_cohort_13_informal,y_coh_cohort_14_informal,y_coh_cohort_15_informal,y_coh_cohort_16_informal,l_coh_cohort_1_formal,l_coh_cohort_2_formal,l_coh_cohort_3_formal,l_coh_cohort_4_formal,l_coh_cohort_5_formal,l_coh_cohort_6_formal,l_coh_cohort_7_formal,l_coh_cohort_8_formal,l_coh_cohort_9_formal,l_coh_cohort_10_formal,l_coh_cohort_11_formal,l_coh_cohort_12_formal,l_coh_cohort_13_formal,l_coh_cohort_14_formal,l_coh_cohort_15_formal,l_coh_cohort_16_formal,l_coh_cohort_1_informal,l_coh_cohort_2_informal,l_coh_cohort_3_informal,l_coh_cohort_4_informal,l_coh_cohort_5_informal,l_coh_cohort_6_informal,l_coh_cohort_7_informal,l_coh_cohort_8_informal,l_coh_cohort_9_informal,l_coh_cohort_10_informal,l_coh_cohort_11_informal,l_coh_cohort_12_informal,l_coh_cohort_13_informal,l_coh_cohort_14_informal,l_coh_cohort_15_informal,l_coh_cohort_16_informal,a_coh_cohort_1_formal,a_coh_cohort_2_formal,a_coh_cohort_3_formal,a_coh_cohort_4_formal,a_coh_cohort_5_formal,a_coh_cohort_6_formal,a_coh_cohort_7_formal,a_coh_cohort_8_formal,a_coh_cohort_9_formal,a_coh_cohort_10_formal,a_coh_cohort_11_formal,a_coh_cohort_12_formal,a_coh_cohort_13_formal,a_coh_cohort_14_formal,a_coh_cohort_15_formal,a_coh_cohort_16_formal,a_coh_cohort_1_informal,a_coh_cohort_2_informal,a_coh_cohort_3_informal,a_coh_cohort_4_informal,a_coh_cohort_5_informal,a_coh_cohort_6_informal,a_coh_cohort_7_informal,a_coh_cohort_8_informal,a_coh_cohort_9_informal,a_coh_cohort_10_informal,a_coh_cohort_11_informal,a_coh_cohort_12_informal,a_coh_cohort_13_informal,a_coh_cohort_14_informal,a_coh_cohort_15_informal,a_coh_cohort_16_informal,v_coh_cohort_1_formal,v_coh_cohort_2_formal,v_coh_cohort_3_formal,v_coh_cohort_4_formal,v_coh_cohort_5_formal,v_coh_cohort_6_formal,v_coh_cohort_7_formal,v_coh_cohort_8_formal,v_coh_cohort_9_formal,v_coh_cohort_10_formal,v_coh_cohort_11_formal,v_coh_cohort_12_formal,v_coh_cohort_13_formal,v_coh_cohort_14_formal,v_coh_cohort_15_formal,v_coh_cohort_16_formal,v_coh_cohort_1_informal,v_coh_cohort_2_informal,v_coh_cohort_3_informal,v_coh_cohort_4_informal,v_coh_cohort_5_informal,v_coh_cohort_6_informal,v_coh_cohort_7_informal,v_coh_cohort_8_informal,v_coh_cohort_9_informal,v_coh_cohort_10_informal,v_coh_cohort_11_informal,v_coh_cohort_12_informal,v_coh_cohort_13_informal,v_coh_cohort_14_informal,v_coh_cohort_15_informal,v_coh_cohort_16_informal,VV_coh_cohort_1_formal,VV_coh_cohort_2_formal,VV_coh_cohort_3_formal,VV_coh_cohort_4_formal,VV_coh_cohort_5_formal,VV_coh_cohort_6_formal,VV_coh_cohort_7_formal,VV_coh_cohort_8_formal,VV_coh_cohort_9_formal,VV_coh_cohort_10_formal,VV_coh_cohort_11_formal,VV_coh_cohort_12_formal,VV_coh_cohort_13_formal,VV_coh_cohort_14_formal,VV_coh_cohort_15_formal,VV_coh_cohort_16_formal,VV_coh_cohort_1_informal,VV_coh_cohort_2_informal,VV_coh_cohort_3_informal,VV_coh_cohort_4_informal,VV_coh_cohort_5_informal,VV_coh_cohort_6_informal,VV_coh_cohort_7_informal,VV_coh_cohort_8_informal,VV_coh_cohort_9_informal,VV_coh_cohort_10_informal,VV_coh_cohort_11_informal,VV_coh_cohort_12_informal,VV_coh_cohort_13_informal,VV_coh_cohort_14_informal,VV_coh_cohort_15_informal,VV_coh_cohort_16_informal,tauc_rev,tauw_rev,taur_rev,total_tax_rev,pension_coho_1,pension_coho_2,pension_coho_3,pension_coho_4,pension_coho_5,pension_coho_6,pension_coho_7,pension_coho_8,pension_coho_9,pension_coho_10,pension_coho_11,pension_coho_12,pension_coho_13,pension_coho_14,pension_coho_15,pension_coho_16,hicksian
0,0.7,0.6635434267527649,0.5667968872902354,0.8638086016724753,0.6858400844947076,1.05737,13.258319675193393,15.139492781775482,1.8816220251732414,7.932567273219525,0.29605589371721447,17.988738290375156,12.419697593861827,3.590278112738792,1.9787612119412672,1.2750929259561083,1.7831507248996614,0.05737,0.12733,0.14580483018359222,0.07869763203303053,0.643,0.44027516203049266,0.9589245017859308,1.2440051577138163,1.4533755036985263,1.6127906344366798,1.8584947852984683,1.9455491046406668,2.131758786415448,2.3777273740857545,2.3645698070185404,2.661073131163794,2.9487757970155575,3.1936380079699362,3.2239827299492716,2.939859944868324,2.3725028277382347,1.7259286411611916,0.8617977821196579,0.9703004793956054,1.0684140319898563,1.14708907958832,1.2519982888560766,1.3596415843642193,1.474647794206922,1.6220911622182645,1.9697514327251775,2.031238319144133,2.2186538157833104,2.3716103537727733,2.3578398856583984,2.1021405058608655,1.6319880757686396,1.1016187441581982,1.2702524704333396,1.8948380518714991,2.0007309080766142,1.7842828358035145,1.8969996852723259,1.2699016018752352,1.0329994342419122,0.9296882364700613,0.10573629745936369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1542368148686626,1.160027461514124,1.0749458144624344,0.8656553529654779,0.7112733985608213,0.5010209126057746,0.2912283209805646,0.12551343068957801,0.4202741406108112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41294091421579093,0.442384396829599,0.41218711183540885,0.353126328674018,0.32805416960841793,0.23311296079329866,0.1820602766588056,0.15151906195547168,0.012594302384793149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43859078217201664,0.40415487239426595,0.3546846544241486,0.28364018647558387,0.22423985477041733,0.15321513995770403,0.08119226451197292,0.02410546796272147,0.08172866825157572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269082971348025,0.707658880601134,1.30887002335906,1.9303771980515994,2.7152410764124677,3.419907588914129,3.794924226829593,4.0510563297572775,3.914048431546868,4.021634519363463,3.8775026065234797,3.3877177989761553,2.5862817711246158,1.6304118628420707,0.7307950316039467,0.0,0.31235280453665665,0.7061009962254979,1.1728873322876288,1.6758239579257708,2.256515009747599,2.8969836218337734,3.251335077090181,3.5215298814991867,3.764434409496721,3.7709254374428363,3.5853813448765903,3.129542190148082,2.422330010305974,1.5764245277112778,0.7434394470396871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9734120621117293,-2.0283837491232934,-1.359964234900863,-0.9169561485595634,-0.6263802163836556,-0.4255399607882716,-0.29831625499336223,-0.2093664755886553,-0.14629775879212206,-0.10555965230187625,-0.07939565577369322,-0.06070847033903087,-0.05304812405802977,-0.05670328811545182,-0.07614670852813074,-0.10989854678618922,-3.9914419137774457,-2.8471746077144,-2.002346289565529,-1.390101247940871,-0.9646858135673612,-0.6617458963024035,-0.46138751385977717,-0.3253452943152113,-0.23329988473513488,-0.16701325969333256,-0.12800817972895392,-0.09949165819683456,-0.08867101446373345,-0.09759532775384552,-0.13747707675813572,-0.21513766609013635,0.712518050959853,0.8724931527304843,1.4647131747229487,3.049724378413286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7123510859200359,0.7058676610822652,0.6998408160383289,0.6942539434156724,0.6890882491447543,0.6843233462200992,0.6799377865403735,-0.07919338119229957
1,0.7,0.6617192532317215,0.5649987416299054,0.8668662736955836,0.6882692486123317,1.05737,13.257870756610313,15.139492781775482,1.8816220251732414,7.886962597086116,0.2946498357376624,17.948898592502303,12.400987914742808,3.5691497247639354,1.9787612119412672,1.2693054997148174,1.7811042792092837,0.05737,0.12733,0.1461654790029728,0.0786960393931138,0.643,0.43826795961499426,0.9603458376529166,1.246096704352063,1.4550949186870292,1.6127724783213808,1.8565690557597385,1.9373919989380357,2.1145912920580825,2.3457885838096395,2.3715896755774426,2.65266252150076,2.9401329848893614,3.18498242873586,3.2158394720584504,2.9328133109215564,2.366945472201261,1.721754233265273,0.8638701142094684,0.9724962172697305,1.070667788283013,1.1493202082229472,1.2543022391145378,1.3619805217271017,1.4768076692502576,1.6228679921499258,1.9705789712959605,2.026347115415745,2.21372843252449,2.366827934694662,2.353559772734243,2.0987433114443292,1.6296983909125486,1.1003544635228377,1.2732083311999849,1.8990388432735887,2.005060638343565,1.7855525658947815,1.893924233736985,1.2497694241525046,0.9869294898633457,0.8413633324920233,0.08473989822876797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1559079535313541,1.162143467151985,1.0775547257010745,0.8686443080028953,0.7146497006948618,0.5047891688167176,0.29524790147340446,0.12824420720336682,0.42687228846041736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41390182228381994,0.4433250633155308,0.41291804984009517,0.3529108618898728,0.32670876399506366,0.2283441929384638,0.17221222847276543,0.13416380188747556,0.009078415015136284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43922578705467685,0.4049176745329665,0.35559792174508237,0.28465722710648744,0.22534537125227336,0.1544500486375468,0.08251694791699772,0.024941918811106686,0.08336034224649683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269082971348025,0.707658880601134,1.30887002335906,1.9303771980515994,2.7152410764124677,3.419907588914129,3.794924226829593,4.0510563297572775,3.914048431546868,4.021634519363463,3.8775026065234797,3.3877177989761553,2.5862817711246158,1.6304118628420707,0.7307950316039467,0.0,0.31235280453665665,0.7061009962254979,1.1728873322876288,1.6758239579257708,2.256515009747599,2.8969836218337734,3.251335077090181,3.5215298814991867,3.764434409496721,3.7709254374428363,3.5853813448765903,3.129542190148082,2.422330010305974,1.5764245277112778,0.7434394470396871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.979017524291299,-2.0284719230633197,-1.357302281003516,-0.9124188658817909,-0.6206535853838573,-0.4191784364748927,-0.29222835276350134,-0.2043243213734545,-0.14300090327967335,-0.1063366611858732,-0.07992663694326732,-0.06107356023459892,-0.05333402007636579,-0.05697716703956041,-0.07647418691752708,-0.1103056627345731,-3.9881583610495817,-2.846231712896125,-2.00230174605291,-1.390189205618539,-0.9646193160551902,-0.6616980718051739,-0.46152496696227074,-0.3258201660873748,-0.23419610848288777,-0.1680513538557336,-0.12873034314059306,-0.09999116954394602,-0.08906147963053489,-0.09796542094119691,-0.13790869141755127,-0.2156447071017115,0.7114446766687949,0.8705478092381985,1.4642994874313597,3.046291973338353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091034968129262,0.7026496297315704,0.6966502609092631,0.6910888586860057,0.6859467146739097,0.6812035348112966,0.6768379687781372,-0.07919338119229957
2,0.7,0.6618296833400282,0.5648490620220402,0.8666806743702334,0.686081543044856,1.05737,13.238675395232885,15.12029727884413,1.8816220251732414,7.878267906291624,0.29437186072398835,17.925272798134554,12.388391287594196,3.558120445910294,1.9787612119412672,1.2672948015255912,1.778529737440621,0.05737,0.12733,0.14653410696358965,0.08105024501738861,0.643,0.45066379528549927,0.9574128697630508,1.2431822524184661,1.451972710087797,1.6093895434280312,1.8525410372272535,1.9329155624380505,2.109528020680326,2.3401407940007215,2.365229520890845,2.6822688247123105,2.9379268185153284,3.1826244151859213,3.2135436426055684,2.930780488920266,2.365280034959728,1.7203632409509853,0.8633254294379413,0.9724117767889495,1.070575182428035,1.1491597203720418,1.25397373230492,1.3615232903935253,1.4760636301437475,1.6218015025319652,1.9691394480790816,2.0258514329779973,2.2124588995755,2.365439144863802,2.3521863688923577,2.0975296976737408,1.6287430535435192,1.099659207512149,1.2729842732765138,1.8970775158181563,2.0022528468267446,1.782315560008058,1.8906398560811062,1.2468705342542639,0.984562879210748,0.840001875831359,0.08506162790963824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1565226220332365,1.161932164267753,1.077320766118654,0.8684721340585799,0.7146083303339799,0.5048205377267881,0.2953801055554962,0.12828523882524343,0.42731789785590635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4138289842568063,0.44284016212174454,0.4123026511875292,0.3522287005793798,0.32614293302675923,0.22780642979832644,0.17177518976913708,0.13391654692730895,0.009033973008670561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4394593508567877,0.4048362587938805,0.35552566150993153,0.2846202573103229,0.22534773781148867,0.15448614015592127,0.08259455520828908,0.024990764426623596,0.08351799369635551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23005756498337387,0.7120321219427896,1.3131008433111433,1.9327429152464646,2.715801803079201,3.41256209362691,3.778120065085973,4.020309844281221,3.8860459299459706,4.020235104530256,3.876182520515351,3.386693225870961,2.5856183453387,1.6300543274716388,0.7306101994910512,0.0,0.31427052943117545,0.7078574350640929,1.17403948717364,1.6757725069646978,2.2552721690045576,2.893773781696874,3.2465123721445774,3.515066904897961,3.7612106097451328,3.769343259249957,3.5838270969150514,3.128177799276016,2.4212583825076415,1.5756880507454554,0.7430407727277317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9970542030432012,-2.033659830391111,-1.3601245037901333,-0.9144484745168093,-0.6224751979852503,-0.42078562744463055,-0.2932105648929583,-0.20478171611755228,-0.14268941280225583,-0.10238717770972923,-0.08004469522295572,-0.061162905287723036,-0.053411754348557806,-0.05705755874353973,-0.07658249323091222,-0.1104686400163715,-3.996544128116744,-2.845159311917842,-2.0020534188115433,-1.3905779591014162,-0.9653922988849503,-0.6624223756226796,-0.46213743221933823,-0.3262882447706885,-0.23450316958204898,-0.16812673746897153,-0.12888954654686896,-0.10011839357031031,-0.08917311934885724,-0.09808613331198297,-0.13808343909213797,-0.21592352901891254,0.710722008169279,0.8694019238593874,1.4663758290337179,3.0464997610623845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7660271390608283,0.7015365675973255,0.6955467023312469,0.6899941098845367,0.6848601115051215,0.6801244452790034,0.6757657947070362,-0.07919338119229957
3,0.7,0.6619965151456204,0.5646770465954355,0.866400402705195,0.6834756840493866,1.05737,13.21415155636481,15.095773312501136,1.8816220251732414,7.8677832790273605,0.29403392549973384,17.89562827077191,12.371220326326027,3.5456467716899986,1.9787612119412672,1.2647694971670407,1.7746508538842842,0.05737,0.12733,0.14700903533959175,0.08380184853353444,0.643,0.465035027271146,0.9540553870675759,1.238865003142769,1.4478615821041545,1.60518160829211,1.847877436532523,1.9280817726558805,2.104038421512714,2.3342411312362334,2.36097367002124,2.6780263086029925,2.97443651970864,3.180010948425757,3.2109191346392425,2.928420329714738,2.36334123017031,1.718775754676674,0.8626050491449739,0.9717507618085605,1.070398521218761,1.149028633809459,1.253759285615413,1.3610685263568856,1.4754075166867056,1.6203519763134002,1.9669313383854377,2.02124648049921,2.2101364741699623,2.3640217882420163,2.3507519877121714,2.0962663156350425,1.6277780021358308,1.0990023309835062,1.2724590371736064,1.8963162187668055,1.9996238801924726,1.7787736136426178,1.8864669586519602,1.242793466509104,0.9807344461593384,0.8362747751793099,0.0845026721384119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1572767373041906,1.162524301982927,1.0770319152762724,0.8681135378910958,0.7142410329212978,0.5046464612752108,0.2952801824879961,0.12834179396340745,0.4284214948022398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41365823751034286,0.44265548431936125,0.41170104198264784,0.3514304426255848,0.3253472061847471,0.2269967198645015,0.17103758735415603,0.13323200119470432,0.00889186709241801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4397459021106335,0.4050524700104055,0.3554088252746066,0.28451141095405297,0.22523531365601795,0.1544481218287949,0.08260074786711186,0.025059820625084026,0.08388530642554519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22969971452617155,0.713980608677327,1.31626747800003,1.9360317796957711,2.716510487854783,3.412448548443076,3.7678532643628224,3.9971581061891976,3.8451565323685033,4.00191181084721,3.8746059340803463,3.385427936385913,2.5848266764915047,1.6296766160895755,0.7304783486593277,0.0,0.3144942483178498,0.7099937615454933,1.1760502781323445,1.6770128852873398,2.2547458132886833,2.8915962988039836,3.2414009504420287,3.5068232621885045,3.749824487522046,3.7632543027106897,3.582138035298329,3.1266940659043403,2.420131767516535,1.5749570755149798,0.742678559285143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.016698906267738,-2.0465744286399947,-1.3641020162285542,-0.9166788160233139,-0.6240059256051588,-0.42198626008480805,-0.2942336181399616,-0.20522787275509802,-0.14262981236249275,-0.1016511745951559,-0.0767682593950382,-0.06125744452472513,-0.05349472202724424,-0.05714737338207802,-0.07670224306163852,-0.11064738943507922,-4.00693778141159,-2.8508531151095036,-2.0010299379771985,-1.3901523284372874,-0.9655386902593865,-0.6630414249728565,-0.4628163990877774,-0.3270493788957702,-0.2352965495231113,-0.1689509911262132,-0.12918993742258006,-0.10024401202195612,-0.08928843605292505,-0.09821130320735184,-0.13825573036190447,-0.21619662321060507,0.7097369101213241,0.8679641210694505,1.469112644271512,3.0468136754622863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7885704484223511,0.7576805280066946,0.6941607052864904,0.6886191773401186,0.6834954093399961,0.6787691797474981,0.6744192145402848,-0.07919338119229957
4,0.7,0.6622815393490017,0.5645429267740886,0.8659219104932733,0.6806103872550441,1.05737,13.184297901205234,15.065919548199613,1.8816220251732414,7.857016129422778,0.2936784580282829,17.861268100104056,12.350188175055514,3.5323186519715986,1.9787612119412672,1.2619255202476412,1.7693053820837763,0.05737,0.12733,0.14757864671458257,0.08667488995683527,0.643,0.47989663708380503,0.9505213076507296,1.2341849549280823,1.442456910120634,1.6001671078010087,1.8425280183390347,1.9228376748962939,2.098409933195293,2.3278142474245405,2.357038348445081,2.676008400991344,2.972766841403285,3.223292461323433,3.2080674164280367,2.9257859829968464,2.36114941870807,1.7169747075803803,0.8616511525978562,0.9708231020770096,1.0694940257973966,1.1486535062958982,1.2534679607938528,1.3606922328211897,1.4747152138012223,1.6194854449139628,1.9645164345516284,2.0161780626983927,2.202713295274729,2.360066379791765,2.349297317434259,2.0949556921500845,1.6267817927259456,1.0983447811628593,1.2715783291319842,1.895345586908208,1.9983734783898057,1.775577421884726,1.8822337570072982,1.2383282676099057,0.976064848812297,0.8318596699896743,0.08382854974613432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1580933613074869,1.1631927362438472,1.0775669411260027,0.8677300832931409,0.7136488857989753,0.5040130187682308,0.29486583116532294,0.1282075934963353,0.42896436451531766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41337193191965926,0.4424236569303376,0.4114264545184882,0.3506927352297611,0.32449908935474475,0.22608674789274733,0.17011153873841828,0.13240535928762687,0.008744851947560368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44005620564257114,0.40529627284495306,0.3556030937220035,0.2843639106779617,0.22503753428710482,0.15424333994649098,0.08248699618050266,0.0250758124601074,0.08411568821948166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228792417911584,0.7117315696498537,1.3157819151440002,1.9373555409340644,2.7176623236394337,3.411346064984698,3.767617571051706,3.9821976947536117,3.8128662140442584,3.96510637606539,3.862928485839875,3.3836715671336868,2.583657672144777,1.629112721700396,0.7302930588116681,0.0,0.3145752556595676,0.7100153694746125,1.1778708433566518,1.6787609402705295,2.255424272676799,2.8898735100962236,3.238315068641303,3.4991520101179674,3.7376566161697506,3.7478990573497604,3.57412869030402,3.124933728749159,2.4188007221546455,1.5741323331536132,0.7422978311325467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.036131274885799,-2.060488880399226,-1.37298685940674,-0.9195535271434097,-0.6256705786603006,-0.42305598472629946,-0.294992967274624,-0.20581189147652945,-0.14264481858896486,-0.10113235839313964,-0.07589631039349753,-0.05852939314653252,-0.05358015765457047,-0.05724068763686517,-0.07683285945788791,-0.11084193653496294,-4.019378531165353,-2.8580750868712945,-2.005134541108428,-1.3894465559496227,-0.9651408102419237,-0.6631462991134627,-0.46336173749367593,-0.3277226953107176,-0.23620444954704,-0.17006500933140792,-0.1301774071848554,-0.10062063377714393,-0.08940003527236996,-0.09833828148365276,-0.13843281398969334,-0.21646490960058065,0.7085302956029348,0.8662976026287087,1.4725220850494323,3.0473499832810758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076938200375093,0.7809556232735926,0.7496511785462135,0.6870707395011626,0.6819584928709234,0.6772428907383863,0.6729027069182526,-0.07919338119229957
5,0.7,0.6627663133991447,0.5645329028693802,0.8651090625186337,0.6778704583190883,1.05737,13.149652499412323,15.031274059377365,1.8816220251732414,7.848266328912308,0.2933829883620617,17.82462942849771,12.326446613713987,3.519421456835664,1.9787612119412672,1.2590727730081124,1.7629280856898302,0.05737,0.12733,0.14821726670322774,0.08910352524945289,0.643,0.49222810081924706,0.9472538683146134,1.229694554847267,1.4371187940959893,1.5943151029469478,1.8368817346102173,1.9174726370043456,2.0928363083302397,2.3218173190665228,2.3521691956777255,2.6736540445319603,2.9730781998275733,3.224660504222927,3.2558340686386584,2.9230484116434496,2.3588314720047183,1.7150629547559173,0.8604152851239916,0.9695472421839936,1.0681953054682396,1.1473584050574765,1.2527438679730085,1.3601070639448398,1.4740711161137752,1.6186533468931412,1.9629141534067627,2.01200001534087,2.1954374661522116,2.3500463151205495,2.344062808937356,2.0936658685242393,1.6257783773039025,1.0976873953376816,1.2705161017527946,1.8944382779237405,1.9974882299472732,1.774477491107425,1.879078692838542,1.2347390139637113,0.9720222567952607,0.8275349935708673,0.08337849954825326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1588243541212806,1.1638165543459018,1.0780707011883728,0.8680777361988143,0.7130356413752451,0.5030493012988492,0.29376298122843064,0.12783896488342741,0.4279887550322794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4130266169879607,0.44221078873955433,0.4112399063468185,0.3504549130954328,0.3238479628137692,0.2253561911941811,0.16929923837679114,0.13158330956008646,0.008636617609037207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44033397074747327,0.4055234562582466,0.3557862027188763,0.2844883364957193,0.22482010861454216,0.15391296534883422,0.08211831296865887,0.024996251713937382,0.08395539037369333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22720781554025912,0.7081015995713951,1.31031055202729,1.9334701385712376,2.7158134658713604,3.4106279581525354,3.7653816570088847,3.9825637899560995,3.7927329778225594,3.9358556246616834,3.8304261042835552,3.374616498321898,2.581926346865527,1.628181996867298,0.7299779965351071,0.0,0.3143792208645561,0.7095313445956034,1.1770081775635848,1.679534531753107,2.256114024855876,2.8892303221037134,3.2355757028222656,3.49505418705124,3.727142423135518,3.7325743622758902,3.556292102736422,3.1160886766643485,2.4171587848439198,1.573117130797963,0.7418583010172116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.053039074674811,-2.074043897840549,-1.3823924640715097,-0.9255782919363021,-0.6276556975904969,-0.42423708519697634,-0.2957179121760045,-0.206229717347562,-0.1428656745890318,-0.10073588303076603,-0.07520557711330757,-0.05762925721672076,-0.05097601590735341,-0.05733225892613934,-0.07696218034481839,-0.11104541957384285,-4.033564278674909,-2.8669242415849463,-2.010475282870583,-1.3924836431807404,-0.964707531735271,-0.6628743368110477,-0.463470287503512,-0.328256150216662,-0.23690102859126477,-0.17116695179541705,-0.13134987639473603,-0.10160509381434481,-0.0898482548719275,-0.09845669355387618,-0.13860700988999985,-0.21673588799234703,0.7071682422287714,0.8645205735152861,1.476573329067,3.0482621448110576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8177067749407776,0.8008113492440263,0.7737721946504674,0.7421059143666704,0.6804168366869614,0.675711894788535,0.6713815225204188,-0.07919338119229957
