time,lambda,r,rn,w,wn,p,KK,AA,BB,LL,HH,YY,CC,II,GG,INC,BQ,tauc,tauw,taur,taup,kappa,PP,c_coh_cohort_1_formal,c_coh_cohort_2_formal,c_coh_cohort_3_formal,c_coh_cohort_4_formal,c_coh_cohort_5_formal,c_coh_cohort_6_formal,c_coh_cohort_7_formal,c_coh_cohort_8_formal,c_coh_cohort_9_formal,c_coh_cohort_10_formal,c_coh_cohort_11_formal,c_coh_cohort_12_formal,c_coh_cohort_13_formal,c_coh_cohort_14_formal,c_coh_cohort_15_formal,c_coh_cohort_16_formal,c_coh_cohort_1_informal,c_coh_cohort_2_informal,c_coh_cohort_3_informal,c_coh_cohort_4_informal,c_coh_cohort_5_informal,c_coh_cohort_6_informal,c_coh_cohort_7_informal,c_coh_cohort_8_informal,c_coh_cohort_9_informal,c_coh_cohort_10_informal,c_coh_cohort_11_informal,c_coh_cohort_12_informal,c_coh_cohort_13_informal,c_coh_cohort_14_informal,c_coh_cohort_15_informal,c_coh_cohort_16_informal,y_coh_cohort_1_formal,y_coh_cohort_2_formal,y_coh_cohort_3_formal,y_coh_cohort_4_formal,y_coh_cohort_5_formal,y_coh_cohort_6_formal,y_coh_cohort_7_formal,y_coh_cohort_8_formal,y_coh_cohort_9_formal,y_coh_cohort_10_formal,y_coh_cohort_11_formal,y_coh_cohort_12_formal,y_coh_cohort_13_formal,y_coh_cohort_14_formal,y_coh_cohort_15_formal,y_coh_cohort_16_formal,y_coh_cohort_1_informal,y_coh_cohort_2_informal,y_coh_cohort_3_informal,y_coh_cohort_4_informal,y_coh_cohort_5_informal,y_coh_cohort_6_informal,y_coh_cohort_7_informal,y_coh_cohort_8_informal,y_coh_cohort_9_informal,y_coh_cohort_10_informal,y_coh_cohort_11_informal,y_coh_cohort_12_informal,y_coh_cohort_13_informal,y_coh_cohort_14_informal,y_coh_cohort_15_informal,y_coh_cohort_16_informal,l_coh_cohort_1_formal,l_coh_cohort_2_formal,l_coh_cohort_3_formal,l_coh_cohort_4_formal,l_coh_cohort_5_formal,l_coh_cohort_6_formal,l_coh_cohort_7_formal,l_coh_cohort_8_formal,l_coh_cohort_9_formal,l_coh_cohort_10_formal,l_coh_cohort_11_formal,l_coh_cohort_12_formal,l_coh_cohort_13_formal,l_coh_cohort_14_formal,l_coh_cohort_15_formal,l_coh_cohort_16_formal,l_coh_cohort_1_informal,l_coh_cohort_2_informal,l_coh_cohort_3_informal,l_coh_cohort_4_informal,l_coh_cohort_5_informal,l_coh_cohort_6_informal,l_coh_cohort_7_informal,l_coh_cohort_8_informal,l_coh_cohort_9_informal,l_coh_cohort_10_informal,l_coh_cohort_11_informal,l_coh_cohort_12_informal,l_coh_cohort_13_informal,l_coh_cohort_14_informal,l_coh_cohort_15_informal,l_coh_cohort_16_informal,a_coh_cohort_1_formal,a_coh_cohort_2_formal,a_coh_cohort_3_formal,a_coh_cohort_4_formal,a_coh_cohort_5_formal,a_coh_cohort_6_formal,a_coh_cohort_7_formal,a_coh_cohort_8_formal,a_coh_cohort_9_formal,a_coh_cohort_10_formal,a_coh_cohort_11_formal,a_coh_cohort_12_formal,a_coh_cohort_13_formal,a_coh_cohort_14_formal,a_coh_cohort_15_formal,a_coh_cohort_16_formal,a_coh_cohort_1_informal,a_coh_cohort_2_informal,a_coh_cohort_3_informal,a_coh_cohort_4_informal,a_coh_cohort_5_informal,a_coh_cohort_6_informal,a_coh_cohort_7_informal,a_coh_cohort_8_informal,a_coh_cohort_9_informal,a_coh_cohort_10_informal,a_coh_cohort_11_informal,a_coh_cohort_12_informal,a_coh_cohort_13_informal,a_coh_cohort_14_informal,a_coh_cohort_15_informal,a_coh_cohort_16_informal,v_coh_cohort_1_formal,v_coh_cohort_2_formal,v_coh_cohort_3_formal,v_coh_cohort_4_formal,v_coh_cohort_5_formal,v_coh_cohort_6_formal,v_coh_cohort_7_formal,v_coh_cohort_8_formal,v_coh_cohort_9_formal,v_coh_cohort_10_formal,v_coh_cohort_11_formal,v_coh_cohort_12_formal,v_coh_cohort_13_formal,v_coh_cohort_14_formal,v_coh_cohort_15_formal,v_coh_cohort_16_formal,v_coh_cohort_1_informal,v_coh_cohort_2_informal,v_coh_cohort_3_informal,v_coh_cohort_4_informal,v_coh_cohort_5_informal,v_coh_cohort_6_informal,v_coh_cohort_7_informal,v_coh_cohort_8_informal,v_coh_cohort_9_informal,v_coh_cohort_10_informal,v_coh_cohort_11_informal,v_coh_cohort_12_informal,v_coh_cohort_13_informal,v_coh_cohort_14_informal,v_coh_cohort_15_informal,v_coh_cohort_16_informal,VV_coh_cohort_1_formal,VV_coh_cohort_2_formal,VV_coh_cohort_3_formal,VV_coh_cohort_4_formal,VV_coh_cohort_5_formal,VV_coh_cohort_6_formal,VV_coh_cohort_7_formal,VV_coh_cohort_8_formal,VV_coh_cohort_9_formal,VV_coh_cohort_10_formal,VV_coh_cohort_11_formal,VV_coh_cohort_12_formal,VV_coh_cohort_13_formal,VV_coh_cohort_14_formal,VV_coh_cohort_15_formal,VV_coh_cohort_16_formal,VV_coh_cohort_1_informal,VV_coh_cohort_2_informal,VV_coh_cohort_3_informal,VV_coh_cohort_4_informal,VV_coh_cohort_5_informal,VV_coh_cohort_6_informal,VV_coh_cohort_7_informal,VV_coh_cohort_8_informal,VV_coh_cohort_9_informal,VV_coh_cohort_10_informal,VV_coh_cohort_11_informal,VV_coh_cohort_12_informal,VV_coh_cohort_13_informal,VV_coh_cohort_14_informal,VV_coh_cohort_15_informal,VV_coh_cohort_16_informal,tauc_rev,tauw_rev,taur_rev,total_tax_rev,pension_coho_1,pension_coho_2,pension_coho_3,pension_coho_4,pension_coho_5,pension_coho_6,pension_coho_7,pension_coho_8,pension_coho_9,pension_coho_10,pension_coho_11,pension_coho_12,pension_coho_13,pension_coho_14,pension_coho_15,pension_coho_16,hicksian
0,0.6,0.6635434267527649,0.5667968872902354,0.8638086016724753,0.6858400844947076,1.05737,13.258319675193393,15.139492781775482,1.8816220251732414,7.932567273219525,0.29605589371721447,17.988738290375156,12.419697593861827,3.590278112738792,1.9787612119412672,1.2750929259561083,1.7831507248996614,0.05737,0.12733,0.14580483018359222,0.07869763203303053,0.643,0.44027516203049266,0.9589245017859308,1.2440051577138163,1.4533755036985263,1.6127906344366798,1.8584947852984683,1.9455491046406668,2.131758786415448,2.3777273740857545,2.3645698070185404,2.661073131163794,2.9487757970155575,3.1936380079699362,3.2239827299492716,2.939859944868324,2.3725028277382347,1.7259286411611916,0.8617977821196579,0.9703004793956054,1.0684140319898563,1.14708907958832,1.2519982888560766,1.3596415843642193,1.474647794206922,1.6220911622182645,1.9697514327251775,2.031238319144133,2.2186538157833104,2.3716103537727733,2.3578398856583984,2.1021405058608655,1.6319880757686396,1.1016187441581982,1.2702524704333396,1.8948380518714991,2.0007309080766142,1.7842828358035145,1.8969996852723259,1.2699016018752352,1.0329994342419122,0.9296882364700613,0.10573629745936369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1542368148686626,1.160027461514124,1.0749458144624344,0.8656553529654779,0.7112733985608213,0.5010209126057746,0.2912283209805646,0.12551343068957801,0.4202741406108112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41294091421579093,0.442384396829599,0.41218711183540885,0.353126328674018,0.32805416960841793,0.23311296079329866,0.1820602766588056,0.15151906195547168,0.012594302384793149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43859078217201664,0.40415487239426595,0.3546846544241486,0.28364018647558387,0.22423985477041733,0.15321513995770403,0.08119226451197292,0.02410546796272147,0.08172866825157572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269082971348025,0.707658880601134,1.30887002335906,1.9303771980515994,2.7152410764124677,3.419907588914129,3.794924226829593,4.0510563297572775,3.914048431546868,4.021634519363463,3.8775026065234797,3.3877177989761553,2.5862817711246158,1.6304118628420707,0.7307950316039467,0.0,0.31235280453665665,0.7061009962254979,1.1728873322876288,1.6758239579257708,2.256515009747599,2.8969836218337734,3.251335077090181,3.5215298814991867,3.764434409496721,3.7709254374428363,3.5853813448765903,3.129542190148082,2.422330010305974,1.5764245277112778,0.7434394470396871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9734120621117293,-2.0283837491232934,-1.359964234900863,-0.9169561485595634,-0.6263802163836556,-0.4255399607882716,-0.29831625499336223,-0.2093664755886553,-0.14629775879212206,-0.10555965230187625,-0.07939565577369322,-0.06070847033903087,-0.05304812405802977,-0.05670328811545182,-0.07614670852813074,-0.10989854678618922,-3.9914419137774457,-2.8471746077144,-2.002346289565529,-1.390101247940871,-0.9646858135673612,-0.6617458963024035,-0.46138751385977717,-0.3253452943152113,-0.23329988473513488,-0.16701325969333256,-0.12800817972895392,-0.09949165819683456,-0.08867101446373345,-0.09759532775384552,-0.13747707675813572,-0.21513766609013635,0.712518050959853,0.8724931527304843,1.4647131747229487,3.049724378413286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7123510859200359,0.7058676610822652,0.6998408160383289,0.6942539434156724,0.6890882491447543,0.6843233462200992,0.6799377865403735,-0.06541535289968925
1,0.6,0.6619871914248864,0.5652622341493645,0.8664160623710964,0.6879117925435494,1.05737,13.257870756610313,15.139492781775482,1.8816220251732414,7.893583487239702,0.29484818843316707,17.954636528137286,12.403751639556042,3.572123936327234,1.9787612119412672,1.270141375520797,1.78140415654558,0.05737,0.12733,0.14611303442245996,0.07869603939346587,0.643,0.4385565722354791,0.9601385677123015,1.2457914442163656,1.4548448688446207,1.6127758529916818,1.85685096957827,1.9385936409370732,2.117149833100586,2.3506487283699418,2.370326614043906,2.6538949154287748,2.941397728501569,3.186246948468327,3.2170267422957153,2.9338381749412408,2.3677514533550488,1.722357879258785,0.8635665682852453,0.9721754161679377,1.070338834632776,1.1489961381370712,1.253969798028737,1.3616448800927825,1.4765001617023965,1.6227506907154028,1.9704668916238843,2.0270702693132634,2.214455383916291,2.3675325364747,2.3541892656078143,2.09924214199579,1.6300341370752631,1.100539725761186,1.2727651609629835,1.8984120975744092,2.0044021893677826,1.7853195408067564,1.8943017360321592,1.252632065242751,0.9937387607552276,0.8548346443019745,0.08732580173579264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.155659928247584,1.1618285827272108,1.0771668597540824,0.8682004300589957,0.7141481765949323,0.5042291271727133,0.29465086990231126,0.1278092149314086,0.4258934490773803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41375775397686493,0.44318422547067027,0.41280468310883,0.352930551999076,0.32688836037951735,0.2290161030073718,0.1736596431174161,0.13679371845024782,0.009455586832105763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4391315415741949,0.40480396091603665,0.355461509318379,0.2845057080471459,0.22518101133180013,0.15426638559743172,0.08232004744786979,0.024806143791791108,0.08311818047247697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269082971348025,0.707658880601134,1.30887002335906,1.9303771980515994,2.7152410764124677,3.419907588914129,3.794924226829593,4.0510563297572775,3.914048431546868,4.021634519363463,3.8775026065234797,3.3877177989761553,2.5862817711246158,1.6304118628420707,0.7307950316039467,0.0,0.31235280453665665,0.7061009962254979,1.1728873322876288,1.6758239579257708,2.256515009747599,2.8969836218337734,3.251335077090181,3.5215298814991867,3.764434409496721,3.7709254374428363,3.5853813448765903,3.129542190148082,2.422330010305974,1.5764245277112778,0.7434394470396871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9781466379328587,-2.0284158395558474,-1.3576422585047134,-0.913030068407522,-0.6214407791964033,-0.42005896239360485,-0.29307896448029536,-0.2050305491866585,-0.1434598062441922,-0.10622175519632152,-0.07984826800389959,-0.06101979924405253,-0.05329202910146167,-0.05693705690285833,-0.07642637380290805,-0.11024638584914159,-3.9885736700999654,-2.8463000656423514,-2.002245337775447,-1.3901213396759096,-0.9645833086831882,-0.6616709371091763,-0.4614816255042128,-0.32573733721657117,-0.23405886284290908,-0.16789702334953305,-0.1286232250745834,-0.09991725372022997,-0.08900383865852203,-0.0979109133006515,-0.1378452609035575,-0.2155702963890512,0.7116032315613301,0.8708261075050836,1.464366792677583,3.0467961317439967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7095704627727235,0.7031123456259692,0.697109026039023,0.691543961465294,0.686398431196852,0.6816521278077763,0.6772836869182091,-0.06541535289968925
2,0.6,0.6620839794326542,0.5651357566512064,0.8662535242186057,0.6860386392802699,1.05737,13.241393125635788,15.123015008933724,1.8816220251732414,7.886162451566228,0.2946109709368826,17.93439164669037,12.392968732809917,3.5626618503021508,1.9787612119412672,1.2684208848027423,1.7792060585407212,0.05737,0.12733,0.1464288913280445,0.08070942477762481,0.643,0.44916749555298313,0.9576299458251097,1.243296232965078,1.4521696474620387,1.6098769890847355,1.8534012219672324,1.9347606967839863,2.1128311407566436,2.3458237182584867,2.3648504159505466,2.679250441491451,2.939515721839321,3.1842356183742755,3.2150686085435654,2.9321043300984413,2.3663304843915354,1.721169699061868,0.8630974446917745,0.9720988397695055,1.0702552579983995,1.1488543947472067,1.2536843501446855,1.361249794553916,1.4758603329852125,1.6218453570162865,1.969237171464725,2.026648005257283,2.2133741134599005,2.3663495217087114,2.3530191389222246,2.098207931856917,1.629219785507121,1.099946844244172,1.2725671841023924,1.8967330064640084,2.0020049028546163,1.7825601863604614,1.891505381595005,1.2501850814106994,0.9917372508866499,0.8537051480055636,0.08753386783810008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1561849655983574,1.1616478734157867,1.0769660401828853,0.8680523701632332,0.7141110196822141,0.5042529832804717,0.29475630628716515,0.12784660109760673,0.4262522844077622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4136933945304487,0.44276918093733236,0.41227978865754755,0.35234958011431683,0.3264069737621865,0.22856564459230178,0.1732944746368857,0.13659126709815175,0.009394871162558549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43933104703042264,0.4047343192424083,0.3553994730430856,0.28447394276636007,0.22518237871018512,0.15429618410966192,0.0823835882738344,0.02484888051375814,0.08324700780463663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2295822367228573,0.7113751145937123,1.3124551749055915,1.932357564614504,2.715665507234468,3.4135739667570224,3.780589073507447,4.025007322076245,3.890067747987164,4.0204313811106696,3.8763690089257117,3.3868386738412055,2.58571321464602,1.6301062272936824,0.7306375426159306,0.0,0.31398031684506605,0.7075886415214259,1.1738573633834959,1.6757640408903618,2.2554343021183927,2.8942210807030953,3.2472037083133363,3.516008037632766,3.7616565129276385,3.76956816674377,3.5840492383427645,3.12837365923765,2.421412984651976,1.5757949312785897,0.7430989866252512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9935284350494893,-2.032853596816014,-1.3600723061257098,-0.9147856543813414,-0.6230139909843548,-0.42144934780354015,-0.29392578913135725,-0.20542813582151895,-0.14319766354467683,-0.1028576017109127,-0.07994860322742903,-0.06109575609823938,-0.05335815128792528,-0.05700546986811856,-0.07651861438329369,-0.11038536497413341,-3.995758602877499,-2.8454006116932455,-2.0020417842255194,-1.3904592142286227,-0.9652455485563527,-0.6622889467923644,-0.46200225840161685,-0.3261332364360879,-0.23431751882555585,-0.16796051091413,-0.12875838296140707,-0.10002533429501488,-0.0890987369156941,-0.0980135961221322,-0.137993977367622,-0.21580793174624469,0.7109846162013049,0.8698442013465256,1.4661494326433546,3.0469782501911853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7582968420270307,0.7021599336870216,0.6961647459914916,0.6906072196639266,0.685468659354824,0.6807287851460074,0.6763662615970837,-0.06541535289968925
3,0.6,0.6622320454606088,0.5649931876285932,0.8660049690883029,0.6838154617174121,1.05737,13.220346581175932,15.101968336442763,1.8816220251732414,7.877278373118056,0.2943246153156718,17.909047693870228,12.378311165345561,3.551975357095655,1.9787612119412672,1.266268348230141,1.7758975766601188,0.05737,0.12733,0.14683502412754418,0.08304928627604208,0.643,0.4614050464806845,0.9547648546320154,1.2396112151302852,1.4486606766070966,1.6062842449149073,1.8494193459978616,1.9306412216530908,2.108146677984345,2.340806309096131,2.3611785748465293,2.675610808223785,2.970790652037168,3.182008720470622,3.212832554213748,2.930093678723909,2.3646787582499096,1.7198167568024516,0.8624750165245596,0.971526998024583,1.0700962467281434,1.1487343643188452,1.2534923418220079,1.360852116820849,1.475290481885956,1.6206021646180369,1.9673379387935415,2.0227349947980486,2.2113857729627395,2.3651441349128186,2.3517990847287815,2.097133164632155,1.6283986653340403,1.0993877612404177,1.272119487457029,1.8960869701731475,1.9997700238613265,1.7795552281652434,1.8879712806074058,1.246757844595338,0.988538987671195,0.850596175980101,0.0869874011728745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156825852699782,1.162148596130233,1.0767136416881007,0.8677396737802041,0.7137899479122205,0.5040960557135589,0.29466150765365556,0.1278919751379739,0.42715721933391976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4135478547528605,0.44261250066438085,0.4117684847171629,0.3516731244322162,0.32573361344645163,0.2278911473373278,0.1726816484475675,0.13602203009505517,0.009249990997580337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43957457346406,0.40491713049100453,0.3552976128089269,0.284378895713671,0.22508385742584924,0.15426089815886404,0.0823855608258469,0.024906961286029813,0.08355052354118217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22927104285202893,0.7130120751353194,1.315134170204549,1.9351315359310384,2.7162187210137567,3.4134156898746317,3.771721578942314,4.005255271222057,3.85545767640047,4.004716382353409,3.8750111987589198,3.3857489691780915,2.585030583937947,1.6297798135549055,0.7305234290834537,0.0,0.3141706964623175,0.7093969868188632,1.1755561457987709,1.6768030433465795,2.2549604728296426,2.892331838453434,3.2428004196529234,3.5089501568200854,3.751940477884989,3.7643302297627415,3.5825986132265424,3.127100134850228,2.4204464381285318,1.575168328908066,0.7427889439341484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.010247296751709,-2.043861263716676,-1.3634680014327043,-0.9166998433786792,-0.6243366366516552,-0.4224894728875847,-0.2948140170105984,-0.20581876488092843,-0.14316262222604584,-0.10226418522710727,-0.07715682127316334,-0.06117601054398949,-0.05342860745916791,-0.05708177854305573,-0.07662040182479646,-0.1105374319283846,-4.004672974011141,-2.8502805419171295,-2.001180761018362,-1.390102679982177,-0.965375374181567,-0.6628199869287197,-0.4625820775100459,-0.3267820242426396,-0.23499153953711927,-0.1686587740395433,-0.12901474229919266,-0.10013184367608527,-0.08919657404552046,-0.09811985215868978,-0.1381403448618675,-0.2160401013752872,0.7101437115558749,0.8686149827101555,1.4684981602245342,3.0472568544905645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7772863812449782,0.7502424979380532,0.6949833401830953,0.6894352450913407,0.6843054050241513,0.6795735744787843,0.675218454221523,-0.06541535289968925
4,0.6,0.6624819233432868,0.5648839781111362,0.8655857658397634,0.6813708372006023,1.05737,13.19474285347156,15.076364498759661,1.8816220251732414,7.868173731996354,0.29402406287535243,17.879689092604423,12.360358629452866,3.5405691913013904,1.9787612119412672,1.2638454042997769,1.7713399706696817,0.05737,0.12733,0.14732167406016625,0.08549111586965587,0.643,0.474062523116866,0.9517484599931855,1.235618125164903,1.444049093086145,1.6020056168309815,1.8448546142145428,1.9261723175613863,2.103350543828984,2.3353267876047656,2.3578081882124646,2.6738863406865834,2.969325561104321,3.2190942153924165,3.2104054786228353,2.927851753676377,2.362813413040548,1.71828360130736,0.8616525410065412,0.9707263115288886,1.06931537756732,1.1484046576869456,1.2532340766463979,1.360520434463762,1.4746883571653773,1.61985661575379,1.9652471418423318,2.0184082909766836,2.205073233675928,2.3617554302233925,2.3505642858264326,2.0960204637516524,1.627552800648417,1.0988293594958305,1.271370472739581,1.8952604046507544,1.9987076971866227,1.7768426028178113,1.884384726378655,1.2430012155550891,0.9846235105988699,0.8469345087936622,0.08639365324451828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1575187225347427,1.1627136787922334,1.0771626584872447,0.8674047187124588,0.7132751328268484,0.5035449938128437,0.29429715602051915,0.1277788491150468,0.4275844445296846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4133043607787228,0.44241509700055276,0.4115353653180487,0.35104712112986725,0.32501561185461697,0.2271312935485917,0.17190754559928537,0.13533863469502613,0.009116231621195592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4398378524714042,0.40512324267855004,0.35546064212848805,0.2842503329212883,0.22491182263034765,0.1540825723588704,0.08228474446355587,0.02492150302104447,0.08373730140121387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22849882318732517,0.7110899622457928,1.3146910130894598,1.9362447985607367,2.717178575945344,3.412428569535366,3.7714694323330242,3.9923382301079773,3.8279076106673933,3.9735209934552866,3.8649815252498856,3.3842445210746273,2.5840289350471273,1.6292960159675143,0.7303640981815225,0.0,0.3142374161237623,0.7094116036729052,1.1770856425533232,1.678271302456234,2.2555149620534816,2.890831035959147,3.2401297532947315,3.5023462750215364,3.7415211273064743,3.7512389400280486,3.5757178516298,3.125593637793035,2.4193075354050473,1.5744627768493937,0.7424634772301261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0267716402619778,-2.0556962284494307,-1.3710357544096687,-0.9191498361288748,-0.6257612893025143,-0.42341510190003445,-0.29547345953534826,-0.20633152524525492,-0.14319167465196692,-0.10186621508560983,-0.07644084414038561,-0.0588508583521053,-0.05350105729318261,-0.057160937894486404,-0.07673125846004379,-0.11070262390085794,-4.0153345292607066,-2.856473541494756,-2.0046977847216203,-1.389510826637224,-0.9650405528639255,-0.6629138297281764,-0.4630495136145414,-0.32735669625608593,-0.23576453604618214,-0.1696034395520746,-0.12985201415954226,-0.10045368428202758,-0.08929106439798164,-0.09822742965699185,-0.13829043983391556,-0.21626769511843325,0.7091137745717109,0.8671910476986756,1.471422207947828,3.0477270302182147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7935595376950313,0.7698828415464075,0.7425280684380565,0.6881160438046192,0.6829960194404504,0.6782732430259665,0.6739264560825104,-0.06541535289968925
5,0.6,0.6629006381186674,0.5648793618039615,0.8648840507433585,0.6790325392037266,1.05737,13.165051980712908,15.046673538004484,1.8816220251732414,7.8607596492217855,0.29377234535897057,17.84836019270413,12.340058997891767,3.529539838548571,1.9787612119412672,1.2614098962414912,1.765892545457111,0.05737,0.12733,0.14786722411794584,0.08755604317124455,0.643,0.4845772767653405,0.9489583562984475,1.2317854033491262,1.439493985939537,1.5970115911865634,1.8400371323626075,1.921579797819958,2.09859158626181,2.3302153509439107,2.3536206342920964,2.67184810562965,2.9695758402345964,3.2202009429761884,3.2513435671622,2.9255229840996066,2.360841172788294,1.7166558851666074,0.8605911754020847,0.9696299885099545,1.0681993540130121,1.147292169104889,1.252607600941565,1.3600129804054335,1.47413064946068,1.6191408162690437,1.9638632582755777,2.0148155245500456,2.1988563330727446,2.3532291854247824,2.346077466216038,2.0949274030344487,1.6267023302507004,1.0982721576370742,1.270468514792733,1.894489246171185,1.997954873107119,1.7759104533468042,1.8817127276542442,1.239940357452361,0.9812220771558494,0.8433335907578705,0.08599167396596216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.158139996723676,1.1632432281041916,1.0775885466204569,0.8676958688928521,0.7127472229206674,0.5027159856660057,0.2933497588678287,0.12746707495338724,0.4267365874474648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4130111471477124,0.442234193920387,0.4113767428755174,0.35084574530170715,0.3244642464613952,0.2264952972661455,0.17122082864194213,0.13465473638183073,0.009017497778818537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44007392632467024,0.4053161235121809,0.35561545421651036,0.28435452938296646,0.22472477864123142,0.15379836268933766,0.08196793504061267,0.024854941759642,0.0835962672439238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22715049747557198,0.7079983915383925,1.3100237663063552,1.9328982014706229,2.715597866938716,3.411812572150421,3.7695247926634505,3.9926194898055627,3.8105057421698003,3.9485335542321245,3.8374038991300576,3.3764654011702424,2.5825551577677732,1.6285042412996176,0.7300963275577422,0.0,0.3140670357364599,0.708993464756621,1.176342814378595,1.678897916949604,2.2560762573138042,2.890257663066643,3.2377597004815057,3.498813799916296,3.732463702382967,3.738123913617611,3.5605185778285247,3.118003521597158,2.417908653220862,1.5735979572812229,0.7420891729200231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.04114507330824,-2.0672158062158785,-1.3790330628291594,-0.92427916612243,-0.6274501001359665,-0.4244153639465566,-0.29610126076985527,-0.20669960343811122,-0.14339937416838505,-0.10157014131599906,-0.07588791916213991,-0.05810552754536738,-0.05128102849071546,-0.05723853860339958,-0.07684089335356024,-0.1108752497434475,-4.027473425771034,-2.864055366688442,-2.0092745250391686,-1.392112231325041,-0.9646799991558215,-0.6626841491417971,-0.4631453275872878,-0.32781286423133643,-0.23635683595029666,-0.17053699976489284,-0.13084606852602473,-0.10128891485075643,-0.08967446380075841,-0.09832755298178947,-0.138437805431081,-0.2164970673539293,0.7079491847090507,0.8656715502756595,1.474894158177126,3.048514893161836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8021369108110759,0.7867940317725121,0.7629102254672758,0.7352878822549329,0.6816798439237818,0.6769661685911659,0.6726277581746415,-0.06541535289968925
