time,lambda,r,rn,w,wn,p,KK,AA,BB,LL,HH,YY,CC,II,GG,INC,BQ,tauc,tauw,taur,taup,kappa,PP,c_coh_cohort_1_formal,c_coh_cohort_2_formal,c_coh_cohort_3_formal,c_coh_cohort_4_formal,c_coh_cohort_5_formal,c_coh_cohort_6_formal,c_coh_cohort_7_formal,c_coh_cohort_8_formal,c_coh_cohort_9_formal,c_coh_cohort_10_formal,c_coh_cohort_11_formal,c_coh_cohort_12_formal,c_coh_cohort_13_formal,c_coh_cohort_14_formal,c_coh_cohort_15_formal,c_coh_cohort_16_formal,c_coh_cohort_1_informal,c_coh_cohort_2_informal,c_coh_cohort_3_informal,c_coh_cohort_4_informal,c_coh_cohort_5_informal,c_coh_cohort_6_informal,c_coh_cohort_7_informal,c_coh_cohort_8_informal,c_coh_cohort_9_informal,c_coh_cohort_10_informal,c_coh_cohort_11_informal,c_coh_cohort_12_informal,c_coh_cohort_13_informal,c_coh_cohort_14_informal,c_coh_cohort_15_informal,c_coh_cohort_16_informal,y_coh_cohort_1_formal,y_coh_cohort_2_formal,y_coh_cohort_3_formal,y_coh_cohort_4_formal,y_coh_cohort_5_formal,y_coh_cohort_6_formal,y_coh_cohort_7_formal,y_coh_cohort_8_formal,y_coh_cohort_9_formal,y_coh_cohort_10_formal,y_coh_cohort_11_formal,y_coh_cohort_12_formal,y_coh_cohort_13_formal,y_coh_cohort_14_formal,y_coh_cohort_15_formal,y_coh_cohort_16_formal,y_coh_cohort_1_informal,y_coh_cohort_2_informal,y_coh_cohort_3_informal,y_coh_cohort_4_informal,y_coh_cohort_5_informal,y_coh_cohort_6_informal,y_coh_cohort_7_informal,y_coh_cohort_8_informal,y_coh_cohort_9_informal,y_coh_cohort_10_informal,y_coh_cohort_11_informal,y_coh_cohort_12_informal,y_coh_cohort_13_informal,y_coh_cohort_14_informal,y_coh_cohort_15_informal,y_coh_cohort_16_informal,l_coh_cohort_1_formal,l_coh_cohort_2_formal,l_coh_cohort_3_formal,l_coh_cohort_4_formal,l_coh_cohort_5_formal,l_coh_cohort_6_formal,l_coh_cohort_7_formal,l_coh_cohort_8_formal,l_coh_cohort_9_formal,l_coh_cohort_10_formal,l_coh_cohort_11_formal,l_coh_cohort_12_formal,l_coh_cohort_13_formal,l_coh_cohort_14_formal,l_coh_cohort_15_formal,l_coh_cohort_16_formal,l_coh_cohort_1_informal,l_coh_cohort_2_informal,l_coh_cohort_3_informal,l_coh_cohort_4_informal,l_coh_cohort_5_informal,l_coh_cohort_6_informal,l_coh_cohort_7_informal,l_coh_cohort_8_informal,l_coh_cohort_9_informal,l_coh_cohort_10_informal,l_coh_cohort_11_informal,l_coh_cohort_12_informal,l_coh_cohort_13_informal,l_coh_cohort_14_informal,l_coh_cohort_15_informal,l_coh_cohort_16_informal,a_coh_cohort_1_formal,a_coh_cohort_2_formal,a_coh_cohort_3_formal,a_coh_cohort_4_formal,a_coh_cohort_5_formal,a_coh_cohort_6_formal,a_coh_cohort_7_formal,a_coh_cohort_8_formal,a_coh_cohort_9_formal,a_coh_cohort_10_formal,a_coh_cohort_11_formal,a_coh_cohort_12_formal,a_coh_cohort_13_formal,a_coh_cohort_14_formal,a_coh_cohort_15_formal,a_coh_cohort_16_formal,a_coh_cohort_1_informal,a_coh_cohort_2_informal,a_coh_cohort_3_informal,a_coh_cohort_4_informal,a_coh_cohort_5_informal,a_coh_cohort_6_informal,a_coh_cohort_7_informal,a_coh_cohort_8_informal,a_coh_cohort_9_informal,a_coh_cohort_10_informal,a_coh_cohort_11_informal,a_coh_cohort_12_informal,a_coh_cohort_13_informal,a_coh_cohort_14_informal,a_coh_cohort_15_informal,a_coh_cohort_16_informal,v_coh_cohort_1_formal,v_coh_cohort_2_formal,v_coh_cohort_3_formal,v_coh_cohort_4_formal,v_coh_cohort_5_formal,v_coh_cohort_6_formal,v_coh_cohort_7_formal,v_coh_cohort_8_formal,v_coh_cohort_9_formal,v_coh_cohort_10_formal,v_coh_cohort_11_formal,v_coh_cohort_12_formal,v_coh_cohort_13_formal,v_coh_cohort_14_formal,v_coh_cohort_15_formal,v_coh_cohort_16_formal,v_coh_cohort_1_informal,v_coh_cohort_2_informal,v_coh_cohort_3_informal,v_coh_cohort_4_informal,v_coh_cohort_5_informal,v_coh_cohort_6_informal,v_coh_cohort_7_informal,v_coh_cohort_8_informal,v_coh_cohort_9_informal,v_coh_cohort_10_informal,v_coh_cohort_11_informal,v_coh_cohort_12_informal,v_coh_cohort_13_informal,v_coh_cohort_14_informal,v_coh_cohort_15_informal,v_coh_cohort_16_informal,VV_coh_cohort_1_formal,VV_coh_cohort_2_formal,VV_coh_cohort_3_formal,VV_coh_cohort_4_formal,VV_coh_cohort_5_formal,VV_coh_cohort_6_formal,VV_coh_cohort_7_formal,VV_coh_cohort_8_formal,VV_coh_cohort_9_formal,VV_coh_cohort_10_formal,VV_coh_cohort_11_formal,VV_coh_cohort_12_formal,VV_coh_cohort_13_formal,VV_coh_cohort_14_formal,VV_coh_cohort_15_formal,VV_coh_cohort_16_formal,VV_coh_cohort_1_informal,VV_coh_cohort_2_informal,VV_coh_cohort_3_informal,VV_coh_cohort_4_informal,VV_coh_cohort_5_informal,VV_coh_cohort_6_informal,VV_coh_cohort_7_informal,VV_coh_cohort_8_informal,VV_coh_cohort_9_informal,VV_coh_cohort_10_informal,VV_coh_cohort_11_informal,VV_coh_cohort_12_informal,VV_coh_cohort_13_informal,VV_coh_cohort_14_informal,VV_coh_cohort_15_informal,VV_coh_cohort_16_informal,tauc_rev,tauw_rev,taur_rev,total_tax_rev,pension_coho_1,pension_coho_2,pension_coho_3,pension_coho_4,pension_coho_5,pension_coho_6,pension_coho_7,pension_coho_8,pension_coho_9,pension_coho_10,pension_coho_11,pension_coho_12,pension_coho_13,pension_coho_14,pension_coho_15,pension_coho_16,hicksian
0,0.2,0.6635434267527649,0.5667968872902354,0.8638086016724753,0.6858400844947076,1.05737,13.258319675193393,15.139492781775482,1.8816220251732414,7.932567273219525,0.29605589371721447,17.988738290375156,12.419697593861827,3.590278112738792,1.9787612119412672,1.2750929259561083,1.7831507248996614,0.05737,0.12733,0.14580483018359222,0.07869763203303053,0.643,0.44027516203049266,0.9589245017859308,1.2440051577138163,1.4533755036985263,1.6127906344366798,1.8584947852984683,1.9455491046406668,2.131758786415448,2.3777273740857545,2.3645698070185404,2.661073131163794,2.9487757970155575,3.1936380079699362,3.2239827299492716,2.939859944868324,2.3725028277382347,1.7259286411611916,0.8617977821196579,0.9703004793956054,1.0684140319898563,1.14708907958832,1.2519982888560766,1.3596415843642193,1.474647794206922,1.6220911622182645,1.9697514327251775,2.031238319144133,2.2186538157833104,2.3716103537727733,2.3578398856583984,2.1021405058608655,1.6319880757686396,1.1016187441581982,1.2702524704333396,1.8948380518714991,2.0007309080766142,1.7842828358035145,1.8969996852723259,1.2699016018752352,1.0329994342419122,0.9296882364700613,0.10573629745936369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1542368148686626,1.160027461514124,1.0749458144624344,0.8656553529654779,0.7112733985608213,0.5010209126057746,0.2912283209805646,0.12551343068957801,0.4202741406108112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41294091421579093,0.442384396829599,0.41218711183540885,0.353126328674018,0.32805416960841793,0.23311296079329866,0.1820602766588056,0.15151906195547168,0.012594302384793149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43859078217201664,0.40415487239426595,0.3546846544241486,0.28364018647558387,0.22423985477041733,0.15321513995770403,0.08119226451197292,0.02410546796272147,0.08172866825157572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269082971348025,0.707658880601134,1.30887002335906,1.9303771980515994,2.7152410764124677,3.419907588914129,3.794924226829593,4.0510563297572775,3.914048431546868,4.021634519363463,3.8775026065234797,3.3877177989761553,2.5862817711246158,1.6304118628420707,0.7307950316039467,0.0,0.31235280453665665,0.7061009962254979,1.1728873322876288,1.6758239579257708,2.256515009747599,2.8969836218337734,3.251335077090181,3.5215298814991867,3.764434409496721,3.7709254374428363,3.5853813448765903,3.129542190148082,2.422330010305974,1.5764245277112778,0.7434394470396871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9734120621117293,-2.0283837491232934,-1.359964234900863,-0.9169561485595634,-0.6263802163836556,-0.4255399607882716,-0.29831625499336223,-0.2093664755886553,-0.14629775879212206,-0.10555965230187625,-0.07939565577369322,-0.06070847033903087,-0.05304812405802977,-0.05670328811545182,-0.07614670852813074,-0.10989854678618922,-3.9914419137774457,-2.8471746077144,-2.002346289565529,-1.390101247940871,-0.9646858135673612,-0.6617458963024035,-0.46138751385977717,-0.3253452943152113,-0.23329988473513488,-0.16701325969333256,-0.12800817972895392,-0.09949165819683456,-0.08867101446373345,-0.09759532775384552,-0.13747707675813572,-0.21513766609013635,0.712518050959853,0.8724931527304843,1.4647131747229487,3.049724378413286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7123510859200359,0.7058676610822652,0.6998408160383289,0.6942539434156724,0.6890882491447543,0.6843233462200992,0.6799377865403735,-0.01969300664219631
1,0.2,0.663084672846234,0.5663351970461946,0.864575921539629,0.6864507688190759,1.05737,13.257870756602243,15.139492781775482,1.8816220251732414,7.920738716375437,0.29572515650518033,17.9781392469457,12.413407068453646,3.58597101230189,1.9787612119412672,1.2736144261994897,1.7826252813657733,0.05737,0.12733,0.1459081769537585,0.07869603923919335,0.643,0.43975575221279506,0.9591486960879655,1.2446773386588619,1.4539135134565295,1.6127294397258425,1.8575916397633203,1.9422331688138432,2.1250935986742814,2.3661217678931856,2.3609548392070656,2.6616364460104123,2.949305340112731,3.1941080697726156,3.2243630901614475,2.9401263497600247,2.372647690835904,1.7259286401390581,0.8621919611314233,0.9708891868901102,1.069049013770571,1.1477378627128743,1.252668095161797,1.360331147126334,1.4753420694102222,1.622648390955647,1.970638269749808,2.03163611568427,2.2190184664023227,2.3719234914531846,2.358076260532992,2.1022856953988196,1.6320488441876182,1.101618737475598,1.271220407686559,1.8956125153664276,2.001547533189727,1.7843977343345698,1.8962430621011956,1.2650180372383582,1.0218364010337317,0.9084040628110148,0.09904402637286558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1548728964802923,1.1604953024492524,1.0754831410462693,0.8662427140092167,0.7119316447550925,0.5017529689434034,0.291991958765463,0.125958187120825,0.42118665421778356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41325557677583424,0.4425670576614757,0.4123501512690899,0.3531083451271556,0.32782970832206343,0.23206450793833533,0.1797782527439889,0.1474443187492238,0.01145240731796681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43883248259949925,0.40432453246635613,0.3548788080435618,0.28384775257509226,0.22446295871339178,0.1534652540367614,0.0814568082013549,0.02425090462844145,0.08195873654184711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269082971348025,0.707658880601134,1.30887002335906,1.9303771980515994,2.7152410764124677,3.419907588914129,3.794924226829593,4.0510563297572775,3.914048431546868,4.021634519363463,3.8775026065234797,3.3877177989761553,2.5862817711246158,1.6304118628420707,0.7307950316039467,0.0,0.31235280453665665,0.7061009962254979,1.1728873322876288,1.6758239579257708,2.256515009747599,2.8969836218337734,3.251335077090181,3.5215298814991867,3.764434409496721,3.7709254374428363,3.5853813448765903,3.129542190148082,2.422330010305974,1.5764245277112778,0.7434394470396871,-0.000947521509814842,0.0009769461755097086,0.0008584156399401874,0.00013820248295087485,-0.0015505957996120327,-0.00505267805609329,-0.009231527897290214,-0.01354368850229218,-0.016231444610221607,0.008251250031483377,0.007602462584619101,0.006546920858158287,0.00523161513219915,0.003758138757009698,0.002348224007586301,0.0011395492462491928,-0.000947521509814842,0.00021387210613174772,0.00047218847616778956,0.0006755401478276685,0.000780450975854765,0.0009782478915090792,0.0012080156096504072,0.0019599996486560573,0.003681086410931595,0.00525799819921683,0.004696840623674562,0.003916145566052293,0.0029413339875233838,0.0019123785008469882,0.0010065394095694206,0.0003432330271004481,-2.9770730553432134,-2.0283837208662154,-1.359964193709151,-0.9169561002520109,-0.6263801685465784,-0.4255399215203595,-0.2983162131134879,-0.20936643617349746,-0.14629773318601205,-0.10555966009842227,-0.07939566079033349,-0.06070847329020669,-0.05304812616355258,-0.05670328980520501,-0.07614671006664112,-0.10989854751864604,-3.9940326442362233,-2.847174560985801,-2.0023462571670447,-1.3901012297966908,-0.9646858162310399,-0.6617459314495836,-0.4613875378548714,-0.3253453136155653,-0.23329990130347858,-0.16701327347724598,-0.1280081885283385,-0.09949166379597572,-0.088671018388768,-0.09759533090308356,-0.1374770798726835,-0.21513766876550938,0.7121571635171856,0.8719660232148289,1.464737990226608,3.0488611769586225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7115106975002842,0.7050349214122146,0.6990151864729466,0.6934349049022976,0.6882753048028213,0.6835160232203934,0.6791356373568386,-0.01969300664219631
2,0.2,0.6630646367821338,0.5662225401642714,0.8646094593042193,0.6859029738621789,1.05737,13.254046150050971,15.129896971544715,1.8816220251732414,7.917957624494111,0.2956201005160072,17.972523994203332,12.409253183439931,3.584509482921513,1.9787612119412672,1.2730481240403166,1.7826594427297036,0.05737,0.12733,0.14605227209370394,0.07936041209354477,0.643,0.4432711024936717,0.9586255505878767,1.2436432524718566,1.453122687880194,1.611951319560517,1.856828548998474,1.941669151603396,2.1245164656409146,2.3654544374365956,2.359940164298824,2.661537821986589,2.9488552709789126,3.193640515553924,3.223858169460537,2.939625503980092,2.3721449102011873,1.7254032296198025,0.8623215035582229,0.9707456153204742,1.0690486436407831,1.1477193905233662,1.2526022127262897,1.360188097448391,1.4749836056230186,1.6218964267157212,1.969611380109716,2.0302987519325724,2.218904656330717,2.371797344479851,2.3579528855103637,2.1021761134181625,1.6319636671243394,1.101571600384872,1.270768332959431,1.895689294546811,2.000869221349618,1.783483614672241,1.895150827065315,1.26370971261027,1.0205575045727835,0.9073064677426417,0.09875489583968641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1547083011209311,1.1608056192225926,1.0755546577931452,0.8663430637287547,0.7120629847215288,0.5019450990705085,0.29222112827257474,0.12606134482283643,0.4219190353506302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4131086137464686,0.442568610457309,0.412169745967456,0.35286317607798057,0.327590098616697,0.23177229463878884,0.17948695263610812,0.14720829177190048,0.011353708790552466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4387699391019481,0.40443807304978896,0.35490424830851697,0.2838880074625504,0.22450922176568444,0.15353718266581207,0.08154662968319744,0.024297233869571132,0.08217077363525663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22702779742154805,0.7093551526513393,1.310461089835281,1.9310073810468733,2.7142914597850742,3.414549293515728,3.784439718558678,4.034522408762512,3.8959151824154357,4.026578067944645,3.881792840936626,3.3910969137122215,2.5886828420525076,1.6318491359669873,0.7314132683538581,0.0,0.31216357410855344,0.7067090723089997,1.1734881286545293,1.6761956978040184,2.2565481643656575,2.8964549485496516,3.250334272282137,3.5204240173665036,3.764921597971998,3.774164746338936,3.588077345031304,3.131574371220473,2.423655753808595,1.5771182507956607,0.7436802454501685,0.00046743164290590476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046743164290590476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9790980480169065,-2.031385746958516,-1.3601634157683573,-0.9168373722076126,-0.6261907832873272,-0.4252839425577961,-0.29807689767343504,-0.2092405045600069,-0.14619562308704778,-0.1053434855636725,-0.07942397960553103,-0.06072993344382463,-0.053063774359790324,-0.05672203995701515,-0.0761724167579246,-0.10994095989114448,-3.9920075368959687,-2.8493881968282575,-2.00263214445148,-1.390452960360695,-0.9650760476895786,-0.6621314597650584,-0.4617807081516653,-0.3257349489422237,-0.23367355417855215,-0.16726825711372975,-0.1280287853188873,-0.09950688660541539,-0.0886856305693236,-0.09761081221669658,-0.13749238611692477,-0.2151561778592124,0.7119188551339488,0.8716936752344293,1.4652109462907357,3.0488234766591136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7276499359470614,0.7047214340047956,0.6987043756862763,0.6931265753374061,0.6879692694074943,0.6832121039966211,0.6788336658320622,-0.01969300664219631
3,0.2,0.6630465654207203,0.5661264907639304,0.8646397102145881,0.6852701123910789,1.05737,13.249832435578023,15.123111423235942,1.8816220251732414,7.914993025332937,0.2955072499425291,17.96642341368554,12.4047166778355,3.5829454126414326,1.9787612119412672,1.272456251066438,1.7808999059292818,0.05737,0.12733,0.14617385838153393,0.08012010405028938,0.643,0.44730633461282965,0.9580391485248904,1.242800657969983,1.4518074821050628,1.6109114070367119,1.8557594842854728,1.9407622201313584,2.1237766115587533,2.364777024370345,2.360015440826153,2.6613398154674,2.950279456094439,3.193062168154788,3.223302659700732,2.9390699237645843,2.371656012679422,1.7249623433593217,0.8624427655249849,0.9708651783076928,1.068877999627667,1.147724419971721,1.2525930289620473,1.360126367836303,1.4748619166265362,1.621374876737454,1.968737570092976,2.028161082620216,2.216337040037007,2.371624821385236,2.357772638016614,2.1020165486871214,1.6318468502228998,1.1014886502553267,1.2702114292099875,1.8951213891920986,2.0008265575296056,1.7826834688669555,1.8940725040776256,1.2625695830694046,1.01915792641255,0.90584171249872,0.09866515907755244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1545522855597974,1.160659105639409,1.0759105627702006,0.8664160209329689,0.7121424802778744,0.5020640785100656,0.2923932685205968,0.12620970461177206,0.4226487688537126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41292757230094645,0.44242962752275716,0.4121465968198686,0.3526533744032584,0.3273365729733544,0.23151182544847032,0.1791799088752327,0.14689690516373297,0.011300203574074658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43871065578494833,0.4043829722592331,0.35503318883740725,0.28391553676576614,0.22453629032819705,0.15357920849074316,0.08161403725562737,0.02435733237220737,0.08238595096778323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22800020735633345,0.7086654289444804,1.3114505822131217,1.9324118687973817,2.715598804430079,3.416736627669977,3.7840254932909336,4.030698164746735,3.886780867180002,4.006315326939074,3.881650292523099,3.3910204813550333,2.5885919265837503,1.6317866106337418,0.7313619822960684,0.0,0.3133259928421688,0.7065168757013653,1.174039538826401,1.6765790181743945,2.256506320359164,2.895875248098578,3.248653678712501,3.5173399726048395,3.760368799248201,3.7693879150100815,3.5881338371689395,3.1316023147814307,2.4236676035747937,1.577120622741697,0.743669851055492,0.0022717635325493497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022717635325493497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.981111445014978,-2.033086661006367,-1.3622459410154273,-0.9170975271803052,-0.6261718759540273,-0.42517574866362456,-0.2979264916642083,-0.20902944673611015,-0.14606989818395774,-0.10518588658108063,-0.07913931430018771,-0.060749964039464366,-0.05308481805448818,-0.05673996242101221,-0.0762006340503002,-0.10998142093220091,-3.989994410367128,-2.847992390419643,-2.0041869325192305,-1.3905608368086517,-0.965241110700138,-0.662384843033388,-0.4620501942233158,-0.32606560945276364,-0.23405375293943856,-0.16768362960281386,-0.12836533024414568,-0.09952668149071871,-0.08870144103748005,-0.09762892783024472,-0.13752255750299966,-0.21518763849520675,0.7116585958074226,0.8713977877243488,1.4657330896556826,3.048789473187454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733724312775968,0.7207372706963908,0.698379529624343,0.6928043225417245,0.6876494143791395,0.6828944606997259,0.6785180581863579,-0.01969300664219631
4,0.2,0.6630394626469722,0.5660377469160227,0.8646516005102399,0.6845950508580189,1.05737,13.245232202256036,15.11625176774868,1.8816220251732414,7.912069245489025,0.29539597404450324,17.960033649274408,12.399963008609426,3.5813093482313967,1.9787612119412672,1.2718702882902364,1.7787652244994272,0.05737,0.12733,0.14629855561267535,0.08091173527861564,0.643,0.4515179515719558,0.9574400395061305,1.241922993947858,1.4507213648053636,1.609395317098146,1.8544608723106037,1.9396094983585053,2.122733511155864,2.363900567734483,2.3601024667170987,2.6621295586011966,2.9507755063116603,3.19614886149437,3.222646725972298,2.9384879320014288,2.3711319279872196,1.7245253020904174,0.8625318395056624,0.9709618994154532,1.0689634767670224,1.1474905440519778,1.252576924899509,1.3601037021163325,1.4747859915594665,1.6212365774846687,1.9680386984152705,2.026351227428753,2.213448041742006,2.36790928285464,2.3575475984510232,2.1018123640457658,1.631689478405222,1.1013874362265093,1.2695667363404126,1.8944750358902598,2.000192713333544,1.7825696826984205,1.8931874629237062,1.2615958171136843,1.0180151698575606,0.9044706041169646,0.09855001076434806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1544200398978137,1.160516415042358,1.075789680721426,0.8668043699915706,0.7122137292342161,0.5021279135904076,0.29250646052356116,0.12632324079645957,0.4230334984517275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4127179918678064,0.4422724426681218,0.4120040561360627,0.3526170305785228,0.32713101128868544,0.23129214778985266,0.17892879564649425,0.14661425670891592,0.011245262361544219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4386604046340744,0.4043290398800815,0.3549853195550311,0.28404974423193746,0.2245595369571474,0.153599940382875,0.08165529028027654,0.024406511570785275,0.08250300074737817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22888136871465475,0.7091201501437827,1.3100587284742609,1.9328946065155672,2.7164248158684354,3.4175034648833815,3.7862078531141807,4.028811869422541,3.8802941865132214,3.9980263958910003,3.8644789842662206,3.3907196720927515,2.588415929165062,1.6316662054701379,0.7313078622490632,0.0,0.3145018076021426,0.7076390826206616,1.173652178768775,1.6770417874595482,2.2567366316558664,2.8955135461660815,3.2480050182303857,3.5150949411261214,3.7564644383150796,3.7639242909966155,3.5821245694085917,3.131512518332812,2.423593649247282,1.5770701050249736,0.7436436546540497,0.004039474844052071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004039474844052071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.982827842176986,-2.0347585990653694,-1.3635373858221962,-0.9185296812480532,-0.6264053975507977,-0.42519731228038843,-0.29785130922145353,-0.20891502401864448,-0.14587842156827785,-0.10502001136265403,-0.07893897567357681,-0.06044713399550661,-0.053103639560226276,-0.056763927320817316,-0.07622777763901974,-0.11002616047468375,-3.988278191987537,-2.8466318289188797,-2.003365808548727,-1.3916841522425734,-0.9652817406280431,-0.662481919138546,-0.46223401403807807,-0.32628008834600075,-0.23436378543641376,-0.16808374738072518,-0.12877515297424216,-0.09987537359539841,-0.08872110001630422,-0.09764915855168722,-0.1375516963029499,-0.21524100511195796,0.7113858778039227,0.8710878742314432,1.4663023564165636,3.0487761084519294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391541287904774,0.7271086024264675,0.7142968088525442,0.6924852873277445,0.6873327529916088,0.6825799889602909,0.6782056017728494,-0.01969300664219631
5,0.2,0.6630653725369083,0.5659796709890961,0.8646082277092827,0.6839819761948327,1.05737,13.240275305507522,15.109476691335084,1.8816220251732414,7.90974910760349,0.29530258324673236,17.95386640501872,12.395362845688993,3.5797423386310925,1.9787612119412672,1.271348162695428,1.7763037997781133,0.05737,0.12733,0.14641950153461053,0.08158109496782436,0.643,0.4550663410696663,0.9569266315783467,1.241142618582691,1.4497239109003281,1.6082394395752253,1.8527997850619107,1.938338299760107,2.1215434121878576,2.3628331125270785,2.3597773331906997,2.6626970650551227,2.95223692334903,3.197447724551463,3.2274012247487187,2.9378463929441243,2.370615622276898,1.7240854864101844,0.8625537926662857,0.9709989631497151,1.068995358374424,1.1475068787967633,1.2522350682737098,1.3600280763067045,1.4747179549861342,1.6211284022566603,1.9678350677459937,2.025098628826998,2.2110712623432183,2.3643330729446848,2.3530109372472556,2.1015758149850248,1.631506770088979,1.101264778530861,1.2689225079870627,1.893855715177907,1.9996361650333898,1.7820584199715108,1.893202933031559,1.2609803837892455,1.0172837680523843,0.9035679863933546,0.09847870285446389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.154308331434199,1.1603696118701827,1.0756436163250886,0.8666941008828754,0.712623505586414,0.5021654984984681,0.2925024147885009,0.12641809338922033,0.42309111329873633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41250856244224876,0.44212275619336955,0.4118801682719121,0.35250102733211747,0.3271236027045603,0.2311401454127593,0.17876408467576735,0.14642031612446804,0.011204443794670997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43861795727682423,0.4042734938605206,0.3549279498114863,0.28400678114503486,0.22469771269388605,0.1536103005779731,0.08165264033795591,0.024444029890671157,0.08253501306242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22955113981136138,0.7092652279824188,1.3096630261088926,1.9305217915372272,2.716072068781622,3.4178014509487764,3.786703790695919,4.031161889903015,3.8767694233939776,3.992164320285097,3.8570477138494783,3.3764583160577804,2.588026623333925,1.631463138724318,0.731215804656171,0.0,0.3155780921581238,0.7086813350829384,1.1745632520603875,1.6762502838037387,2.256894066700585,2.8953572473954257,3.24745088792224,3.5143077240384795,3.753612336565872,3.759289120541693,3.576171912110062,3.1251137028198777,2.423398738571441,1.5769492184451988,0.7435884133410882,0.005605835893155448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005605835893155448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9839160808055873,-2.036168515428194,-1.3647732391306149,-0.9194590099510738,-0.6273786519686835,-0.42538206057545314,-0.29787338559585297,-0.20884851827348921,-0.14577426316461195,-0.10482310183300224,-0.07874041908224283,-0.06023373123629351,-0.0527586032050145,-0.05678456444366453,-0.07626109274083326,-0.11006902931498427,-3.9871900340904896,-2.845525491656484,-2.002614202210152,-1.391251435673441,-0.96610929869631,-0.66250842036786,-0.4622996238735698,-0.3264340110925512,-0.23455615259322554,-0.16840100431288893,-0.12915949800141963,-0.1002501629025814,-0.08909978151740199,-0.09767208815088728,-0.13758327405603687,-0.2152903918166724,0.7111219664571775,0.8707887532808586,1.4669141413334668,3.0488248610715027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421537367141231,0.7328068497836142,0.7209767761193264,0.7083432756310118,0.6870505899188962,0.6822997769869487,0.6779271855680422,-0.01969300664219631
