time,lambda,r,rn,w,wn,p,KK,AA,BB,LL,HH,YY,CC,II,GG,INC,BQ,tauc,tauw,taur,taup,kappa,PP,c_coh_cohort_1_formal,c_coh_cohort_2_formal,c_coh_cohort_3_formal,c_coh_cohort_4_formal,c_coh_cohort_5_formal,c_coh_cohort_6_formal,c_coh_cohort_7_formal,c_coh_cohort_8_formal,c_coh_cohort_9_formal,c_coh_cohort_10_formal,c_coh_cohort_11_formal,c_coh_cohort_12_formal,c_coh_cohort_13_formal,c_coh_cohort_14_formal,c_coh_cohort_15_formal,c_coh_cohort_16_formal,c_coh_cohort_1_informal,c_coh_cohort_2_informal,c_coh_cohort_3_informal,c_coh_cohort_4_informal,c_coh_cohort_5_informal,c_coh_cohort_6_informal,c_coh_cohort_7_informal,c_coh_cohort_8_informal,c_coh_cohort_9_informal,c_coh_cohort_10_informal,c_coh_cohort_11_informal,c_coh_cohort_12_informal,c_coh_cohort_13_informal,c_coh_cohort_14_informal,c_coh_cohort_15_informal,c_coh_cohort_16_informal,y_coh_cohort_1_formal,y_coh_cohort_2_formal,y_coh_cohort_3_formal,y_coh_cohort_4_formal,y_coh_cohort_5_formal,y_coh_cohort_6_formal,y_coh_cohort_7_formal,y_coh_cohort_8_formal,y_coh_cohort_9_formal,y_coh_cohort_10_formal,y_coh_cohort_11_formal,y_coh_cohort_12_formal,y_coh_cohort_13_formal,y_coh_cohort_14_formal,y_coh_cohort_15_formal,y_coh_cohort_16_formal,y_coh_cohort_1_informal,y_coh_cohort_2_informal,y_coh_cohort_3_informal,y_coh_cohort_4_informal,y_coh_cohort_5_informal,y_coh_cohort_6_informal,y_coh_cohort_7_informal,y_coh_cohort_8_informal,y_coh_cohort_9_informal,y_coh_cohort_10_informal,y_coh_cohort_11_informal,y_coh_cohort_12_informal,y_coh_cohort_13_informal,y_coh_cohort_14_informal,y_coh_cohort_15_informal,y_coh_cohort_16_informal,l_coh_cohort_1_formal,l_coh_cohort_2_formal,l_coh_cohort_3_formal,l_coh_cohort_4_formal,l_coh_cohort_5_formal,l_coh_cohort_6_formal,l_coh_cohort_7_formal,l_coh_cohort_8_formal,l_coh_cohort_9_formal,l_coh_cohort_10_formal,l_coh_cohort_11_formal,l_coh_cohort_12_formal,l_coh_cohort_13_formal,l_coh_cohort_14_formal,l_coh_cohort_15_formal,l_coh_cohort_16_formal,l_coh_cohort_1_informal,l_coh_cohort_2_informal,l_coh_cohort_3_informal,l_coh_cohort_4_informal,l_coh_cohort_5_informal,l_coh_cohort_6_informal,l_coh_cohort_7_informal,l_coh_cohort_8_informal,l_coh_cohort_9_informal,l_coh_cohort_10_informal,l_coh_cohort_11_informal,l_coh_cohort_12_informal,l_coh_cohort_13_informal,l_coh_cohort_14_informal,l_coh_cohort_15_informal,l_coh_cohort_16_informal,a_coh_cohort_1_formal,a_coh_cohort_2_formal,a_coh_cohort_3_formal,a_coh_cohort_4_formal,a_coh_cohort_5_formal,a_coh_cohort_6_formal,a_coh_cohort_7_formal,a_coh_cohort_8_formal,a_coh_cohort_9_formal,a_coh_cohort_10_formal,a_coh_cohort_11_formal,a_coh_cohort_12_formal,a_coh_cohort_13_formal,a_coh_cohort_14_formal,a_coh_cohort_15_formal,a_coh_cohort_16_formal,a_coh_cohort_1_informal,a_coh_cohort_2_informal,a_coh_cohort_3_informal,a_coh_cohort_4_informal,a_coh_cohort_5_informal,a_coh_cohort_6_informal,a_coh_cohort_7_informal,a_coh_cohort_8_informal,a_coh_cohort_9_informal,a_coh_cohort_10_informal,a_coh_cohort_11_informal,a_coh_cohort_12_informal,a_coh_cohort_13_informal,a_coh_cohort_14_informal,a_coh_cohort_15_informal,a_coh_cohort_16_informal,v_coh_cohort_1_formal,v_coh_cohort_2_formal,v_coh_cohort_3_formal,v_coh_cohort_4_formal,v_coh_cohort_5_formal,v_coh_cohort_6_formal,v_coh_cohort_7_formal,v_coh_cohort_8_formal,v_coh_cohort_9_formal,v_coh_cohort_10_formal,v_coh_cohort_11_formal,v_coh_cohort_12_formal,v_coh_cohort_13_formal,v_coh_cohort_14_formal,v_coh_cohort_15_formal,v_coh_cohort_16_formal,v_coh_cohort_1_informal,v_coh_cohort_2_informal,v_coh_cohort_3_informal,v_coh_cohort_4_informal,v_coh_cohort_5_informal,v_coh_cohort_6_informal,v_coh_cohort_7_informal,v_coh_cohort_8_informal,v_coh_cohort_9_informal,v_coh_cohort_10_informal,v_coh_cohort_11_informal,v_coh_cohort_12_informal,v_coh_cohort_13_informal,v_coh_cohort_14_informal,v_coh_cohort_15_informal,v_coh_cohort_16_informal,VV_coh_cohort_1_formal,VV_coh_cohort_2_formal,VV_coh_cohort_3_formal,VV_coh_cohort_4_formal,VV_coh_cohort_5_formal,VV_coh_cohort_6_formal,VV_coh_cohort_7_formal,VV_coh_cohort_8_formal,VV_coh_cohort_9_formal,VV_coh_cohort_10_formal,VV_coh_cohort_11_formal,VV_coh_cohort_12_formal,VV_coh_cohort_13_formal,VV_coh_cohort_14_formal,VV_coh_cohort_15_formal,VV_coh_cohort_16_formal,VV_coh_cohort_1_informal,VV_coh_cohort_2_informal,VV_coh_cohort_3_informal,VV_coh_cohort_4_informal,VV_coh_cohort_5_informal,VV_coh_cohort_6_informal,VV_coh_cohort_7_informal,VV_coh_cohort_8_informal,VV_coh_cohort_9_informal,VV_coh_cohort_10_informal,VV_coh_cohort_11_informal,VV_coh_cohort_12_informal,VV_coh_cohort_13_informal,VV_coh_cohort_14_informal,VV_coh_cohort_15_informal,VV_coh_cohort_16_informal,tauc_rev,tauw_rev,taur_rev,total_tax_rev,pension_coho_1,pension_coho_2,pension_coho_3,pension_coho_4,pension_coho_5,pension_coho_6,pension_coho_7,pension_coho_8,pension_coho_9,pension_coho_10,pension_coho_11,pension_coho_12,pension_coho_13,pension_coho_14,pension_coho_15,pension_coho_16,hicksian
0,0.8,0.6635434267527649,0.5667968872902354,0.8638086016724753,0.6858400844947076,1.05737,13.258319675193393,15.139492781775482,1.8816220251732414,7.932567273219525,0.29605589371721447,17.988738290375156,12.419697593861827,3.590278112738792,1.9787612119412672,1.2750929259561083,1.7831507248996614,0.05737,0.12733,0.14580483018359222,0.07869763203303053,0.643,0.44027516203049266,0.9589245017859308,1.2440051577138163,1.4533755036985263,1.6127906344366798,1.8584947852984683,1.9455491046406668,2.131758786415448,2.3777273740857545,2.3645698070185404,2.661073131163794,2.9487757970155575,3.1936380079699362,3.2239827299492716,2.939859944868324,2.3725028277382347,1.7259286411611916,0.8617977821196579,0.9703004793956054,1.0684140319898563,1.14708907958832,1.2519982888560766,1.3596415843642193,1.474647794206922,1.6220911622182645,1.9697514327251775,2.031238319144133,2.2186538157833104,2.3716103537727733,2.3578398856583984,2.1021405058608655,1.6319880757686396,1.1016187441581982,1.2702524704333396,1.8948380518714991,2.0007309080766142,1.7842828358035145,1.8969996852723259,1.2699016018752352,1.0329994342419122,0.9296882364700613,0.10573629745936369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1542368148686626,1.160027461514124,1.0749458144624344,0.8656553529654779,0.7112733985608213,0.5010209126057746,0.2912283209805646,0.12551343068957801,0.4202741406108112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41294091421579093,0.442384396829599,0.41218711183540885,0.353126328674018,0.32805416960841793,0.23311296079329866,0.1820602766588056,0.15151906195547168,0.012594302384793149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43859078217201664,0.40415487239426595,0.3546846544241486,0.28364018647558387,0.22423985477041733,0.15321513995770403,0.08119226451197292,0.02410546796272147,0.08172866825157572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269082971348025,0.707658880601134,1.30887002335906,1.9303771980515994,2.7152410764124677,3.419907588914129,3.794924226829593,4.0510563297572775,3.914048431546868,4.021634519363463,3.8775026065234797,3.3877177989761553,2.5862817711246158,1.6304118628420707,0.7307950316039467,0.0,0.31235280453665665,0.7061009962254979,1.1728873322876288,1.6758239579257708,2.256515009747599,2.8969836218337734,3.251335077090181,3.5215298814991867,3.764434409496721,3.7709254374428363,3.5853813448765903,3.129542190148082,2.422330010305974,1.5764245277112778,0.7434394470396871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9734120621117293,-2.0283837491232934,-1.359964234900863,-0.9169561485595634,-0.6263802163836556,-0.4255399607882716,-0.29831625499336223,-0.2093664755886553,-0.14629775879212206,-0.10555965230187625,-0.07939565577369322,-0.06070847033903087,-0.05304812405802977,-0.05670328811545182,-0.07614670852813074,-0.10989854678618922,-3.9914419137774457,-2.8471746077144,-2.002346289565529,-1.390101247940871,-0.9646858135673612,-0.6617458963024035,-0.46138751385977717,-0.3253452943152113,-0.23329988473513488,-0.16701325969333256,-0.12800817972895392,-0.09949165819683456,-0.08867101446373345,-0.09759532775384552,-0.13747707675813572,-0.21513766609013635,0.712518050959853,0.8724931527304843,1.4647131747229487,3.049724378413286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7123510859200359,0.7058676610822652,0.6998408160383289,0.6942539434156724,0.6890882491447543,0.6843233462200992,0.6799377865403735,-0.09402936198581457
1,0.8,0.6616057113036783,0.564867275970249,0.8670571699898177,0.6884208157254522,1.05737,13.257870756602243,15.139492781775482,1.8816220251732414,7.88415795354522,0.29474504727579154,17.94646707392923,12.394589701488487,3.5731163510846145,1.9787612119412672,1.2692408747909276,1.780954659888349,0.05737,0.12733,0.14621765441567594,0.07869603900897494,0.643,0.4382456436722617,0.9597644520823867,1.246832766847045,1.4556704939437035,1.6126587899211549,1.854947129354963,1.9320860298865823,2.104364554639476,2.329147942132372,2.351942023239728,2.6634204715031724,2.950979138311797,3.195589379400672,3.225555975523338,2.940955367108566,2.373091091040169,1.7259286412301074,0.8633491860071524,0.9727900038112618,1.071105429060267,1.1498483696283484,1.2548547079588885,1.3625885357288727,1.4776169650284061,1.6244979641591717,1.973502903126477,2.032900800251199,2.220175957200122,2.3729156313083566,2.358823675733223,2.1027438241995733,1.6322399070675602,1.1016187171298049,1.2745953170803628,1.8981612572161393,2.004294908322221,1.7850796441080652,1.894345270198452,1.2502334539959385,0.9867518536406973,0.8384977412375091,0.08136623207822848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1571225991024638,1.162007345002466,1.077208809468017,0.8681169896394778,0.7140159199516839,0.5040635508094691,0.2944027691370169,0.12741182578420554,0.4241329198711092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143527115603841,0.4431693352086376,0.4129048543484397,0.3531269255762737,0.3272259739634887,0.22888931546776123,0.17264615499596656,0.13408854696705244,0.0087260917070274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43968733215896755,0.40487245246431874,0.35550185370712145,0.28451097659756297,0.2251681550089096,0.15425286508313688,0.082289694966338,0.024726491515967553,0.08270098335803311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269082971348025,0.707658880601134,1.30887002335906,1.9303771980515994,2.7152410764124677,3.419907588914129,3.794924226829593,4.0510563297572775,3.914048431546868,4.021634519363463,3.8775026065234797,3.3877177989761553,2.5862817711246158,1.6304118628420707,0.7307950316039467,0.0,0.31235280453665665,0.7061009962254979,1.1728873322876288,1.6758239579257708,2.256515009747599,2.8969836218337734,3.251335077090181,3.5215298814991867,3.764434409496721,3.7709254374428363,3.5853813448765903,3.129542190148082,2.422330010305974,1.5764245277112778,0.7434394470396871,-0.004973063806346567,0.0038552909498145143,0.003509986892086671,0.0008090640155099703,-0.0058304867980890325,-0.019601684745208407,-0.03669327123868214,-0.05409620859406328,-0.06433330349943044,0.03400511025088577,0.03129038337697088,0.026885365412226567,0.02140593525416638,0.015304316666821602,0.009486996108422826,0.004544431754075464,-0.004973063806346567,0.0008018439079833604,0.0020138053711083715,0.0030357484014059857,0.003685640505216477,0.0047207431404444325,0.005821534083561091,0.008889808048726069,0.015734337523507974,0.02197791627284403,0.019617162363272395,0.016343735721802755,0.01226845093300794,0.007975403860424427,0.0041972121776338725,0.0014345260725899035,-2.990180516457105,-2.02838356906254,-1.3599640297774165,-0.9169559318616604,-0.6263800139419075,-0.42553980601168223,-0.2983160883316294,-0.20936632745337566,-0.14629765695206962,-0.10555968357983948,-0.07939567591209454,-0.06070848217348165,-0.053048132514081865,-0.056703294983505174,-0.07614671472182423,-0.10989854946628058,-4.004585891675878,-2.847174315765267,-2.0023461000282263,-1.3901011471146687,-0.9646858149161884,-0.6617460383749123,-0.46138761131940464,-0.32534537270408687,-0.2332999517181297,-0.16701331487497112,-0.12800821504394364,-0.09949168059568578,-0.08867103020051888,-0.09759534048497816,-0.13747708923935895,-0.21513767691093266,0.7110776111743945,0.8704298769104858,1.4645708422608854,3.0460783303457655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7090673903335927,0.7026138518734025,0.6966147885298983,0.691053669484845,0.685911787302956,0.6811688489558997,0.6768035052107729,-0.09402936198581457
2,0.8,0.6615210895647536,0.5644161834332934,0.8671994873823086,0.6861960856762032,1.05737,13.242299980544828,15.102190614394269,1.8816220251732414,7.872810943004551,0.2943236715881306,17.923579690469,12.377592622619003,3.567225362866955,1.9787612119412672,1.2668990953114523,1.7812374482038869,0.05737,0.12733,0.14679034154933474,0.08139175819809877,0.643,0.4524214011668836,0.9576302691990044,1.2424910237128794,1.4524675632083954,1.6094959377353402,1.8518406288356153,1.9297237662688507,2.1019319661614233,2.326253787795761,2.3480485101575415,2.663059283730601,2.949135307064502,3.1936797247938267,3.223497595172785,2.9389180641200308,2.37106725934373,1.7238334953960475,0.863893484987397,0.9720807323649407,1.0711115956689452,1.1497750403647304,1.2545879963023048,1.3620102016507263,1.4762000021628736,1.6214791567406335,1.9695297094856352,2.027536748162759,2.2196924128868356,2.372381349790138,2.35830084078548,2.1022788232164555,1.631879496768628,1.1014154669200944,1.2727777583988533,1.8987502840172668,2.001493026429068,1.7812827584576871,1.8897825993013073,1.2445959824028314,0.9811259411332048,0.8334013819981719,0.08098072721330289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15643510130475,1.1634906427548448,1.07749782286311,0.8685262166418057,0.7145596363135757,0.5048543882986584,0.29540559197681476,0.12791794094989636,0.4275389006395376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41376184922312975,0.4432444986855265,0.41215976336470267,0.3521095061356447,0.3262328683999333,0.22761796380673235,0.17138314742463062,0.13299528737917085,0.008561447738358641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4394260944363819,0.4054183358612822,0.3556068095276278,0.28467440777248926,0.22536098926152193,0.1545495350739274,0.08268190984591958,0.02494846153398309,0.08368084029711596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22681452559234563,0.7146910435423433,1.3156296790438733,1.9334459967322812,2.7121378646737977,3.399158024916304,3.7526967315989586,3.9828466295280576,3.8414743556815787,4.042059690388705,3.895195010179688,3.401610097823975,2.5961053346589775,1.636262246653879,0.7332927428852382,0.0,0.31094330088654637,0.708644613588356,1.1755228097964743,1.677667590757193,2.257151659326037,2.895511201049674,3.2479355746725482,3.5175820200059955,3.7670558163616596,3.784448333329172,3.5966214809941124,3.138000765570747,2.427837421788296,1.579300760555602,0.744433408826952,0.0008074732436051716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008074732436051716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9986101904529248,-2.041795994158859,-1.3607209674594434,-0.9163909274397528,-0.6255556566725514,-0.42444448439968696,-0.29734306942246197,-0.2087983359653403,-0.14601167449931637,-0.10443257564063892,-0.07951092750268274,-0.06079616751667108,-0.05311189553595868,-0.056779841358076545,-0.07625312654845495,-0.11007079712372074,-3.9961556846823276,-2.8580515147676726,-2.003542016606476,-1.3915643030758533,-0.9663172350833393,-0.6633458662769399,-0.4630226414024449,-0.3269555251889523,-0.23486803669591408,-0.16805958787191508,-0.12809248647429652,-0.09955482798306722,-0.08873159453059212,-0.09766012381657746,-0.13754437308831907,-0.21521824980234683,0.7101024887596522,0.8693198051946152,1.4664968102637295,3.0459191042179965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774205910663877,0.7013175149067563,0.6953295199581536,0.6897786612917924,0.6846462659879823,0.6799120784594506,0.6755547888630609,-0.09402936198581457
3,0.8,0.6614204887183216,0.5639969824805743,0.8673687276408526,0.6835771061278332,1.05737,13.225199167934669,15.074565785382577,1.8816220251732414,7.8601662063356015,0.2938508322497628,17.898284478975555,12.358720645593621,3.560802145955524,1.9787612119412672,1.264407431370105,1.774078674403782,0.05737,0.12733,0.14729435854807707,0.08456560531791556,0.643,0.46913894396037464,0.9551964076513234,1.2390034169989221,1.4469238396610105,1.6052015971053226,1.847412346762079,1.925922729019345,2.098735924376235,2.3232421759491,2.3484862767132633,2.662158957621623,2.9549078946545717,3.1912922448969105,3.2212071537115357,2.9366330294541316,2.3690495003913874,1.7220192432558572,0.8644288323307592,0.972606804642863,1.0703160380293788,1.1498286473221255,1.2545809873293796,1.3617899354217493,1.475720759299883,1.6194100767211133,1.9659993765316313,2.0187703283951968,2.2094008483887393,2.371650083566742,2.3575382723695624,2.1016029955547273,1.6313816217552377,1.1010647657843433,1.2704747389045326,1.8963866041363102,2.001502675707001,1.7778542425983237,1.8851683531012742,1.239579762110992,0.9748013716893074,0.8265344735013112,0.0810297300836713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1558089256617827,1.162916729367053,1.079210651487463,0.8688613370874616,0.7149320434501276,0.5053953908286251,0.29613901910018686,0.1285604721149613,0.4305870781429473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41301317051745706,0.44266564713261547,0.4121091214661277,0.35121226222338087,0.32515922908409034,0.22647976806450604,0.17000036896548418,0.13156565377241475,0.008465375898927189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4391881581121473,0.4052021865896149,0.3562329995083828,0.28479998731230216,0.22548817295158624,0.15474054513681582,0.08296825256785804,0.025208080574437332,0.08457663202179301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23084151067404274,0.7114583895034877,1.3198191222441744,1.939333950140398,2.717732772509092,3.408237477510475,3.751718638755285,3.9669866847581963,3.8017142680152154,3.960636991813284,3.894727209291572,3.4014029524152685,2.5958213720427943,1.6360579762455942,0.7331122469409564,0.0,0.3157054377671237,0.7072932127594225,1.17782364506018,1.6792902419371163,2.2570607221034296,2.8932580425398187,3.2413360201384633,3.5051851348884147,3.7485609199718257,3.7654204974294703,3.59691045445432,3.1381610344424793,2.4279161727192995,1.5793239804898793,0.7443958424720621,0.008199164528143715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008199164528143715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0071044830156035,-2.0488777495244923,-1.3700192034800056,-0.9174702199936284,-0.6254382220042144,-0.42396994820878225,-0.29663070346711906,-0.20791103097835628,-0.14519250020910607,-0.10363461353511,-0.07816027218244834,-0.060879299634628875,-0.05319931707738192,-0.05685413018106638,-0.07636820789214607,-0.11023933235958043,-3.987662443530725,-2.852215142875358,-2.0111222258404498,-1.39201557154628,-0.9669973698952262,-0.6644029075020612,-0.46413492636507026,-0.3283364596803275,-0.23642750537706364,-0.16984554713617492,-0.12947356784947361,-0.09963767031236251,-0.088798668167016,-0.09773624320891837,-0.13766909416540105,-0.2153539062931967,0.709019803437706,0.8680929484815106,1.468617059530383,3.0457298114495996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8008098285220074,0.76580168740054,0.6939619844579568,0.6884220429122778,0.6832997417186402,0.6785748651273289,0.6742261452062367,-0.09402936198581457
4,0.8,0.6613648141567318,0.5636064129248887,0.8674624115876579,0.6807744595894181,1.05737,13.20646060521009,15.046606440667759,1.8816220251732414,7.847660043572263,0.293382697995904,17.871737012856343,12.338983980576254,3.5539914617722275,1.9787612119412672,1.261928080942432,1.7653631077230478,0.05737,0.12733,0.1478131266745756,0.08788157533816829,0.643,0.48657873193603546,0.9527019001684587,1.2353521073031382,1.4424127724869111,1.598807868934308,1.8420230541321243,1.9210908317405768,2.0943199011169806,2.319387721160883,2.3491324739975723,2.665335883985469,2.95704437078219,3.203734973530289,3.218480040078192,2.9342139927187465,2.366875398600693,1.720195359109347,0.8648265583759821,0.9730422255223943,1.0707038021698674,1.1487685383173036,1.2545503622629863,1.361728883130269,1.4754374529972765,1.6188620207137816,1.963371231027658,2.011411508283102,2.1975215626406497,2.3567664319409727,2.356581006728315,2.1007356945848783,1.6307134595225188,1.10063280409072,1.2677820600499734,1.893683878903855,1.9988245936773927,1.777526383408955,1.881321389231298,1.2352192118323977,0.9695792009123716,0.8199749417936262,0.08099995253311965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1552893324094327,1.1623531321299074,1.0787474732696711,0.8706988512555534,0.7152624015541302,0.5057058209612635,0.29664153596986,0.1290631181747395,0.432432183468056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41213781912568853,0.44200813274625833,0.41150610368808854,0.3510983409068295,0.3242717245335207,0.22549065070004023,0.16887064400575555,0.13021817022094714,0.008377880159696378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438990721322726,0.4049887364094518,0.3560483937294494,0.28544378561467487,0.2255974712015692,0.15484245476770217,0.08315141669771924,0.025423052616220132,0.08513252154697395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23444571502345044,0.7133433255848557,1.313709896516399,1.9413870078053512,2.721163261847878,3.4115598274118466,3.760606514309941,3.9601240560743127,3.774997664270152,3.924905293763598,3.825835760681524,3.4002291235624478,2.5951527309452023,1.6356061440944771,0.7329075213394317,0.0,0.3205416993623101,0.7119100351155326,1.1757051233841294,1.6812545876602787,2.2580784558846507,2.8918889113022646,3.2387981561382846,3.4963713758160395,3.7328547097427984,3.7430844873772133,3.5729054838518928,3.1378154680304258,2.427629544847344,1.5791258301838886,0.7442896744612619,0.015451779355685133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015451779355685133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0143494705536678,-2.0559315085839773,-1.375420992924996,-0.9238596264871802,-0.6264241475971952,-0.42402558706178534,-0.2962765759889578,-0.20734119552006416,-0.14428791172270852,-0.10246795698361852,-0.07719306708922795,-0.059494801260165306,-0.053278004952494365,-0.05695435035952576,-0.07648168560898887,-0.11042445551280042,-3.980418171509549,-2.8463959138373216,-2.00767321955809,-1.3974175701179874,-0.9671641737356318,-0.664794814306726,-0.464899701747607,-0.3292217045112825,-0.23773507876842379,-0.1715232521964619,-0.13125061295763144,-0.1010662102956822,-0.08888123685054242,-0.0978222180283445,-0.13779237693739863,-0.2155750365107884,0.7078875109656596,0.8668053550883139,1.4709321869142966,3.04562505296827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8233982270397532,0.7934542388952444,0.7579156426343807,0.6870721276214605,0.6819598706627179,0.6772442590030331,0.6729040664142308,-0.09402936198581457
5,0.8,0.6614534277956483,0.5633484136271512,0.867313308535758,0.6782284922202786,1.05737,13.186135488924734,15.018911998729676,1.8816220251732414,7.837758200138111,0.29299318411268377,17.846119277163528,12.319999576130934,3.5473584174060964,1.9787612119412672,1.2597360898076735,1.755379955625505,0.05737,0.12733,0.14831734037780375,0.09068212395574456,0.643,0.5012125529981002,0.9505624903720284,1.2321058435214847,1.4382609295921205,1.594001727839033,1.8350115461817633,1.9158633035778982,2.0893400527113744,2.3148413146765887,2.3479961536351937,2.6678930798641782,2.9631320519087407,3.209353871057135,3.2376064165271363,2.9315358708948365,2.3647199854883247,1.7183625580729844,0.8649350571651461,0.9732233017771826,1.070863067910953,1.1488627453658433,1.2530250388446738,1.361443163382256,1.4751726829675642,1.6184354610705467,1.9625015514542032,2.0064878593575357,2.187901242942055,2.3420611504685827,2.3384250521969974,2.099727451488281,1.629935744258197,1.1001111220178672,1.2650757966077424,1.8910750494134934,1.9964740992989725,1.7753283612413588,1.8815325623812618,1.2325551316473498,0.9661690363006332,0.815572592152386,0.08106593322149325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1548502605831976,1.1617588042494438,1.078162923833925,0.8702689580855584,0.7171619357230988,0.5058798251127837,0.29664650925860814,0.12946282732731074,0.43260975172550525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112580515787202,0.4413773414449263,0.41098244610057605,0.3505984744713056,0.32427359277130874,0.22488907329207855,0.16811598936665775,0.12929306964473927,0.00831694992499927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4388238813352836,0.4047634732650395,0.3558180420846507,0.28527649140822436,0.22624013314769184,0.15489176500121263,0.08314862527483292,0.025581517892900037,0.08524935907356074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23717696645687372,0.7138785594492076,1.312049641454698,1.9312449837178096,2.7196768487875147,3.412678105101899,3.7627128623997566,3.9694197121949757,3.761860599798408,3.901071184760123,3.7941003997678266,3.3430722944669578,2.5935555285041647,1.6347787932291133,0.7325365161790002,0.0,0.32498594992811347,0.7162017469316434,1.1794610146361275,1.67750091530295,2.2587940230667454,2.8913141347161164,3.2366399891893747,3.4932321685531065,3.7217414092032337,3.7244185912829244,3.548493189226828,3.1122125327693553,2.4268178424158995,1.5786231939907251,0.7440596651063941,0.02185048658102536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02185048658102536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0189400628518004,-2.0620196817772514,-1.3806345562387041,-0.9277549861269824,-0.6307709802128514,-0.42482672987813336,-0.29633308731610597,-0.20699744325792876,-0.1437088147113731,-0.10133377918586102,-0.07598403986884203,-0.05848706892950667,-0.051735096534821445,-0.05704105872950967,-0.0766217577990021,-0.11060472748619445,-3.9758279060169497,-2.842137126913773,-2.0044378351787904,-1.3955845076016267,-0.971087628358745,-0.6648997899416866,-0.46516122678836014,-0.3298625256203102,-0.23854032956439977,-0.1729051318079999,-0.13287076366800238,-0.10269669286717471,-0.09043031362691938,-0.09791873666917686,-0.1379271013732201,-0.21578441722620434,0.7067983756826317,0.8655628548589632,1.473430559801391,3.045791790342986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8355643224482765,0.8170669734061294,0.7867074539160598,0.7506910845186253,0.680775291658414,0.6760678711178948,0.6717352175372293,-0.09402936198581457
