time,lambda,r,rn,w,wn,p,KK,AA,BB,LL,HH,YY,CC,II,GG,INC,BQ,tauc,tauw,taur,taup,kappa,PP,c_coh_cohort_1_formal,c_coh_cohort_2_formal,c_coh_cohort_3_formal,c_coh_cohort_4_formal,c_coh_cohort_5_formal,c_coh_cohort_6_formal,c_coh_cohort_7_formal,c_coh_cohort_8_formal,c_coh_cohort_9_formal,c_coh_cohort_10_formal,c_coh_cohort_11_formal,c_coh_cohort_12_formal,c_coh_cohort_13_formal,c_coh_cohort_14_formal,c_coh_cohort_15_formal,c_coh_cohort_16_formal,c_coh_cohort_1_informal,c_coh_cohort_2_informal,c_coh_cohort_3_informal,c_coh_cohort_4_informal,c_coh_cohort_5_informal,c_coh_cohort_6_informal,c_coh_cohort_7_informal,c_coh_cohort_8_informal,c_coh_cohort_9_informal,c_coh_cohort_10_informal,c_coh_cohort_11_informal,c_coh_cohort_12_informal,c_coh_cohort_13_informal,c_coh_cohort_14_informal,c_coh_cohort_15_informal,c_coh_cohort_16_informal,y_coh_cohort_1_formal,y_coh_cohort_2_formal,y_coh_cohort_3_formal,y_coh_cohort_4_formal,y_coh_cohort_5_formal,y_coh_cohort_6_formal,y_coh_cohort_7_formal,y_coh_cohort_8_formal,y_coh_cohort_9_formal,y_coh_cohort_10_formal,y_coh_cohort_11_formal,y_coh_cohort_12_formal,y_coh_cohort_13_formal,y_coh_cohort_14_formal,y_coh_cohort_15_formal,y_coh_cohort_16_formal,y_coh_cohort_1_informal,y_coh_cohort_2_informal,y_coh_cohort_3_informal,y_coh_cohort_4_informal,y_coh_cohort_5_informal,y_coh_cohort_6_informal,y_coh_cohort_7_informal,y_coh_cohort_8_informal,y_coh_cohort_9_informal,y_coh_cohort_10_informal,y_coh_cohort_11_informal,y_coh_cohort_12_informal,y_coh_cohort_13_informal,y_coh_cohort_14_informal,y_coh_cohort_15_informal,y_coh_cohort_16_informal,l_coh_cohort_1_formal,l_coh_cohort_2_formal,l_coh_cohort_3_formal,l_coh_cohort_4_formal,l_coh_cohort_5_formal,l_coh_cohort_6_formal,l_coh_cohort_7_formal,l_coh_cohort_8_formal,l_coh_cohort_9_formal,l_coh_cohort_10_formal,l_coh_cohort_11_formal,l_coh_cohort_12_formal,l_coh_cohort_13_formal,l_coh_cohort_14_formal,l_coh_cohort_15_formal,l_coh_cohort_16_formal,l_coh_cohort_1_informal,l_coh_cohort_2_informal,l_coh_cohort_3_informal,l_coh_cohort_4_informal,l_coh_cohort_5_informal,l_coh_cohort_6_informal,l_coh_cohort_7_informal,l_coh_cohort_8_informal,l_coh_cohort_9_informal,l_coh_cohort_10_informal,l_coh_cohort_11_informal,l_coh_cohort_12_informal,l_coh_cohort_13_informal,l_coh_cohort_14_informal,l_coh_cohort_15_informal,l_coh_cohort_16_informal,a_coh_cohort_1_formal,a_coh_cohort_2_formal,a_coh_cohort_3_formal,a_coh_cohort_4_formal,a_coh_cohort_5_formal,a_coh_cohort_6_formal,a_coh_cohort_7_formal,a_coh_cohort_8_formal,a_coh_cohort_9_formal,a_coh_cohort_10_formal,a_coh_cohort_11_formal,a_coh_cohort_12_formal,a_coh_cohort_13_formal,a_coh_cohort_14_formal,a_coh_cohort_15_formal,a_coh_cohort_16_formal,a_coh_cohort_1_informal,a_coh_cohort_2_informal,a_coh_cohort_3_informal,a_coh_cohort_4_informal,a_coh_cohort_5_informal,a_coh_cohort_6_informal,a_coh_cohort_7_informal,a_coh_cohort_8_informal,a_coh_cohort_9_informal,a_coh_cohort_10_informal,a_coh_cohort_11_informal,a_coh_cohort_12_informal,a_coh_cohort_13_informal,a_coh_cohort_14_informal,a_coh_cohort_15_informal,a_coh_cohort_16_informal,v_coh_cohort_1_formal,v_coh_cohort_2_formal,v_coh_cohort_3_formal,v_coh_cohort_4_formal,v_coh_cohort_5_formal,v_coh_cohort_6_formal,v_coh_cohort_7_formal,v_coh_cohort_8_formal,v_coh_cohort_9_formal,v_coh_cohort_10_formal,v_coh_cohort_11_formal,v_coh_cohort_12_formal,v_coh_cohort_13_formal,v_coh_cohort_14_formal,v_coh_cohort_15_formal,v_coh_cohort_16_formal,v_coh_cohort_1_informal,v_coh_cohort_2_informal,v_coh_cohort_3_informal,v_coh_cohort_4_informal,v_coh_cohort_5_informal,v_coh_cohort_6_informal,v_coh_cohort_7_informal,v_coh_cohort_8_informal,v_coh_cohort_9_informal,v_coh_cohort_10_informal,v_coh_cohort_11_informal,v_coh_cohort_12_informal,v_coh_cohort_13_informal,v_coh_cohort_14_informal,v_coh_cohort_15_informal,v_coh_cohort_16_informal,VV_coh_cohort_1_formal,VV_coh_cohort_2_formal,VV_coh_cohort_3_formal,VV_coh_cohort_4_formal,VV_coh_cohort_5_formal,VV_coh_cohort_6_formal,VV_coh_cohort_7_formal,VV_coh_cohort_8_formal,VV_coh_cohort_9_formal,VV_coh_cohort_10_formal,VV_coh_cohort_11_formal,VV_coh_cohort_12_formal,VV_coh_cohort_13_formal,VV_coh_cohort_14_formal,VV_coh_cohort_15_formal,VV_coh_cohort_16_formal,VV_coh_cohort_1_informal,VV_coh_cohort_2_informal,VV_coh_cohort_3_informal,VV_coh_cohort_4_informal,VV_coh_cohort_5_informal,VV_coh_cohort_6_informal,VV_coh_cohort_7_informal,VV_coh_cohort_8_informal,VV_coh_cohort_9_informal,VV_coh_cohort_10_informal,VV_coh_cohort_11_informal,VV_coh_cohort_12_informal,VV_coh_cohort_13_informal,VV_coh_cohort_14_informal,VV_coh_cohort_15_informal,VV_coh_cohort_16_informal,tauc_rev,tauw_rev,taur_rev,total_tax_rev,pension_coho_1,pension_coho_2,pension_coho_3,pension_coho_4,pension_coho_5,pension_coho_6,pension_coho_7,pension_coho_8,pension_coho_9,pension_coho_10,pension_coho_11,pension_coho_12,pension_coho_13,pension_coho_14,pension_coho_15,pension_coho_16,hicksian
0,0.5,0.6635434267527649,0.5667968872902354,0.8638086016724753,0.6858400844947076,1.05737,13.258319675193393,15.139492781775482,1.8816220251732414,7.932567273219525,0.29605589371721447,17.988738290375156,12.419697593861827,3.590278112738792,1.9787612119412672,1.2750929259561083,1.7831507248996614,0.05737,0.12733,0.14580483018359222,0.07869763203303053,0.643,0.44027516203049266,0.9589245017859308,1.2440051577138163,1.4533755036985263,1.6127906344366798,1.8584947852984683,1.9455491046406668,2.131758786415448,2.3777273740857545,2.3645698070185404,2.661073131163794,2.9487757970155575,3.1936380079699362,3.2239827299492716,2.939859944868324,2.3725028277382347,1.7259286411611916,0.8617977821196579,0.9703004793956054,1.0684140319898563,1.14708907958832,1.2519982888560766,1.3596415843642193,1.474647794206922,1.6220911622182645,1.9697514327251775,2.031238319144133,2.2186538157833104,2.3716103537727733,2.3578398856583984,2.1021405058608655,1.6319880757686396,1.1016187441581982,1.2702524704333396,1.8948380518714991,2.0007309080766142,1.7842828358035145,1.8969996852723259,1.2699016018752352,1.0329994342419122,0.9296882364700613,0.10573629745936369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1542368148686626,1.160027461514124,1.0749458144624344,0.8656553529654779,0.7112733985608213,0.5010209126057746,0.2912283209805646,0.12551343068957801,0.4202741406108112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41294091421579093,0.442384396829599,0.41218711183540885,0.353126328674018,0.32805416960841793,0.23311296079329866,0.1820602766588056,0.15151906195547168,0.012594302384793149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43859078217201664,0.40415487239426595,0.3546846544241486,0.28364018647558387,0.22423985477041733,0.15321513995770403,0.08119226451197292,0.02410546796272147,0.08172866825157572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269082971348025,0.707658880601134,1.30887002335906,1.9303771980515994,2.7152410764124677,3.419907588914129,3.794924226829593,4.0510563297572775,3.914048431546868,4.021634519363463,3.8775026065234797,3.3877177989761553,2.5862817711246158,1.6304118628420707,0.7307950316039467,0.0,0.31235280453665665,0.7061009962254979,1.1728873322876288,1.6758239579257708,2.256515009747599,2.8969836218337734,3.251335077090181,3.5215298814991867,3.764434409496721,3.7709254374428363,3.5853813448765903,3.129542190148082,2.422330010305974,1.5764245277112778,0.7434394470396871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9734120621117293,-2.0283837491232934,-1.359964234900863,-0.9169561485595634,-0.6263802163836556,-0.4255399607882716,-0.29831625499336223,-0.2093664755886553,-0.14629775879212206,-0.10555965230187625,-0.07939565577369322,-0.06070847033903087,-0.05304812405802977,-0.05670328811545182,-0.07614670852813074,-0.10989854678618922,-3.9914419137774457,-2.8471746077144,-2.002346289565529,-1.390101247940871,-0.9646858135673612,-0.6617458963024035,-0.46138751385977717,-0.3253452943152113,-0.23329988473513488,-0.16701325969333256,-0.12800817972895392,-0.09949165819683456,-0.08867101446373345,-0.09759532775384552,-0.13747707675813572,-0.21513766609013635,0.712518050959853,0.8724931527304843,1.4647131747229487,3.049724378413286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7123510859200359,0.7058676610822652,0.6998408160383289,0.6942539434156724,0.6890882491447543,0.6843233462200992,0.6799377865403735,-0.05266691238343668
1,0.5,0.6623542982236403,0.5656102734235012,0.8657998329209312,0.6874225227096601,1.05737,13.257870756602243,15.139492781775482,1.8816220251732414,7.902660464763329,0.2952357262384489,17.96249816963348,12.404113915000032,3.579623159108703,1.9787612119412672,1.2714567796263085,1.7818002554203,0.05737,0.12733,0.14606083935927938,0.07869603912371284,0.643,0.43901075569519754,0.959491094195545,1.2457424082716273,1.4547822043483862,1.6126925198067417,1.8562813441139052,1.9372240182077802,2.1148914916108086,2.3480778115774537,2.3561168704934277,2.662515176052909,2.9501302622364793,3.1948385784997657,3.224951752969081,2.940535633044238,2.372866949969488,1.7259286406510423,0.8627986573934145,0.9718257311942319,1.0700612837257344,1.1487754820982716,1.2537416226970608,1.3614381027801956,1.4764565431732501,1.6235454176481066,1.9720495127930515,2.0322592006743467,2.2195891178697575,2.372413016208305,2.3584453664827305,2.1025121476471877,1.632143452278573,1.1016187273800317,1.2728077686146597,1.896862109199517,2.0028831667051854,1.784693809854468,1.89524465759413,1.2576729605591705,1.0046194391791057,0.8746728319770045,0.08975610046634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1559228378280262,1.161244038911519,1.0763391654422463,0.8671746456880027,0.7129700678166376,0.5029055881090276,0.2931954081911739,0.12666700184543095,0.4226436244668207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4137716051151586,0.442862138906786,0.4126189458080319,0.35310775402194355,0.32751907341996733,0.23048797062907025,0.17626809987528766,0.14098651141285035,0.009953266696919823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43923144283972493,0.4045958570355568,0.3551878104882203,0.28417757931416027,0.22481447068175303,0.1538584427959078,0.08187299518918517,0.02448230455096403,0.08232583230889969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269082971348025,0.707658880601134,1.30887002335906,1.9303771980515994,2.7152410764124677,3.419907588914129,3.794924226829593,4.0510563297572775,3.914048431546868,4.021634519363463,3.8775026065234797,3.3877177989761553,2.5862817711246158,1.6304118628420707,0.7307950316039467,0.0,0.31235280453665665,0.7061009962254979,1.1728873322876288,1.6758239579257708,2.256515009747599,2.8969836218337734,3.251335077090181,3.5215298814991867,3.764434409496721,3.7709254374428363,3.5853813448765903,3.129542190148082,2.422330010305974,1.5764245277112778,0.7434394470396871,-0.0027108107521188127,0.002366748162717549,0.002119686375307641,0.0003889335887185991,-0.0037879979724753394,-0.012465409874932061,-0.02299919432315155,-0.03385682591027134,-0.04039702857746527,0.02093461647514256,0.019273640627464995,0.016571776781241457,0.013207404982923837,0.009449972607855755,0.005869127693501056,0.0028198536749198546,-0.0027108107521188127,0.00046467470307350365,0.0011823421554303995,0.0017774922357208737,0.002130038616045297,0.0027214934033041377,0.0033752193636375177,0.005281836316673507,0.009571662168139067,0.013500871134447461,0.012056498578741878,0.010049842902852048,0.0075471668942400545,0.004907345535636434,0.002583395409207964,0.0008821612156589735,-2.9830595589131965,-2.028383656941205,-1.359964119312856,-0.9169560215216136,-0.6263800935336413,-0.425539863287046,-0.29831614798824696,-0.20936638290309367,-0.14629769442391327,-0.10555967184967549,-0.07939566835488225,-0.060708477722531067,-0.053048129323920584,-0.05670329234970789,-0.07614671233305008,-0.10989854848708588,-3.9985293998143296,-2.847174457890962,-2.002346190466143,-1.3901011944374706,-0.9646858179966111,-0.6617459852254145,-0.4613875748297162,-0.3253453433045331,-0.23329992639681651,-0.16701329431325318,-0.12800820184005662,-0.09949167225274833,-0.08867102431657678,-0.09759533572822386,-0.13747708457387348,-0.21513767280726204,0.7116240153035518,0.8712074082692208,1.4646554644093512,3.0474868879821235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7103053170380549,0.703840511654993,0.6978309748348953,0.6922601468991688,0.6871092877521133,0.6823580689367724,0.6779851039476433,-0.05266691238343668
2,0.5,0.662301978652209,0.5653275840883811,0.8658876138546716,0.6860432528242905,1.05737,13.248245688948804,15.115803162492435,1.8816220251732414,7.895630124544539,0.29497218094484673,17.94833797536943,12.393619647878966,3.5759568157449664,1.9787612119412672,1.270019581370418,1.78193070838029,0.05737,0.12733,0.14642021015023898,0.08036942675731475,0.643,0.4478390626001306,0.9581707422599165,1.2431078213365565,1.4527940342604253,1.6107322180517847,1.8543555661714555,1.935776151148567,2.113433854643547,2.346321584727057,2.3536439634170767,2.6622719668747514,2.9489923092640633,3.193659031073453,3.2236795402193974,2.9392761031280927,2.3716094474223257,1.7246257704426855,0.8631313130040077,0.9714388988435056,1.0700633178779113,1.1487293138786352,1.253575538438866,1.3610776245671454,1.4755599858690707,1.62165451182205,1.9695043762068634,2.0289059204713715,2.2192909771793117,2.372083372972798,2.358122808232483,2.102225247562015,1.6319202641414974,1.1014936797059012,1.2716753594630754,1.897116397789695,2.001160203057664,1.7823668680496774,1.8924525023208663,1.2542684250325697,1.001310635056609,0.8716738385824664,0.08932622667253014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1555035147354085,1.1620738406198106,1.0765208244147861,0.867430907650956,0.7133075842531346,0.503397039795463,0.29379107519006276,0.1269451092988166,0.42459320644933496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4134034750928159,0.44288134621756753,0.4121610521601647,0.35248418491773637,0.3269075739312071,0.22971903792762005,0.17553622929799106,0.14032498926203768,0.009795003162951151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4390721070424215,0.40490053223973405,0.3552533570543955,0.2842800498355292,0.22493376601432313,0.15404252995060747,0.08210622030577908,0.02460604073658575,0.0828884853804672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22704922621484458,0.7119483435418473,1.312946552934283,1.932104135356964,2.713067634360707,3.4066987529957036,3.768613944654075,4.0090612650926785,3.8686637784780067,4.034192850928134,3.888388028602439,3.3962724230098367,2.5923386285027332,1.6340200349464997,0.7323379601212462,0.0,0.3116978927722135,0.7076264012949259,1.1744435163538134,1.676861037224409,2.2567640202091575,2.8958842367758906,3.2490511805742934,3.518942030972926,3.765892405759065,3.779229257032506,3.5922880336826215,3.1347439414290554,2.4257198896091303,1.5781960244900095,0.7440528001612661,0.000864724086667089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000864724086667089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9882223198386044,-2.0362235799685147,-1.3604512454884428,-0.9166329090091077,-0.6258955535397003,-0.4248835796338192,-0.29770055531707357,-0.2090145091861749,-0.14610230240841332,-0.10493673065786535,-0.0794671888621641,-0.06076277373714005,-0.05308763444282746,-0.05675056418464773,-0.07621153562731607,-0.11000455133266612,-3.993366328853721,-2.853167307135619,-2.0030838270769507,-1.3910036114173279,-0.9656876114261878,-0.66273120564844,-0.4623904658121531,-0.32633520138871314,-0.23425888510016596,-0.1676587578005813,-0.1280608361639905,-0.09953076766285486,-0.08870857563783434,-0.09763524561585224,-0.13751750487710276,-0.21518685000578341,0.7110219591988163,0.8705206180578375,1.4658458650675161,3.04738844232417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750851337281302,0.703044922994183,0.6970421790757027,0.691477648145427,0.6863326112905841,0.6815867630325675,0.6772187410401839,-0.05266691238343668
3,0.5,0.6622481339486032,0.5650769495385262,0.8659779686419965,0.6844342313770239,1.05737,13.237652138474427,15.098701051437425,1.8816220251732414,7.887987022765203,0.2946849632280835,17.93283479268489,12.3820772050881,3.571996088083349,1.9787612119412672,1.2685023253074943,1.777490591017014,0.05737,0.12733,0.146729269086484,0.08231013391940367,0.643,0.45810524091124455,0.9566779179611518,1.2409653616606895,1.4494327167227445,1.6080923277580512,1.8516367993252674,1.9334605914159346,2.1115184820425696,2.3445567244212437,2.353876826232602,2.661732659212467,2.952570611451127,3.1921903513983914,3.2222707574274936,2.9378697162659746,2.3703724805028954,1.7235100303859334,0.8634498542253162,0.9717525921347777,1.0696150508740536,1.1487514089692683,1.253560456042116,1.3609300583750883,1.4752600152467612,1.6203602609063616,1.9673251816419535,2.023487889713875,2.2128584428643423,2.3716346855767045,2.357654764772765,2.101810756427101,1.631615919816184,1.1012780182722695,1.2702592707563183,1.895668191619562,2.001083210930836,1.7802948733245605,1.8896662167265186,1.2512898504201684,0.997606179413549,0.8677457363929632,0.08920269541787433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1551128023713824,1.1617109823904872,1.0774770912300906,0.8676256850531093,0.7135242376415121,0.503716093060827,0.29424435589448045,0.12735118231060036,0.4264956717125263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41294312490355034,0.4425268140886052,0.4121102424307826,0.35194194151463654,0.32625650447730575,0.22904424807506965,0.17472980042080816,0.13951024624591415,0.009691747555229432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43892364284587626,0.4047639741319392,0.35560139783532535,0.28435278475075426,0.22500762646621644,0.1541552226147233,0.08228331983785447,0.02476999796270853,0.08344812019974576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22952445676575225,0.7101353388060988,1.3154978760323472,1.9356984256695344,2.7164470990139082,3.4122662979638396,3.7677474041533316,3.9993231995516476,3.8448236719657465,3.9833858392465378,3.8880620419310232,3.3961120030719743,2.592137022082582,1.6338813657608613,0.7322183838200282,0.0,0.31464096956364096,0.7070212282166445,1.1758456577519127,1.6778374212542697,2.256677369273431,2.894448539097901,3.244873851937597,3.5112044511968303,3.7544092837614977,3.7672991133919926,3.592441266937988,3.134822243001989,2.4257542081137706,1.578203133851613,0.7440262528458407,0.005432129973639615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005432129973639615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9933875324053605,-2.040559600984428,-1.365894073488221,-0.9172963379288287,-0.6258319717118062,-0.4246070363562276,-0.29730929291111763,-0.20848224462898554,-0.14565374354870841,-0.10451574227329549,-0.07868891713804899,-0.0608138127351686,-0.053141303984316025,-0.05679626052410614,-0.07628310000207565,-0.1101076229867881,-3.988201781652316,-2.8495992673864294,-2.0072777840879428,-1.3912831622270643,-0.9661100160663154,-0.6633816293588446,-0.4630793618947091,-0.3271813644701901,-0.23521864295573652,-0.1687383428419007,-0.12891272836682188,-0.09958185348872535,-0.08874955268410453,-0.09768211831460671,-0.1375949343356635,-0.2152688422962919,0.7103597692559043,0.8697686898713314,1.4671586678166917,3.0472871269439272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7667358565852143,0.7432321231807986,0.6962094417989538,0.6906515586619878,0.6855126684423222,0.6807724899197566,0.6764096862840937,-0.05266691238343668
4,0.5,0.6622217131102441,0.5648440180758995,0.8660223100347111,0.6827158409481615,1.05737,13.22606076470956,15.081398004910492,1.8816220251732414,7.88042820181766,0.29439963588734175,17.916567677061217,12.369983079982292,3.5678231729648093,1.9787612119412672,1.2669974848524104,1.7720933588691608,0.05737,0.12733,0.14704696781762477,0.08433483480813982,0.643,0.4688170909328947,0.9551510043583312,1.2387288008841495,1.4466673005088992,1.6042153760137565,1.84833337378182,1.9305106449365572,2.1088358597856964,2.342270015152866,2.3541917746425383,2.6637121146396163,2.9538418916721527,3.1999326628318947,3.2205988459253327,2.93638743718209,2.3690396973293497,1.7223972708372743,0.8636863346536527,0.9720095061987943,1.0698432133411395,1.14814248601204,1.2535304185770804,1.360881317179025,1.4750753504365115,1.6200205606829639,1.9656138626743807,2.0189251628926117,2.2055279401434937,2.3623305448541907,2.3570701370878044,2.1012808513496046,1.6312077204059985,1.1010149259545112,1.2686125334704201,1.8940171683109837,1.9994557647792697,1.7800254848427577,1.8873608134842033,1.2487130287626913,0.9945524893397734,0.8640215484563807,0.08905720856244038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1547840218065968,1.1613569911345607,1.0771814695934152,0.8686628810048992,0.713716894611818,0.5038948567625624,0.29454519420566244,0.1276630966007569,0.4275338897301513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4124077941593558,0.4421252345577574,0.41174406247334633,0.35185505311165044,0.3257236183425901,0.22845978648974452,0.1740611409606124,0.13874974199812704,0.009596908689696239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4387987117024447,0.4046300431346646,0.355483957907367,0.28471346135318476,0.22507099371355965,0.15421367264419922,0.08239296701076593,0.02490348090720184,0.08376271163613984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23175335768159017,0.7112948161910925,1.3119080204019717,1.9369496741349976,2.7185512588675746,3.4142620819463105,3.7732530385869896,3.994762441522589,3.8283460849202418,3.9618515717181007,3.8450400276296386,3.3953685593059624,2.591708442330328,1.6335903009835306,0.7320882706398779,0.0,0.31762337504271254,0.709868663361649,1.1747560042280247,1.6790215522038174,2.257271156734036,2.893562488648527,3.2432653511273086,3.5056293937630434,3.7446181990007696,3.753478582851053,3.5774154513055665,3.134596726963153,2.4255681069391395,1.578075447655492,0.7439592309577109,0.009904336906495975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009904336906495975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9977937861062145,-2.0448417675163717,-1.369193740541062,-0.9210399634284363,-0.6264318315513742,-0.42464900784760395,-0.2971079237366942,-0.2081734758150524,-0.14513792856320376,-0.10392435134036229,-0.07815600173238893,-0.060002466198803645,-0.05318945117311513,-0.05685759531365381,-0.0763526129819382,-0.11022170313854507,-3.9837959674876746,-2.846081452167138,-2.0051747185166398,-1.3942969164154162,-0.9662158551374092,-0.6636278886875553,-0.46355049631931566,-0.3277302464900551,-0.2360151126262548,-0.1697584842900242,-0.12998230840551792,-0.10046373409503237,-0.0888003183156623,-0.09773454198285511,-0.13767053803182275,-0.2154059079757311,0.7096659292985841,0.8689797094855856,1.4685917741283772,3.047237412912547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7805752979125026,0.7598181041003546,0.7361090306726733,0.6898322282803204,0.6846994344037859,0.6799648792266407,0.675607251250863,-0.05266691238343668
5,0.5,0.6622814867546514,0.5646905858115653,0.8659219987481055,0.6811552335049458,1.05737,13.213524582515713,15.064273451397296,1.8816220251732414,7.874432032187416,0.2941606866370494,17.900861407174002,12.3583047578628,3.563795403675009,1.9787612119412672,1.2656604083774206,1.7658880919320439,0.05737,0.12733,0.14735562191823148,0.08604576091766385,0.643,0.4778233390212654,0.9538425320582579,1.2367398513904093,1.4441250808218677,1.601270874620962,1.8440849754112592,1.9272869016248595,2.105790449374561,2.3395219706080903,2.3534298301403322,2.6651978161220042,2.957558674331258,3.2032894648029013,3.2325162703499317,2.934748485569637,2.367721401669831,1.7212756628371535,0.8637471460937917,0.9721116565223391,1.0699329793577315,1.148192897832176,1.2526426113123537,1.3606972139819147,1.4749058418513101,1.6197506035788731,1.9650928306148105,2.0158084675312358,2.1995474630074634,2.3532568414257984,2.3457158570858807,2.1006664928425547,1.6307336695487624,1.1006968691798762,1.2669619514305626,1.8924309189011925,1.9980275937967897,1.7787021839767223,1.8874226896913984,1.247103673306518,0.9925725552688548,0.8615432681511136,0.0889859912422508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.154508931546891,1.160990004778388,1.0768170274616233,0.8683917545585402,0.7148010867451945,0.5039973091321828,0.2945441195055499,0.12790882674646892,0.4276748553616258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411871213540627,0.44174179526164337,0.41142604936838556,0.35155447654031724,0.32571067500045414,0.2280756625386762,0.1736149704568232,0.13822487325773988,0.00952549102645876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43869418198149146,0.4044910644941427,0.35534058124352425,0.2846082251607867,0.22543706394844706,0.1542424670471772,0.08238963912122811,0.025001062883419977,0.08384306623028599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23343953956661131,0.7116460162791408,1.3108984034219777,1.9308736148232573,2.7176540000836362,3.4149837671404235,3.7745319636906407,4.000614316236902,3.819747698234171,3.9470380447127864,3.8258192123514805,3.359656412579266,2.5907228986632402,1.6330786396733303,0.7318577769962658,0.0,0.3203513506083222,0.7125144561420619,1.1770709804738584,1.6769144264348255,2.257680669855644,2.893172080428491,3.241892593605061,3.5036633187048998,3.7375549443205522,3.7418457861821355,3.5623353518738057,3.1185855282127695,2.4250674457848316,1.5777650857407621,0.7438172499523754,0.01386772283446565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01386772283446565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0005782867313577,-2.0484530681322335,-1.3723601087211545,-0.9234169067230537,-0.6289770541507173,-0.4251236095883547,-0.2971499003706285,-0.20798674644946852,-0.14483596875508212,-0.10333667533466634,-0.07751554658219133,-0.059436327609315553,-0.05227598030820931,-0.056910537973695066,-0.07643813513577982,-0.11033183734005596,-3.9810116850329877,-2.843195344561908,-2.003224692025199,-1.3931845382867858,-0.9684233502475196,-0.6636954453268764,-0.463715812874797,-0.3281249101371521,-0.2365101648197477,-0.17058594467926233,-0.1309651117250526,-0.10144355022513911,-0.0897573069487696,-0.09779378509811211,-0.1377525792615155,-0.21553400738369594,0.7089959439585888,0.8682179308833897,1.4701360094764102,3.047349884318389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7881271281271216,0.7743126498734866,0.7534371001720265,0.7295525599367082,0.6839768618443448,0.6792473031072133,0.6748942737950864,-0.05266691238343668
