time,lambda,r,rn,w,wn,p,KK,AA,BB,LL,HH,YY,CC,II,GG,INC,BQ,tauc,tauw,taur,taup,kappa,PP,c_coh_cohort_1_formal,c_coh_cohort_2_formal,c_coh_cohort_3_formal,c_coh_cohort_4_formal,c_coh_cohort_5_formal,c_coh_cohort_6_formal,c_coh_cohort_7_formal,c_coh_cohort_8_formal,c_coh_cohort_9_formal,c_coh_cohort_10_formal,c_coh_cohort_11_formal,c_coh_cohort_12_formal,c_coh_cohort_13_formal,c_coh_cohort_14_formal,c_coh_cohort_15_formal,c_coh_cohort_16_formal,c_coh_cohort_1_informal,c_coh_cohort_2_informal,c_coh_cohort_3_informal,c_coh_cohort_4_informal,c_coh_cohort_5_informal,c_coh_cohort_6_informal,c_coh_cohort_7_informal,c_coh_cohort_8_informal,c_coh_cohort_9_informal,c_coh_cohort_10_informal,c_coh_cohort_11_informal,c_coh_cohort_12_informal,c_coh_cohort_13_informal,c_coh_cohort_14_informal,c_coh_cohort_15_informal,c_coh_cohort_16_informal,y_coh_cohort_1_formal,y_coh_cohort_2_formal,y_coh_cohort_3_formal,y_coh_cohort_4_formal,y_coh_cohort_5_formal,y_coh_cohort_6_formal,y_coh_cohort_7_formal,y_coh_cohort_8_formal,y_coh_cohort_9_formal,y_coh_cohort_10_formal,y_coh_cohort_11_formal,y_coh_cohort_12_formal,y_coh_cohort_13_formal,y_coh_cohort_14_formal,y_coh_cohort_15_formal,y_coh_cohort_16_formal,y_coh_cohort_1_informal,y_coh_cohort_2_informal,y_coh_cohort_3_informal,y_coh_cohort_4_informal,y_coh_cohort_5_informal,y_coh_cohort_6_informal,y_coh_cohort_7_informal,y_coh_cohort_8_informal,y_coh_cohort_9_informal,y_coh_cohort_10_informal,y_coh_cohort_11_informal,y_coh_cohort_12_informal,y_coh_cohort_13_informal,y_coh_cohort_14_informal,y_coh_cohort_15_informal,y_coh_cohort_16_informal,l_coh_cohort_1_formal,l_coh_cohort_2_formal,l_coh_cohort_3_formal,l_coh_cohort_4_formal,l_coh_cohort_5_formal,l_coh_cohort_6_formal,l_coh_cohort_7_formal,l_coh_cohort_8_formal,l_coh_cohort_9_formal,l_coh_cohort_10_formal,l_coh_cohort_11_formal,l_coh_cohort_12_formal,l_coh_cohort_13_formal,l_coh_cohort_14_formal,l_coh_cohort_15_formal,l_coh_cohort_16_formal,l_coh_cohort_1_informal,l_coh_cohort_2_informal,l_coh_cohort_3_informal,l_coh_cohort_4_informal,l_coh_cohort_5_informal,l_coh_cohort_6_informal,l_coh_cohort_7_informal,l_coh_cohort_8_informal,l_coh_cohort_9_informal,l_coh_cohort_10_informal,l_coh_cohort_11_informal,l_coh_cohort_12_informal,l_coh_cohort_13_informal,l_coh_cohort_14_informal,l_coh_cohort_15_informal,l_coh_cohort_16_informal,a_coh_cohort_1_formal,a_coh_cohort_2_formal,a_coh_cohort_3_formal,a_coh_cohort_4_formal,a_coh_cohort_5_formal,a_coh_cohort_6_formal,a_coh_cohort_7_formal,a_coh_cohort_8_formal,a_coh_cohort_9_formal,a_coh_cohort_10_formal,a_coh_cohort_11_formal,a_coh_cohort_12_formal,a_coh_cohort_13_formal,a_coh_cohort_14_formal,a_coh_cohort_15_formal,a_coh_cohort_16_formal,a_coh_cohort_1_informal,a_coh_cohort_2_informal,a_coh_cohort_3_informal,a_coh_cohort_4_informal,a_coh_cohort_5_informal,a_coh_cohort_6_informal,a_coh_cohort_7_informal,a_coh_cohort_8_informal,a_coh_cohort_9_informal,a_coh_cohort_10_informal,a_coh_cohort_11_informal,a_coh_cohort_12_informal,a_coh_cohort_13_informal,a_coh_cohort_14_informal,a_coh_cohort_15_informal,a_coh_cohort_16_informal,v_coh_cohort_1_formal,v_coh_cohort_2_formal,v_coh_cohort_3_formal,v_coh_cohort_4_formal,v_coh_cohort_5_formal,v_coh_cohort_6_formal,v_coh_cohort_7_formal,v_coh_cohort_8_formal,v_coh_cohort_9_formal,v_coh_cohort_10_formal,v_coh_cohort_11_formal,v_coh_cohort_12_formal,v_coh_cohort_13_formal,v_coh_cohort_14_formal,v_coh_cohort_15_formal,v_coh_cohort_16_formal,v_coh_cohort_1_informal,v_coh_cohort_2_informal,v_coh_cohort_3_informal,v_coh_cohort_4_informal,v_coh_cohort_5_informal,v_coh_cohort_6_informal,v_coh_cohort_7_informal,v_coh_cohort_8_informal,v_coh_cohort_9_informal,v_coh_cohort_10_informal,v_coh_cohort_11_informal,v_coh_cohort_12_informal,v_coh_cohort_13_informal,v_coh_cohort_14_informal,v_coh_cohort_15_informal,v_coh_cohort_16_informal,VV_coh_cohort_1_formal,VV_coh_cohort_2_formal,VV_coh_cohort_3_formal,VV_coh_cohort_4_formal,VV_coh_cohort_5_formal,VV_coh_cohort_6_formal,VV_coh_cohort_7_formal,VV_coh_cohort_8_formal,VV_coh_cohort_9_formal,VV_coh_cohort_10_formal,VV_coh_cohort_11_formal,VV_coh_cohort_12_formal,VV_coh_cohort_13_formal,VV_coh_cohort_14_formal,VV_coh_cohort_15_formal,VV_coh_cohort_16_formal,VV_coh_cohort_1_informal,VV_coh_cohort_2_informal,VV_coh_cohort_3_informal,VV_coh_cohort_4_informal,VV_coh_cohort_5_informal,VV_coh_cohort_6_informal,VV_coh_cohort_7_informal,VV_coh_cohort_8_informal,VV_coh_cohort_9_informal,VV_coh_cohort_10_informal,VV_coh_cohort_11_informal,VV_coh_cohort_12_informal,VV_coh_cohort_13_informal,VV_coh_cohort_14_informal,VV_coh_cohort_15_informal,VV_coh_cohort_16_informal,tauc_rev,tauw_rev,taur_rev,total_tax_rev,pension_coho_1,pension_coho_2,pension_coho_3,pension_coho_4,pension_coho_5,pension_coho_6,pension_coho_7,pension_coho_8,pension_coho_9,pension_coho_10,pension_coho_11,pension_coho_12,pension_coho_13,pension_coho_14,pension_coho_15,pension_coho_16,hicksian
0,0.6,0.6635434267527649,0.5667968872902354,0.8638086016724753,0.6858400844947076,1.05737,13.258319675193393,15.139492781775482,1.8816220251732414,7.932567273219525,0.29605589371721447,17.988738290375156,12.419697593861827,3.590278112738792,1.9787612119412672,1.2750929259561083,1.7831507248996614,0.05737,0.12733,0.14580483018359222,0.07869763203303053,0.643,0.44027516203049266,0.9589245017859308,1.2440051577138163,1.4533755036985263,1.6127906344366798,1.8584947852984683,1.9455491046406668,2.131758786415448,2.3777273740857545,2.3645698070185404,2.661073131163794,2.9487757970155575,3.1936380079699362,3.2239827299492716,2.939859944868324,2.3725028277382347,1.7259286411611916,0.8617977821196579,0.9703004793956054,1.0684140319898563,1.14708907958832,1.2519982888560766,1.3596415843642193,1.474647794206922,1.6220911622182645,1.9697514327251775,2.031238319144133,2.2186538157833104,2.3716103537727733,2.3578398856583984,2.1021405058608655,1.6319880757686396,1.1016187441581982,1.2702524704333396,1.8948380518714991,2.0007309080766142,1.7842828358035145,1.8969996852723259,1.2699016018752352,1.0329994342419122,0.9296882364700613,0.10573629745936369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1542368148686626,1.160027461514124,1.0749458144624344,0.8656553529654779,0.7112733985608213,0.5010209126057746,0.2912283209805646,0.12551343068957801,0.4202741406108112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41294091421579093,0.442384396829599,0.41218711183540885,0.353126328674018,0.32805416960841793,0.23311296079329866,0.1820602766588056,0.15151906195547168,0.012594302384793149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43859078217201664,0.40415487239426595,0.3546846544241486,0.28364018647558387,0.22423985477041733,0.15321513995770403,0.08119226451197292,0.02410546796272147,0.08172866825157572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269082971348025,0.707658880601134,1.30887002335906,1.9303771980515994,2.7152410764124677,3.419907588914129,3.794924226829593,4.0510563297572775,3.914048431546868,4.021634519363463,3.8775026065234797,3.3877177989761553,2.5862817711246158,1.6304118628420707,0.7307950316039467,0.0,0.31235280453665665,0.7061009962254979,1.1728873322876288,1.6758239579257708,2.256515009747599,2.8969836218337734,3.251335077090181,3.5215298814991867,3.764434409496721,3.7709254374428363,3.5853813448765903,3.129542190148082,2.422330010305974,1.5764245277112778,0.7434394470396871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9734120621117293,-2.0283837491232934,-1.359964234900863,-0.9169561485595634,-0.6263802163836556,-0.4255399607882716,-0.29831625499336223,-0.2093664755886553,-0.14629775879212206,-0.10555965230187625,-0.07939565577369322,-0.06070847033903087,-0.05304812405802977,-0.05670328811545182,-0.07614670852813074,-0.10989854678618922,-3.9914419137774457,-2.8471746077144,-2.002346289565529,-1.390101247940871,-0.9646858135673612,-0.6617458963024035,-0.46138751385977717,-0.3253452943152113,-0.23329988473513488,-0.16701325969333256,-0.12800817972895392,-0.09949165819683456,-0.08867101446373345,-0.09759532775384552,-0.13747707675813572,-0.21513766609013635,0.712518050959853,0.8724931527304843,1.4647131747229487,3.049724378413286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7123510859200359,0.7058676610822652,0.6998408160383289,0.6942539434156724,0.6890882491447543,0.6843233462200992,0.6799377865403735,-0.06541535289968925
1,0.6,0.6621072141116854,0.5653650441330194,0.8662145130605882,0.6877517679813696,1.05737,13.257870756602243,15.139492781775482,1.8816220251732414,7.896550420808113,0.29507196007051895,17.957206828006914,12.400972901194908,3.5774728550464374,1.9787612119412672,1.2707261158869345,1.781521163222302,0.05737,0.12733,0.14611254470370086,0.07869603908760421,0.643,0.43875847067734297,0.9595894600151819,1.2461022746432404,1.455075708660211,1.6126806724318032,1.8558389564816078,1.9355259713438335,2.1114182093504756,2.3418640083123163,2.3546939597529035,2.6628143485328195,2.950410891375686,3.19508687166852,3.225151655334913,2.940674544643754,2.372941212396066,1.7259286406396115,0.8629895139824109,0.9721437392760532,1.070405471059323,1.149128723814508,1.2541075637571566,1.3618156432560358,1.476836804584232,1.6238522153919874,1.9725288285543547,2.0324712691864724,2.2197831675601547,2.372579298935534,2.3585705927142504,2.1025888904082253,1.632175428696985,1.1016187241542659,1.2733806498918678,1.897289152778097,2.0033437654837134,1.784810345790025,1.8949313837883972,1.2552007374011285,0.9987294889402837,0.8628860171683569,0.08693425892819424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1563030353956016,1.1614960579421132,1.076626570725883,0.8674868503376741,0.7133174341763285,0.503291217905138,0.2935982203646404,0.1269063138107941,0.42313525267721924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41395784062648716,0.4429631214000543,0.4127121225985525,0.353111544320485,0.3274189962984979,0.22995684096253,0.17506986437612085,0.13873116827851245,0.00952312245934328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43937591158859407,0.4046871992279066,0.35529160191719866,0.28428805427076387,0.2249319947953855,0.15398989755755582,0.08201217810579832,0.02456040549309203,0.08244968553991718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269082971348025,0.707658880601134,1.30887002335906,1.9303771980515994,2.7152410764124677,3.419907588914129,3.794924226829593,4.0510563297572775,3.914048431546868,4.021634519363463,3.8775026065234797,3.3877177989761553,2.5862817711246158,1.6304118628420707,0.7307950316039467,0.0,0.31235280453665665,0.7061009962254979,1.1728873322876288,1.6758239579257708,2.256515009747599,2.8969836218337734,3.251335077090181,3.5215298814991867,3.764434409496721,3.7709254374428363,3.5853813448765903,3.129542190148082,2.422330010305974,1.5764245277112778,0.7434394470396871,-0.003404471676536069,0.0028529317570480345,0.002570013163043614,0.0005086810413232329,-0.004496547661031525,-0.014890074030413982,-0.027596365005065543,-0.0406219123678148,-0.048412094835741534,0.02524913595369756,0.023241099964779043,0.019976882545781685,0.01591477000910428,0.011382554650335155,0.007062303817640646,0.0033886817149123743,-0.003404471676536069,0.0005627675202473699,0.0014421049845594533,0.0021790343074679194,0.002625595885055967,0.003359132678699174,0.004159885513756861,0.006454113214894978,0.01159643920592877,0.016301179343457775,0.014554660204622524,0.01212990251370089,0.009107681924434381,0.005921473706056869,0.0031166889302622924,0.0010644715871554623,-2.9853002466391714,-2.0283836316086887,-1.3599640914672595,-0.9169559933080382,-0.6263800678746764,-0.42553984350182766,-0.29831612931381524,-0.2093663659644045,-0.14629768107375407,-0.1055596757087866,-0.07939567084381846,-0.0607084791735269,-0.053048130372847266,-0.05670329323032575,-0.07614671307458286,-0.10989854880824823,-4.000346934380465,-2.8471744159968213,-2.002346163477938,-1.3901011799974696,-0.9646858172660848,-0.6617460026589967,-0.46138758680526565,-0.3253453529551114,-0.23329993454597894,-0.167013301103902,-0.12800820618330516,-0.09949167499353431,-0.08867102625208985,-0.09759533727387068,-0.13747708607432638,-0.215137674098696,0.7114438153415519,0.8709507705281868,1.464627383205259,3.047021969074998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7098971279737398,0.7034360377013472,0.6974299543640704,0.6918623277996264,0.6867144286816235,0.6819659402352033,0.6775954882449847,-0.06541535289968925
2,0.6,0.6620435242641142,0.5650253271257918,0.8663214554490056,0.6860929034008428,1.05737,13.246280811412294,15.111194390769318,1.8816220251732414,7.888074195493695,0.294755626567062,17.9401460171051,12.388321252110597,3.5730631912751445,1.9787612119412672,1.2689888668665905,1.7816954066043313,0.05737,0.12733,0.1465435337458197,0.08070888778219015,0.643,0.44936563695752707,0.9580001354574504,1.2429116129989217,1.4526852807842505,1.6103225130899501,1.8535238041834132,1.9337759072031944,2.109651030554365,2.339747886579701,2.3516706046694846,2.6625293280182274,2.9490394669735727,3.1936658248978413,3.2236190677459042,2.939157693811474,2.3714295678445843,1.7243619001254347,0.8633922529023222,0.9716603211473088,1.0704093785248678,1.1490740662419467,1.2539086283990628,1.3613832952374718,1.4757623529762303,1.6215937539466332,1.9695012728137955,2.0284464052104343,2.2194232842335353,2.3721815164303144,2.3581813304841095,2.102242653127914,1.6319065227829266,1.1014675332633226,1.2720212546710579,1.897637608523153,2.001266285168834,1.7820014444651617,1.8915615297194934,1.2510653551983113,0.9946917688412675,0.859237391161948,0.08636658073127228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.155796715131552,1.162527199032897,1.0768452903118306,0.8677955583361161,0.7137248716183137,0.5038835733357521,0.29432101189020976,0.1272735778071625,0.4255492364526188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41351592067881693,0.4429967235468197,0.4121598855310371,0.35235887980399144,0.32668331634521663,0.22902164539080153,0.17417704705899417,0.1379427830441411,0.009318119240547734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43918351831385316,0.4050661211173843,0.3553707354622662,0.28441137582831655,0.22507614049197935,0.15421180829648415,0.08229504003918381,0.024721819737532645,0.0831454629703858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2270036670236438,0.712846406821085,1.3138187360616804,1.9325212192181944,2.7127176422003907,3.4041343648504045,3.7632920431078376,4.000400698158118,3.8595911208032914,4.036789932098628,3.890635936047466,3.3980351296789655,2.5935831536107425,1.6347604352055751,0.732652305623713,0.0,0.3114797883324336,0.7079499077746675,1.1747854408540952,1.6771134072193643,2.256874033854507,2.895738006005275,3.2486615172535753,3.5184781001813517,3.7662600673790694,3.7809538219926053,3.5937205762412625,3.1358210949353857,2.4264206040724163,1.5785617999460688,0.7441788356138372,0.0009012547042521831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009012547042521831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9915368278492824,-2.0379931942583367,-1.3605420021434709,-0.9165550609457441,-0.6257887912410482,-0.42474034878244477,-0.29757710840251766,-0.20893437113182287,-0.14607232459562247,-0.10477781959526275,-0.07948171646576042,-0.060773861349040136,-0.05309566973757809,-0.056760264153130166,-0.07622523606156589,-0.11002606125276158,-3.9941099732544663,-2.8546540318492144,-2.0032354463890267,-1.391189918324844,-0.9658959586235633,-0.6629344564173629,-0.4625982354398392,-0.32653904175771226,-0.23445915780551208,-0.16779052807865258,-0.12807144646104102,-0.099538770217123,-0.08871624597000889,-0.0976435184255768,-0.13752643257916797,-0.2151970677255582,0.710717990233585,0.8701232961645408,1.4660608424569028,3.046902128855028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7586231416054097,0.7024743501589495,0.6964764779101242,0.6909164630073253,0.6857756017295603,0.681033605077618,0.6766691280574146,-0.06541535289968925
3,0.6,0.6619751311780145,0.5647198046060738,0.8664363188507913,0.6841514669963892,1.05737,13.233529366470377,15.090599681086058,1.8816220251732414,7.878793335860671,0.29440748255042365,17.921414076651992,12.374367548496108,3.5682849693912715,1.9787612119412672,1.2671517064167388,1.7763518378797436,0.05737,0.12733,0.14691688897988495,0.08305459254891139,0.643,0.4617564272068058,0.9561979665529595,1.2403262336296272,1.4486129872507159,1.6071379429480277,1.850242534364886,1.9309760227731392,2.1073183766536534,2.3375883243248206,2.3519500491435066,2.661860931622467,2.953345272884089,3.191893618237484,3.221919422042663,2.937460905306798,2.369935433347912,1.7230170308061281,0.8637809541582975,0.9720429245388497,1.0698547325178582,1.1491050094114639,1.2538948375622176,1.3612102115160432,1.4754057691684073,1.6200393318145858,1.9668704471326306,2.0219199560673413,2.2117027440348114,2.3716391587397685,2.3576156973577964,2.1017415717744843,1.631538085166951,1.1012072172290488,1.270312933730843,1.895888967198422,2.001203979222761,1.7794875974053115,1.88818051219634,1.2474338429169016,0.9901451570262241,0.8543906742023551,0.08624247182108032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1553280102701817,1.1620937356495558,1.0780342627645227,0.8680349308216502,0.7139917859533991,0.5042746279648562,0.2948733369295128,0.12775924141813436,0.42782558996766723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4129605699692169,0.44256859004371285,0.41210589132873465,0.351701064139512,0.32589451154824123,0.22819972391004614,0.17318381634135235,0.13693844153563617,0.009201834806048938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4390054182661783,0.4049029455401301,0.3558041279840786,0.2845004886258108,0.2251671750234002,0.15434990947871136,0.08251065321635552,0.024917884996315604,0.08381484928971514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22999167866635697,0.7105984863193224,1.3169078726593897,1.9368700015608997,2.7168216349932064,3.410859868937838,3.762349907308559,3.988617025456664,3.830564453374985,3.9757807599669164,3.8902582934145187,3.397855670089275,2.593350860626432,1.634598694331631,0.7325126361700619,0.0,0.3150260881397088,0.7071371367492398,1.1764790978781026,1.6782942141456545,2.256780177631493,2.8940247796498415,3.243666277826364,3.509187453182561,3.7524494246042592,3.7666507402660487,3.5939150533102246,3.1359235265843575,2.4264674905936285,1.5785730509673286,0.7441482314302383,0.006404594183414622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006404594183414622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9977900558284585,-2.043230995085931,-1.3672104319598912,-0.9173549134196769,-0.6257048430287193,-0.4244027623267785,-0.2970888001496078,-0.2082924628445176,-0.1454970417826117,-0.10424934778484962,-0.07852027384888788,-0.0608354804081379,-0.053160498612861776,-0.056815387166639975,-0.07631122722941838,-0.1101510903740352,-3.987857536259019,-2.850340549878337,-2.008463253981369,-1.3915262641957624,-0.9664045036221397,-0.6637200564466196,-0.46342817670238007,-0.32756144256816033,-0.2356150990906161,-0.16910159608981187,-0.12909747363688265,-0.09960041403641245,-0.08876583146020801,-0.09770007282899314,-0.13761954145030458,-0.21529704875461012,0.7099174662572217,0.8692147682427968,1.4676412044178355,3.046773438917854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777970952666181,0.750750699516989,0.6954681629375824,0.689916197475723,0.6847827788145623,0.6800476473280277,0.6756894889239808,-0.06541535289968925
4,0.6,0.6619400752767709,0.5644357045300437,0.8664952033450429,0.6820764529035981,1.05737,13.219567067095543,15.06975594837924,1.8816220251732414,7.869616709416682,0.29406169029475066,17.901757149355554,12.359753025012635,3.563242652954976,1.9787612119412672,1.2653280273184826,1.7698515028121025,0.05737,0.12733,0.14730090270355017,0.08550297339833633,0.643,0.4746844772157896,0.9543532455566863,1.2376245504128176,1.445273505572581,1.6024405037734697,1.8462534767262648,1.9274057207312545,2.1040656257450805,2.3347939463075678,2.3523718716126343,2.6642256293564106,2.954879911515893,3.201198509315576,3.219899635684114,2.935670253401547,2.3683252639997825,1.7216707297653866,0.8640693518280737,0.9723572061091414,1.0701341996110407,1.1483559727966326,1.2538629943090325,1.3611557268074737,1.4751870801219884,1.619630554854536,1.964834964637451,2.016427066029759,2.2028669887928607,2.3604729464702063,2.3569080466462005,2.101100309063296,1.6310440358934573,1.100888409960754,1.268322530522694,1.8938929981491508,1.9992328779961022,1.7791867923660722,1.8853749857908384,1.244276787993379,0.9863902340219639,0.8497709013275166,0.08613870305823583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1549354467690196,1.1616698079668029,1.0776819779663447,0.8693205303151994,0.7142286617302558,0.5044956086636377,0.2952400471152334,0.1281340886646404,0.4291040019364356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4123135183479351,0.44208307582166434,0.41166230490767297,0.35160230403316906,0.3252465257455448,0.2274808154967176,0.17236088280216225,0.13599069691009932,0.009112238577788631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4388562506683258,0.40474250071955625,0.3556640323951481,0.28494919771359334,0.22524523655626194,0.15442227711559042,0.08264432499697007,0.025078302657576237,0.08420163046303851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23267730770533945,0.7119996815170256,1.312520774800169,1.9383851607529161,2.71936483776683,3.4132898827779683,3.768978320041862,3.983247623445682,3.8106515264050214,3.9495988409049345,3.838610169983768,3.3969669770335584,2.5928409211883277,1.6342525291844814,0.7323573212672236,0.0,0.31862271675302656,0.7105713134716419,1.1750860584573848,1.6797277527710093,2.257501272336781,2.8929710464777725,3.2417439920195665,3.502519741437509,3.74068271891642,3.7500076818146666,3.5758905151996814,3.135656062555842,2.426246493719987,1.5784210169086397,0.7440678927676878,0.011798895415227594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011798895415227594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0031233833476745,-2.0484121012673606,-1.3711991554600558,-0.921939824232727,-0.6264300108799873,-0.4244461627147159,-0.2968388986102148,-0.2079048989068556,-0.14486261561474187,-0.10347770794988638,-0.07785802094111972,-0.05983948810049891,-0.053218696203072346,-0.056889544888050515,-0.07639520885082417,-0.11028859000867011,-3.9825247490184976,-2.8460705870590473,-2.0059183623416597,-1.395273360772619,-0.9665306810664598,-0.6640154284841241,-0.46399725473175774,-0.3282226653881952,-0.23657945479726847,-0.17033527538558824,-0.13039842135336302,-0.10066233317466966,-0.08882714079148185,-0.0977635521966492,-0.13771087750214722,-0.215461975225612,0.7090790310449748,0.8682613767141297,1.4693670692028575,3.046707476961962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7946877549509512,0.7709227906332057,0.7433821817689933,0.688923271162631,0.6837972405095851,0.6790689238168832,0.6747170376676019,-0.06541535289968925
5,0.6,0.6620102869328789,0.5642485741155833,0.8663772731203866,0.6801914714985905,1.05737,13.20445221069135,15.049120619675284,1.8816220251732414,7.862347181982532,0.29377303785847464,17.882786327743116,12.34566025730007,3.558364815053725,1.9787612119412672,1.2637103889431625,1.762385396903552,0.05737,0.12733,0.1476740075513226,0.08757153026822743,0.643,0.4855468925585428,0.952771291281388,1.2352220609585036,1.4422019097178609,1.598883670235297,1.8411043625466756,1.923519002228405,2.1003804277994833,2.3314587207981954,2.35149599301784,2.6660511233226583,2.959350647257982,3.2052679149117673,3.234216082707845,2.9336891952871875,2.3667318029182964,1.7203149336691403,0.8641448590599515,0.9724839986352263,1.0702455060939207,1.1484196567510616,1.2527741872129514,1.360936465737279,1.4749844084096233,1.6193072082371143,1.9642042781465971,2.012699140952318,2.195671154891397,2.349534782309041,2.3432835229191094,2.100356258286675,1.6304700330672208,1.1005032647309565,1.2663261992454393,1.8919714492352184,1.9975025844553909,1.7775783164290984,1.8854730212913673,1.2423198383533942,0.9839452076603917,0.8466873806356513,0.08613303210808261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.154605367120343,1.1612271893239525,1.0772439789935626,0.8689956236691584,0.7155662495784199,0.5046209606487153,0.2952402044661182,0.1284302891951581,0.4292701837809953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4116645395961553,0.441618544797756,0.41127696672107866,0.35123683340213957,0.32523584146261636,0.22702102543859265,0.17180931255723106,0.1353378821167731,0.009051675109908393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4387308258946335,0.40457483971636987,0.3554916381891266,0.28482300336084104,0.22569713753337664,0.15445759370955534,0.08264089884873072,0.025195959563501458,0.084297731514302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23471180632018088,0.7124166005258354,1.3113012232399028,1.9310022395199025,2.718275521221283,3.414147826745855,3.7705300463120226,3.990255533286864,3.800485285208677,3.931721912962662,3.81527349810354,3.3541011639171816,2.5916525908927244,1.6336362946164098,0.7320799046232234,0.0,0.32191922234500986,0.713762911812264,1.1778794576172962,1.6771104384319382,2.2580003682697707,2.8925028035346507,3.2401027993602627,3.5001602424261677,3.7322467862831563,3.73602178652511,3.5577186330764885,3.116443569537565,2.425642345443875,1.578046654804454,0.7438965624031251,0.01657509756980897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01657509756980897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0064993307277614,-2.052819406313101,-1.3750305990219238,-0.9248140623325498,-0.6295471408645031,-0.4250197380910929,-0.29688439986628673,-0.2076704472926805,-0.14447832974098918,-0.10272940559969733,-0.07703831437420333,-0.05913912380645572,-0.052101590329954615,-0.056953586326026616,-0.07649868138778175,-0.1104217758186397,-3.979149045828869,-2.8427177172137004,-2.0035481202954077,-1.3939249193257768,-0.9692681994146156,-0.6640947680127474,-0.4641952392735531,-0.3286995048198289,-0.23717748639028796,-0.17134274780856487,-0.13158812039301085,-0.10185484520655212,-0.08997925371946977,-0.09783513134581363,-0.13781026420609124,-0.21561683360842698,0.7082705289613049,0.8673412622460873,1.4712277975531254,3.046839588760518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037706364156851,0.7884198770667147,0.7644332535189275,0.7366102681002576,0.682923048843242,0.6782007770053678,0.6738544544681894,-0.06541535289968925
