time,lambda,r,rn,w,wn,p,KK,AA,BB,LL,HH,YY,CC,II,GG,INC,BQ,tauc,tauw,taur,taup,kappa,PP,c_coh_cohort_1_formal,c_coh_cohort_2_formal,c_coh_cohort_3_formal,c_coh_cohort_4_formal,c_coh_cohort_5_formal,c_coh_cohort_6_formal,c_coh_cohort_7_formal,c_coh_cohort_8_formal,c_coh_cohort_9_formal,c_coh_cohort_10_formal,c_coh_cohort_11_formal,c_coh_cohort_12_formal,c_coh_cohort_13_formal,c_coh_cohort_14_formal,c_coh_cohort_15_formal,c_coh_cohort_16_formal,c_coh_cohort_1_informal,c_coh_cohort_2_informal,c_coh_cohort_3_informal,c_coh_cohort_4_informal,c_coh_cohort_5_informal,c_coh_cohort_6_informal,c_coh_cohort_7_informal,c_coh_cohort_8_informal,c_coh_cohort_9_informal,c_coh_cohort_10_informal,c_coh_cohort_11_informal,c_coh_cohort_12_informal,c_coh_cohort_13_informal,c_coh_cohort_14_informal,c_coh_cohort_15_informal,c_coh_cohort_16_informal,y_coh_cohort_1_formal,y_coh_cohort_2_formal,y_coh_cohort_3_formal,y_coh_cohort_4_formal,y_coh_cohort_5_formal,y_coh_cohort_6_formal,y_coh_cohort_7_formal,y_coh_cohort_8_formal,y_coh_cohort_9_formal,y_coh_cohort_10_formal,y_coh_cohort_11_formal,y_coh_cohort_12_formal,y_coh_cohort_13_formal,y_coh_cohort_14_formal,y_coh_cohort_15_formal,y_coh_cohort_16_formal,y_coh_cohort_1_informal,y_coh_cohort_2_informal,y_coh_cohort_3_informal,y_coh_cohort_4_informal,y_coh_cohort_5_informal,y_coh_cohort_6_informal,y_coh_cohort_7_informal,y_coh_cohort_8_informal,y_coh_cohort_9_informal,y_coh_cohort_10_informal,y_coh_cohort_11_informal,y_coh_cohort_12_informal,y_coh_cohort_13_informal,y_coh_cohort_14_informal,y_coh_cohort_15_informal,y_coh_cohort_16_informal,l_coh_cohort_1_formal,l_coh_cohort_2_formal,l_coh_cohort_3_formal,l_coh_cohort_4_formal,l_coh_cohort_5_formal,l_coh_cohort_6_formal,l_coh_cohort_7_formal,l_coh_cohort_8_formal,l_coh_cohort_9_formal,l_coh_cohort_10_formal,l_coh_cohort_11_formal,l_coh_cohort_12_formal,l_coh_cohort_13_formal,l_coh_cohort_14_formal,l_coh_cohort_15_formal,l_coh_cohort_16_formal,l_coh_cohort_1_informal,l_coh_cohort_2_informal,l_coh_cohort_3_informal,l_coh_cohort_4_informal,l_coh_cohort_5_informal,l_coh_cohort_6_informal,l_coh_cohort_7_informal,l_coh_cohort_8_informal,l_coh_cohort_9_informal,l_coh_cohort_10_informal,l_coh_cohort_11_informal,l_coh_cohort_12_informal,l_coh_cohort_13_informal,l_coh_cohort_14_informal,l_coh_cohort_15_informal,l_coh_cohort_16_informal,a_coh_cohort_1_formal,a_coh_cohort_2_formal,a_coh_cohort_3_formal,a_coh_cohort_4_formal,a_coh_cohort_5_formal,a_coh_cohort_6_formal,a_coh_cohort_7_formal,a_coh_cohort_8_formal,a_coh_cohort_9_formal,a_coh_cohort_10_formal,a_coh_cohort_11_formal,a_coh_cohort_12_formal,a_coh_cohort_13_formal,a_coh_cohort_14_formal,a_coh_cohort_15_formal,a_coh_cohort_16_formal,a_coh_cohort_1_informal,a_coh_cohort_2_informal,a_coh_cohort_3_informal,a_coh_cohort_4_informal,a_coh_cohort_5_informal,a_coh_cohort_6_informal,a_coh_cohort_7_informal,a_coh_cohort_8_informal,a_coh_cohort_9_informal,a_coh_cohort_10_informal,a_coh_cohort_11_informal,a_coh_cohort_12_informal,a_coh_cohort_13_informal,a_coh_cohort_14_informal,a_coh_cohort_15_informal,a_coh_cohort_16_informal,v_coh_cohort_1_formal,v_coh_cohort_2_formal,v_coh_cohort_3_formal,v_coh_cohort_4_formal,v_coh_cohort_5_formal,v_coh_cohort_6_formal,v_coh_cohort_7_formal,v_coh_cohort_8_formal,v_coh_cohort_9_formal,v_coh_cohort_10_formal,v_coh_cohort_11_formal,v_coh_cohort_12_formal,v_coh_cohort_13_formal,v_coh_cohort_14_formal,v_coh_cohort_15_formal,v_coh_cohort_16_formal,v_coh_cohort_1_informal,v_coh_cohort_2_informal,v_coh_cohort_3_informal,v_coh_cohort_4_informal,v_coh_cohort_5_informal,v_coh_cohort_6_informal,v_coh_cohort_7_informal,v_coh_cohort_8_informal,v_coh_cohort_9_informal,v_coh_cohort_10_informal,v_coh_cohort_11_informal,v_coh_cohort_12_informal,v_coh_cohort_13_informal,v_coh_cohort_14_informal,v_coh_cohort_15_informal,v_coh_cohort_16_informal,VV_coh_cohort_1_formal,VV_coh_cohort_2_formal,VV_coh_cohort_3_formal,VV_coh_cohort_4_formal,VV_coh_cohort_5_formal,VV_coh_cohort_6_formal,VV_coh_cohort_7_formal,VV_coh_cohort_8_formal,VV_coh_cohort_9_formal,VV_coh_cohort_10_formal,VV_coh_cohort_11_formal,VV_coh_cohort_12_formal,VV_coh_cohort_13_formal,VV_coh_cohort_14_formal,VV_coh_cohort_15_formal,VV_coh_cohort_16_formal,VV_coh_cohort_1_informal,VV_coh_cohort_2_informal,VV_coh_cohort_3_informal,VV_coh_cohort_4_informal,VV_coh_cohort_5_informal,VV_coh_cohort_6_informal,VV_coh_cohort_7_informal,VV_coh_cohort_8_informal,VV_coh_cohort_9_informal,VV_coh_cohort_10_informal,VV_coh_cohort_11_informal,VV_coh_cohort_12_informal,VV_coh_cohort_13_informal,VV_coh_cohort_14_informal,VV_coh_cohort_15_informal,VV_coh_cohort_16_informal,tauc_rev,tauw_rev,taur_rev,total_tax_rev,pension_coho_1,pension_coho_2,pension_coho_3,pension_coho_4,pension_coho_5,pension_coho_6,pension_coho_7,pension_coho_8,pension_coho_9,pension_coho_10,pension_coho_11,pension_coho_12,pension_coho_13,pension_coho_14,pension_coho_15,pension_coho_16,hicksian
0,0.4,0.6635434267527649,0.5667968872902354,0.8638086016724753,0.6858400844947076,1.05737,13.258319675193393,15.139492781775482,1.8816220251732414,7.932567273219525,0.29605589371721447,17.988738290375156,12.419697593861827,3.590278112738792,1.9787612119412672,1.2750929259561083,1.7831507248996614,0.05737,0.12733,0.14580483018359222,0.07869763203303053,0.643,0.44027516203049266,0.9589245017859308,1.2440051577138163,1.4533755036985263,1.6127906344366798,1.8584947852984683,1.9455491046406668,2.131758786415448,2.3777273740857545,2.3645698070185404,2.661073131163794,2.9487757970155575,3.1936380079699362,3.2239827299492716,2.939859944868324,2.3725028277382347,1.7259286411611916,0.8617977821196579,0.9703004793956054,1.0684140319898563,1.14708907958832,1.2519982888560766,1.3596415843642193,1.474647794206922,1.6220911622182645,1.9697514327251775,2.031238319144133,2.2186538157833104,2.3716103537727733,2.3578398856583984,2.1021405058608655,1.6319880757686396,1.1016187441581982,1.2702524704333396,1.8948380518714991,2.0007309080766142,1.7842828358035145,1.8969996852723259,1.2699016018752352,1.0329994342419122,0.9296882364700613,0.10573629745936369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1542368148686626,1.160027461514124,1.0749458144624344,0.8656553529654779,0.7112733985608213,0.5010209126057746,0.2912283209805646,0.12551343068957801,0.4202741406108112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41294091421579093,0.442384396829599,0.41218711183540885,0.353126328674018,0.32805416960841793,0.23311296079329866,0.1820602766588056,0.15151906195547168,0.012594302384793149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43859078217201664,0.40415487239426595,0.3546846544241486,0.28364018647558387,0.22423985477041733,0.15321513995770403,0.08119226451197292,0.02410546796272147,0.08172866825157572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269082971348025,0.707658880601134,1.30887002335906,1.9303771980515994,2.7152410764124677,3.419907588914129,3.794924226829593,4.0510563297572775,3.914048431546868,4.021634519363463,3.8775026065234797,3.3877177989761553,2.5862817711246158,1.6304118628420707,0.7307950316039467,0.0,0.31235280453665665,0.7061009962254979,1.1728873322876288,1.6758239579257708,2.256515009747599,2.8969836218337734,3.251335077090181,3.5215298814991867,3.764434409496721,3.7709254374428363,3.5853813448765903,3.129542190148082,2.422330010305974,1.5764245277112778,0.7434394470396871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9734120621117293,-2.0283837491232934,-1.359964234900863,-0.9169561485595634,-0.6263802163836556,-0.4255399607882716,-0.29831625499336223,-0.2093664755886553,-0.14629775879212206,-0.10555965230187625,-0.07939565577369322,-0.06070847033903087,-0.05304812405802977,-0.05670328811545182,-0.07614670852813074,-0.10989854678618922,-3.9914419137774457,-2.8471746077144,-2.002346289565529,-1.390101247940871,-0.9646858135673612,-0.6617458963024035,-0.46138751385977717,-0.3253452943152113,-0.23329988473513488,-0.16701325969333256,-0.12800817972895392,-0.09949165819683456,-0.08867101446373345,-0.09759532775384552,-0.13747707675813572,-0.21513766609013635,0.712518050959853,0.8724931527304843,1.4647131747229487,3.049724378413286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7123510859200359,0.7058676610822652,0.6998408160383289,0.6942539434156724,0.6890882491447543,0.6843233462200992,0.6799377865403735,-0.04085194603020703
1,0.4,0.6625990828929113,0.5658532184609546,0.8653893280335758,0.6870965924772546,1.05737,13.257870756602243,15.139492781775482,1.8816220251732414,7.908716531877841,0.295397936214866,17.96774026824873,12.407225150929666,3.5817539982467146,1.9787612119412672,1.2721801597687887,1.7820767479402688,0.05737,0.12733,0.14600965635402458,0.07869603916207979,0.643,0.4392605258331854,0.9593848103620004,1.2453857463682751,1.454491275719282,1.6127052916270124,1.856721581989939,1.9389086446212154,2.1183268410503606,2.3541884587488675,2.357600073500944,2.6622195180973236,2.9498528239219675,3.1945930038562698,3.2247539536953154,2.9403981681573903,2.3727933585620846,1.7259286403105052,0.8626019609555258,0.9715112702885533,1.069721215805904,1.1484265900723818,1.2533802579208422,1.3610651289711129,1.4760810014225774,1.6232424932049854,1.9715755418406455,2.0320495960945326,2.219397242527885,2.3722485100126853,2.358321403763362,2.102436120159119,1.6321117340014608,1.1016187305547078,1.272258549673579,1.8964410732238115,2.002431721351851,1.7845877781163604,1.8955697757741823,1.2601348794140173,1.0104310660873268,0.8861836202304145,0.09265375318488785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1555593913846633,1.1609937281436817,1.0760532616608431,0.8668638891675087,0.7126242696653948,0.5025221663357546,0.2927949333568959,0.1264297365225164,0.4221560145405673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4135930618909466,0.44276266518772595,0.4125279010834344,0.35310636502506526,0.32762142245253006,0.23101678397647762,0.1774500762524724,0.14318943931018702,0.010385350669567892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4390933392393036,0.4045051503451733,0.35508459837334017,0.2840676237755213,0.22469744679501402,0.1537277053967902,0.081734578093612,0.024404862673605213,0.08220298243830071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269082971348025,0.707658880601134,1.30887002335906,1.9303771980515994,2.7152410764124677,3.419907588914129,3.794924226829593,4.0510563297572775,3.914048431546868,4.021634519363463,3.8775026065234797,3.3877177989761553,2.5862817711246158,1.6304118628420707,0.7307950316039467,0.0,0.31235280453665665,0.7061009962254979,1.1728873322876288,1.6758239579257708,2.256515009747599,2.8969836218337734,3.251335077090181,3.5215298814991867,3.764434409496721,3.7709254374428363,3.5853813448765903,3.129542190148082,2.422330010305974,1.5764245277112778,0.7434394470396871,-0.0020746418554277108,0.0018907748641455297,0.0016841651266453687,0.0002879292747239523,-0.003059784450811657,-0.010017421132235724,-0.018401874435172935,-0.02709518831156098,-0.03235265889351213,0.016669910092514343,0.01535071066095365,0.013203730309999603,0.010528821923419121,0.007539173360008351,0.004687765647620997,0.002256578502931034,-0.0020746418554277108,0.0003741464628107136,0.0009347073584575011,0.0013945017620519283,0.001659661160793807,0.0021152891501853193,0.0026253468388814155,0.004146099840027364,0.00758182168177662,0.010731207576982867,0.009584751328395046,0.007990893211977731,0.006001872832974614,0.0039027124988333336,0.002054886664451997,0.0007015490045044878,-2.980946927681337,-2.028383679069543,-1.359964144782314,-0.9169560485197652,-0.6263801192067427,-0.4255398821805588,-0.298316170036459,-0.20936640151396624,-0.14629770729792105,-0.10555966795794298,-0.07939566585433677,-0.0607084762598882,-0.05304812828376245,-0.05670329149818282,-0.07614671159650138,-0.10989854819461302,-3.9968835311184896,-2.847174493835161,-2.002346213677469,-1.3901012067952696,-0.9646858176676429,-0.6617459674038034,-0.4613875625760349,-0.32534533347226374,-0.2332999180981506,-0.16701328742572347,-0.12800819744191325,-0.099491669469864,-0.08867102237311186,-0.09759533410731093,-0.13747708305627054,-0.21513767153628346,0.7118025069088348,0.8714616576435771,1.4646833156548362,3.047947480207248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7107094371074346,0.7042409536474423,0.6982279977702475,0.6926540003758137,0.6875002107064782,0.6827462887396452,0.6783708358022049,-0.04085194603020703
2,0.4,0.6625579529546707,0.5656275117800228,0.865458281130307,0.6859956617883803,1.05737,13.250192779995178,15.120460496645476,1.8816220251732414,7.903119206395545,0.29518750760527884,17.956454389969355,12.39886530425508,3.5788276362130773,1.9787612119412672,1.2710387021225706,1.7821703087315324,0.05737,0.12733,0.1462973027588932,0.0800313751887941,0.643,0.4463132071458595,0.9583317817075139,1.2432956086934923,1.4529037727295098,1.611140882700339,1.8551842663077522,1.9377584864810966,2.1171705166669854,2.352797061294609,2.3556496405092275,2.662017027115872,2.9489460005538635,3.1936525722877454,3.2237395138553033,2.939393478166344,2.3717892897573014,1.7248869907340079,0.8628656070269197,0.971212496982356,1.0697217250322282,1.1483892516878393,1.2532472977032316,1.3607770415160796,1.475363092322315,1.6217262196638291,1.9695162843715073,2.0293680789100734,2.2191606125788454,2.3719867654864095,2.3580653129976312,2.102208407132796,1.6319342913165038,1.1015197015126894,1.2713530036447394,1.8966192531626005,2.0010600041929494,1.782737187282649,1.893349630703074,1.2574443989318442,1.0078238400636432,0.8838306083143523,0.09232980513636228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1552258679223257,1.1616371954652862,1.076197917198472,0.8670675222404624,0.712891997150076,0.5029124406444625,0.29326550918356414,0.1266352013721211,0.4236561431808473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4132986818257883,0.44277187744324265,0.4121633755627784,0.352610370492221,0.3271339195743984,0.23040994112868093,0.17687200382814278,0.14266554235401605,0.010267343380879814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4389666058737282,0.40474119649037715,0.35513662028922544,0.2841491489043582,0.22479199831982508,0.1538738944795887,0.0819189122533615,0.02449727470372979,0.08263654731798714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22706588519693477,0.7110665900867659,1.3120972721537514,1.9317142178485749,2.71344855095613,3.4092893449682493,3.773915346195244,4.017628133055395,3.8777438998523475,4.031628395660793,3.8861676204524676,3.3945306709143104,2.5911086515663055,1.6332897638031025,0.732026984019159,0.0,0.3118821227642088,0.7073121997732982,1.1741138807330949,1.6766251614824879,2.25667509820705,2.8960553009248327,3.2494630619219396,3.5194231336641995,3.7655494336949076,3.7775251335656455,3.5908718701787588,3.133678530713237,2.425026447706509,1.57783391748936,0.7439278359794952,0.0007757877995684809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007757877995684809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9850499654375953,-2.0345351808632426,-1.3603577878721447,-0.9167051559839782,-0.6259968118409256,-0.4250198708280639,-0.2978270365274218,-0.2090954670806737,-0.1461285183123351,-0.10508580941629293,-0.07945273928189327,-0.060751775245246234,-0.053079649334686986,-0.056741002576542736,-0.07619827841544027,-0.1099832197068127,-3.9927802506407173,-2.85180319463072,-2.002933193049775,-1.3908189549955712,-0.9654812897970678,-0.6625290768677146,-0.46218485542214044,-0.32613327673209513,-0.23406074123839377,-0.1675280247397371,-0.1280502013378423,-0.09952280305729787,-0.08870092622826423,-0.09762708949138309,-0.13750877880571322,-0.21517664086375138,0.711322902505114,0.8709142760078441,1.4656329106966033,3.047870089209561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7430939953989117,0.7036090778917702,0.697601517101323,0.6920325209409114,0.6868833554768627,0.6821336989365447,0.6777621718466648,-0.04085194603020703
3,0.4,0.6625171537217642,0.5654298772233531,0.8655266885777205,0.684715733927751,1.05737,13.241740687502794,15.106822383618388,1.8816220251732414,7.897069635941172,0.29495945420028574,17.94412757593049,12.389692682735053,3.5756734532482053,1.9787612119412672,1.2698349710271157,1.7786281122789338,0.05737,0.12733,0.1465430383881055,0.08157280690431237,0.643,0.45447853276528,0.9571448031453405,1.241591376096429,1.4502389736904746,1.6090400882486473,1.8530207788552384,1.935921454346134,2.1156582277383214,2.3514055090048207,2.3558335600046965,2.6615947090482597,2.951796551141114,3.1924836454600296,3.2226179220654836,2.9382736265794485,2.3708044029926123,1.7239986493806234,0.8631163374520207,0.9714595084879385,1.0693724579951154,1.148404205144532,1.2532328923284597,1.3606568587845824,1.4751216005796128,1.6206836677085952,1.9677896849955236,2.025048958506502,2.214016066152228,2.371630754130232,2.357693839318623,2.1018795149060803,1.6316931892564372,1.1013484168243912,1.2702265562794819,1.895468417715851,2.000982197637763,1.7810986617671212,1.8911427919613972,1.2551023317453283,1.0049224570203195,0.8807588420591098,0.09220425139369681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.154913565088616,1.1613460977228287,1.0769392280383452,0.8672202777470085,0.7130608554125268,0.5031623958319575,0.29362236994659796,0.12694413739538635,0.4251908674322103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41293248989493014,0.442490174997936,0.4121189763563904,0.3521813959847851,0.3266164555597666,0.22987995525857297,0.17624077558776355,0.14202193341540528,0.010179606813212652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4388479359939021,0.40463166973414383,0.35540602631036866,0.2842063950824877,0.2248495469036206,0.1539622026624582,0.08205846093960771,0.024622260096732698,0.08308800259780462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22903451237197064,0.7096564301301376,1.3141188753522137,1.934567538364343,2.7161217954180077,3.4137180306154797,3.77315782985091,4.009909073183419,3.8589337924493856,3.9910111891761604,3.885898147149765,3.3943938550619914,2.59094090541341,1.6331746180707694,0.7319294008838203,0.0,0.31422693611874647,0.7068772087928408,1.1752286833636574,1.6774000468018062,2.2565991991885586,2.89490100922226,3.2461111122254533,3.5132395706381114,3.7563816300327724,3.767973852527657,3.5909884846744964,3.1337365075574333,2.4250508489259848,1.5778383250390047,0.7439060621247173,0.0044150719949227766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044150719949227766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9891463253157244,-2.037981296909654,-1.3646294588601515,-0.9172335240656245,-0.6259510478079101,-0.4248018493857033,-0.29751998704469823,-0.20866946620835075,-0.14580469818536576,-0.10475800370325766,-0.07884963621445988,-0.06079236344137838,-0.05312232027915591,-0.05677733872768781,-0.07625537035879697,-0.1100649640804566,-3.988684426270669,-2.8489698327484967,-2.006176247604314,-1.3910418442614398,-0.9658183192225273,-0.6630458863440201,-0.4627327180509263,-0.3268052740734916,-0.23482658055770184,-0.1683805916818842,-0.12872946093210608,-0.09956340232236212,-0.08873342494004359,-0.09766430195735468,-0.13757062372291673,-0.2152411985093231,0.7107966692085099,0.8703164065912891,1.466680244674514,3.0477933204743133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7556152494163829,0.7357188077988533,0.6969408562113079,0.6913771341477406,0.6862328451814574,0.6814876867854802,0.6771202997338706,-0.04085194603020703
4,0.4,0.6624982845429811,0.5652465387146255,0.8655583291938672,0.6833494415157405,1.05737,13.232497864523223,15.093027075512351,1.8816220251732414,7.891091445970251,0.29473338581753294,17.931199127654168,12.38008065580405,3.572357092456544,1.9787612119412672,1.268642418497603,1.7743252083071546,0.05737,0.12733,0.1467954680397298,0.08318023555703635,0.643,0.4629990060464886,0.9559312596334144,1.2398137174793074,1.4480403253166207,1.6059665732053865,1.8503935377595406,1.9335808520818847,2.1135339833837494,2.3496027061630067,2.3560639165838313,2.6631883112940518,2.9528020924512095,3.1986632432202273,3.221288876389055,2.9370951682466218,2.3697447203444213,1.7231143431167215,0.8633018444464963,0.9716610390638155,1.069551156145366,1.1479271648431608,1.253205975206671,1.3606154890347686,1.4749721700907878,1.6204116338185837,1.966408537097856,2.0214125212680267,2.20817577917826,2.36418882933407,2.3572304472628756,2.101459383291979,1.6313695665245844,1.1011400660932673,1.2689187034386935,1.894157224610897,1.9996920223210817,1.7808710655414428,1.8893227945808864,1.2530816077545652,1.0025374038992723,0.877863688728179,0.09205659872760351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1546501606192656,1.1610622525968581,1.0767010514281201,0.8680260815212562,0.7132112670138563,0.5033005847889228,0.293858814424154,0.1271900910288317,0.42600188565670344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4125073256379769,0.4421712721532835,0.4118287391076904,0.35210894009932886,0.32619493633200053,0.22942309678534747,0.17571901777301643,0.14142890298092575,0.01009721010747475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43874784667882244,0.40452431519366433,0.35531150408116435,0.2844856592584537,0.22489890561237824,0.15400730769041185,0.082144657352114,0.02472771477188217,0.08333406750801009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23081101067985602,0.7105783337118756,1.3112917839681397,1.9355582074395736,2.7177943443349672,3.4152943545572043,3.777553172629208,4.006188086317053,3.8458485693448092,3.9739938319918524,3.851494803754336,3.393796231228263,2.5905946483611344,1.6329392511150878,0.7318240269456816,0.0,0.31660175897336545,0.7091442713112954,1.1744056069245028,1.6783396426331794,2.2570677895200766,2.894185429789865,3.2448189348670424,3.5087618231074607,3.7485636363797687,3.756952525427054,3.578964280348747,3.1335542080131,2.4249006232910144,1.5777355229934862,0.7438524493663247,0.0079792040626743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079792040626743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.99263980204987,-2.041379215794008,-1.3672499299367111,-0.9201723057862187,-0.6264277363414708,-0.42484030108336374,-0.2973632703609161,-0.20842937410053455,-0.14540129948619665,-0.10433246386530867,-0.07843351903941635,-0.060159049502779685,-0.0531605611993632,-0.05682605103976639,-0.07631056272528086,-0.1101558164515873,-3.98519130408968,-2.846187012340532,-2.0045072102810324,-1.3933775580628476,-0.9659032105328067,-0.6632433678973207,-0.4631073221739801,-0.32724163268349754,-0.2354583239715342,-0.16919167393133633,-0.12957272053391417,-0.10026673996265639,-0.08877373848356908,-0.09770585519316939,-0.1376305952235779,-0.21535050678644851,0.7102452272234784,0.8696893567673053,1.4678232318211337,3.0477578158119174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.766614553573863,0.7488126681551196,0.7288320651365557,0.6907278330832312,0.6855883753329924,0.6808476733129134,0.6764843878563962,-0.04085194603020703
5,0.4,0.6625473519034794,0.565125980143847,0.8654760549102704,0.6821086411996256,1.05737,13.22251177918573,15.079382170752588,1.8816220251732414,7.886347124178458,0.2945438985755716,17.91871506986004,12.370789471836641,3.569164362310909,1.9787612119412672,1.267581763427146,1.7693735787331797,0.05737,0.12733,0.14704061683665112,0.08453884695138959,0.643,0.47016791280729686,0.9548910648665075,1.2382330104508268,1.4460198525245624,1.6036259364981762,1.8470262808985305,1.9310148799323117,2.1111183633707036,2.3474253156540272,2.3554423234796267,2.6643487682785487,2.955771858995661,3.201315747196838,3.2308074596054857,2.9357932557219053,2.368697456259656,1.722223342862161,0.8633497761432148,0.971740291882212,1.069620368990155,1.147964939304188,1.2525088112059146,1.3604667815934017,1.4748361454867571,1.6201955290381966,1.9659944810143866,2.018910117245174,2.203406519249954,2.356960412655299,2.348147327223053,2.100972700846239,1.630993935970134,1.1008880331853022,1.267609736513062,1.892898633973794,1.998559692325258,1.7798250380408276,1.8893585392204786,1.2518139912573027,1.0009987767575828,0.8759420297987289,0.09197440538165641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1544277338821154,1.1607688157503608,1.0764094589374704,0.8678079629010876,0.7140569757595759,0.5033804836878613,0.2938559679324925,0.12738563043985834,0.42611565538506174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41208179920797194,0.44186705070454557,0.41157662799123684,0.3518714273009183,0.3261818272589041,0.22911731062061597,0.175373604681556,0.14101901861508426,0.010036075693196117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4386633282200746,0.40441322361743176,0.3551968490954114,0.28440076900163785,0.22518430111762303,0.1540296566805462,0.08214127026623999,0.024805362092989655,0.083398383807901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2321572372174447,0.7108629114494205,1.3104902313689497,1.9307493999009473,2.717082526322763,3.415877941674653,3.7785685734568637,4.01088390806855,3.838865935731499,3.9622135139664203,3.8362831044355157,3.365233395745515,2.5898091668612446,1.6325308294122447,0.7316398183176414,0.0,0.31877457618221583,0.7112506014995968,1.1762480253300056,1.6767046005877853,2.2573908562418747,2.8938710462418884,3.2437157551459643,3.507187990420816,3.742883534008088,3.74766690798306,3.5669458061234423,3.1207449942909196,2.424502198228293,1.5774884583693551,0.7437394781103579,0.011133989795217061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011133989795217061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.994854594537902,-2.0442446173845643,-1.3697622160807936,-0.9220593633111931,-0.6284255739762348,-0.4252180917697359,-0.29740183568481665,-0.2082857905236368,-0.14517161886544586,-0.10388857829104854,-0.07795980916758041,-0.05971633038580498,-0.05244444425706937,-0.0568680647204959,-0.07637842504243793,-0.11024317050950345,-3.9829766734683387,-2.8439107169567466,-2.002966414861426,-1.3924957273514122,-0.9676185640045784,-0.6632980511497628,-0.46324013494473587,-0.3275553035353026,-0.23585090619896285,-0.16984429071282267,-0.13035345600455345,-0.10103868390299173,-0.08953714881546619,-0.0977528778022496,-0.13769559455405816,-0.21545207823104406,0.709712191999268,0.8690838604961466,1.469054089542734,3.0478501420381487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7726427065454394,0.7603403901139586,0.7425274834610363,0.7224840297003982,0.6850151843087862,0.6802784457862553,0.6759188082854971,-0.04085194603020703
