time,lambda,r,rn,w,wn,p,KK,AA,BB,LL,HH,YY,CC,II,GG,INC,BQ,tauc,tauw,taur,taup,kappa,PP,c_coh_cohort_1_formal,c_coh_cohort_2_formal,c_coh_cohort_3_formal,c_coh_cohort_4_formal,c_coh_cohort_5_formal,c_coh_cohort_6_formal,c_coh_cohort_7_formal,c_coh_cohort_8_formal,c_coh_cohort_9_formal,c_coh_cohort_10_formal,c_coh_cohort_11_formal,c_coh_cohort_12_formal,c_coh_cohort_13_formal,c_coh_cohort_14_formal,c_coh_cohort_15_formal,c_coh_cohort_16_formal,c_coh_cohort_1_informal,c_coh_cohort_2_informal,c_coh_cohort_3_informal,c_coh_cohort_4_informal,c_coh_cohort_5_informal,c_coh_cohort_6_informal,c_coh_cohort_7_informal,c_coh_cohort_8_informal,c_coh_cohort_9_informal,c_coh_cohort_10_informal,c_coh_cohort_11_informal,c_coh_cohort_12_informal,c_coh_cohort_13_informal,c_coh_cohort_14_informal,c_coh_cohort_15_informal,c_coh_cohort_16_informal,y_coh_cohort_1_formal,y_coh_cohort_2_formal,y_coh_cohort_3_formal,y_coh_cohort_4_formal,y_coh_cohort_5_formal,y_coh_cohort_6_formal,y_coh_cohort_7_formal,y_coh_cohort_8_formal,y_coh_cohort_9_formal,y_coh_cohort_10_formal,y_coh_cohort_11_formal,y_coh_cohort_12_formal,y_coh_cohort_13_formal,y_coh_cohort_14_formal,y_coh_cohort_15_formal,y_coh_cohort_16_formal,y_coh_cohort_1_informal,y_coh_cohort_2_informal,y_coh_cohort_3_informal,y_coh_cohort_4_informal,y_coh_cohort_5_informal,y_coh_cohort_6_informal,y_coh_cohort_7_informal,y_coh_cohort_8_informal,y_coh_cohort_9_informal,y_coh_cohort_10_informal,y_coh_cohort_11_informal,y_coh_cohort_12_informal,y_coh_cohort_13_informal,y_coh_cohort_14_informal,y_coh_cohort_15_informal,y_coh_cohort_16_informal,l_coh_cohort_1_formal,l_coh_cohort_2_formal,l_coh_cohort_3_formal,l_coh_cohort_4_formal,l_coh_cohort_5_formal,l_coh_cohort_6_formal,l_coh_cohort_7_formal,l_coh_cohort_8_formal,l_coh_cohort_9_formal,l_coh_cohort_10_formal,l_coh_cohort_11_formal,l_coh_cohort_12_formal,l_coh_cohort_13_formal,l_coh_cohort_14_formal,l_coh_cohort_15_formal,l_coh_cohort_16_formal,l_coh_cohort_1_informal,l_coh_cohort_2_informal,l_coh_cohort_3_informal,l_coh_cohort_4_informal,l_coh_cohort_5_informal,l_coh_cohort_6_informal,l_coh_cohort_7_informal,l_coh_cohort_8_informal,l_coh_cohort_9_informal,l_coh_cohort_10_informal,l_coh_cohort_11_informal,l_coh_cohort_12_informal,l_coh_cohort_13_informal,l_coh_cohort_14_informal,l_coh_cohort_15_informal,l_coh_cohort_16_informal,a_coh_cohort_1_formal,a_coh_cohort_2_formal,a_coh_cohort_3_formal,a_coh_cohort_4_formal,a_coh_cohort_5_formal,a_coh_cohort_6_formal,a_coh_cohort_7_formal,a_coh_cohort_8_formal,a_coh_cohort_9_formal,a_coh_cohort_10_formal,a_coh_cohort_11_formal,a_coh_cohort_12_formal,a_coh_cohort_13_formal,a_coh_cohort_14_formal,a_coh_cohort_15_formal,a_coh_cohort_16_formal,a_coh_cohort_1_informal,a_coh_cohort_2_informal,a_coh_cohort_3_informal,a_coh_cohort_4_informal,a_coh_cohort_5_informal,a_coh_cohort_6_informal,a_coh_cohort_7_informal,a_coh_cohort_8_informal,a_coh_cohort_9_informal,a_coh_cohort_10_informal,a_coh_cohort_11_informal,a_coh_cohort_12_informal,a_coh_cohort_13_informal,a_coh_cohort_14_informal,a_coh_cohort_15_informal,a_coh_cohort_16_informal,v_coh_cohort_1_formal,v_coh_cohort_2_formal,v_coh_cohort_3_formal,v_coh_cohort_4_formal,v_coh_cohort_5_formal,v_coh_cohort_6_formal,v_coh_cohort_7_formal,v_coh_cohort_8_formal,v_coh_cohort_9_formal,v_coh_cohort_10_formal,v_coh_cohort_11_formal,v_coh_cohort_12_formal,v_coh_cohort_13_formal,v_coh_cohort_14_formal,v_coh_cohort_15_formal,v_coh_cohort_16_formal,v_coh_cohort_1_informal,v_coh_cohort_2_informal,v_coh_cohort_3_informal,v_coh_cohort_4_informal,v_coh_cohort_5_informal,v_coh_cohort_6_informal,v_coh_cohort_7_informal,v_coh_cohort_8_informal,v_coh_cohort_9_informal,v_coh_cohort_10_informal,v_coh_cohort_11_informal,v_coh_cohort_12_informal,v_coh_cohort_13_informal,v_coh_cohort_14_informal,v_coh_cohort_15_informal,v_coh_cohort_16_informal,VV_coh_cohort_1_formal,VV_coh_cohort_2_formal,VV_coh_cohort_3_formal,VV_coh_cohort_4_formal,VV_coh_cohort_5_formal,VV_coh_cohort_6_formal,VV_coh_cohort_7_formal,VV_coh_cohort_8_formal,VV_coh_cohort_9_formal,VV_coh_cohort_10_formal,VV_coh_cohort_11_formal,VV_coh_cohort_12_formal,VV_coh_cohort_13_formal,VV_coh_cohort_14_formal,VV_coh_cohort_15_formal,VV_coh_cohort_16_formal,VV_coh_cohort_1_informal,VV_coh_cohort_2_informal,VV_coh_cohort_3_informal,VV_coh_cohort_4_informal,VV_coh_cohort_5_informal,VV_coh_cohort_6_informal,VV_coh_cohort_7_informal,VV_coh_cohort_8_informal,VV_coh_cohort_9_informal,VV_coh_cohort_10_informal,VV_coh_cohort_11_informal,VV_coh_cohort_12_informal,VV_coh_cohort_13_informal,VV_coh_cohort_14_informal,VV_coh_cohort_15_informal,VV_coh_cohort_16_informal,tauc_rev,tauw_rev,taur_rev,total_tax_rev,pension_coho_1,pension_coho_2,pension_coho_3,pension_coho_4,pension_coho_5,pension_coho_6,pension_coho_7,pension_coho_8,pension_coho_9,pension_coho_10,pension_coho_11,pension_coho_12,pension_coho_13,pension_coho_14,pension_coho_15,pension_coho_16,hicksian,id
0,0.1,0.6635434267527649,0.5667968872902354,0.8638086016724751,0.6858400844947072,1.05737,13.25831967519339,15.139492781775484,1.881622025173241,7.932567273219526,0.2960558937172144,17.988738290375153,12.419697593861825,3.590278112738794,1.9787612119412668,1.275092925956108,1.7831507248996605,0.05737,0.12733,0.14580483018359217,0.07869763203303054,0.643,0.44027516203049266,0.9589245017859297,1.2440051577138158,1.4533755036985256,1.6127906344366798,1.8584947852984681,1.9455491046406659,2.1317587864154466,2.3777273740857536,2.3645698070185404,2.6610731311637927,2.9487757970155566,3.1936380079699362,3.22398272994927,2.939859944868323,2.3725028277382343,1.7259286411611912,0.8617977821196572,0.9703004793956048,1.0684140319898559,1.1470890795883197,1.2519982888560757,1.3596415843642176,1.474647794206921,1.6220911622182639,1.969751432725177,2.0312383191441317,2.2186538157833118,2.37161035377277,2.3578398856583984,2.1021405058608655,1.6319880757686387,1.1016187441581986,1.2702524704333402,1.8948380518714998,2.000730908076614,1.7842828358035139,1.8969996852723252,1.2699016018752345,1.0329994342419127,0.9296882364700617,0.10573629745936367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1542368148686628,1.1600274615141242,1.074945814462435,0.8656553529654776,0.7112733985608213,0.5010209126057745,0.29122832098056406,0.12551343068957796,0.42027414061081103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41294091421579115,0.4423843968295993,0.4121871118354085,0.3531263286740178,0.32805416960841777,0.23311296079329846,0.18206027665880553,0.15151906195547174,0.012594302384793133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4385907821720167,0.40415487239426606,0.35468465442414876,0.28364018647558403,0.2242398547704174,0.15321513995770408,0.08119226451197271,0.024105467962721443,0.0817286682515757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22690829713480315,0.7076588806011354,1.3088700233590616,1.9303771980515998,2.7152410764124664,3.4199075889141266,3.794924226829592,4.051056329757278,3.9140484315468673,4.0216345193634595,3.877502606523481,3.3877177989761544,2.5862817711246158,1.6304118628420694,0.7307950316039465,0.0,0.3123528045366566,0.706100996225498,1.1728873322876288,1.6758239579257728,2.2565150097476003,2.8969836218337743,3.251335077090183,3.521529881499187,3.7644344094967215,3.7709254374428336,3.58538134487659,3.129542190148083,2.4223300103059753,1.5764245277112776,0.7434394470396871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9734120621117355,-2.028383749123295,-1.3599642349008636,-0.9169561485595628,-0.6263802163836553,-0.42553996078827133,-0.29831625499336245,-0.20936647558865545,-0.1462977587921221,-0.10555965230187625,-0.07939565577369323,-0.060708470339030894,-0.05304812405802981,-0.056703288115451826,-0.07614670852813074,-0.10989854678618932,-3.9914419137774515,-2.847174607714401,-2.002346289565529,-1.390101247940872,-0.9646858135673618,-0.6617458963024035,-0.46138751385977717,-0.3253452943152113,-0.23329988473513458,-0.16701325969333264,-0.12800817972895406,-0.0994916581968346,-0.08867101446373346,-0.09759532775384559,-0.13747707675813572,-0.21513766609013626,0.7125180509598529,0.8724931527304842,1.4647131747229485,3.049724378413286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7123510859200362,0.7058676610822648,0.6998408160383289,0.6942539434156721,0.6890882491447536,0.6843233462200989,0.6799377865403732,1.081102022293412,171
1,0.1,0.6638006631201122,0.5672104673128677,0.8633788248032096,0.6883261707050655,1.05737,13.257870756610313,15.139492781775484,1.881622025173241,7.938485757551438,0.29465763317942023,17.993472282553412,12.46596008418287,3.5487509882606876,1.9787612119412668,1.265093067596117,1.783621414829633,0.05737,0.12733,0.14551084561030525,0.0754230083773499,0.643,0.43681348347441495,0.9606840906059111,1.2473691282577208,1.457965664544849,1.6181027590168635,1.864849278527631,1.9511305222817257,2.1363104989887924,2.3804728571932565,2.371990164057562,2.664359340605869,2.9508485385024756,3.1940479150079994,3.2224985254602876,2.9366640661633414,2.3681700796422573,1.7211585115638983,0.8604923827175194,0.9697034507638008,1.0686665010725327,1.148405279979196,1.254388713674735,1.3630147843393416,1.4789365923245892,1.6284437734973507,1.9755044048912522,2.0397496089251272,2.2261812221963595,2.37783485593167,2.362385169849437,2.1048909306570756,1.63321364912272,1.1019095332890927,1.2732504988607474,1.8969309586328316,2.00146916474037,1.783058134318255,1.8937180717598598,1.2633487342351708,1.0222328575343858,0.9132593596274575,0.10173272292746569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557404365417472,1.1602250056360983,1.0736092808730209,0.8629852260113137,0.7072806664082469,0.49580640998068054,0.2855546119583201,0.12241309943071975,0.41325549430030106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41391553038735907,0.44285508229477405,0.41226376915570984,0.3526941767315331,0.32721637052025304,0.2316230703863851,0.17976750379707102,0.14829305036505203,0.011866879701756951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43916213338625076,0.4041666368012941,0.35407322529264684,0.28262671177044324,0.22284025712020986,0.1513761624069326,0.07916619722302319,0.023051951747443657,0.07994728591066003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22690829713480315,0.7076588806011354,1.3088700233590616,1.9303771980515998,2.7152410764124664,3.4199075889141266,3.794924226829592,4.051056329757278,3.9140484315468673,4.0216345193634595,3.877502606523481,3.3877177989761544,2.5862817711246158,1.6304118628420694,0.7307950316039465,0.0,0.3123528045366566,0.706100996225498,1.1728873322876288,1.6758239579257728,2.2565150097476003,2.8969836218337743,3.251335077090183,3.521529881499187,3.7644344094967215,3.7709254374428336,3.58538134487659,3.129542190148083,2.4223300103059753,1.5764245277112776,0.7434394470396871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.94418441466221,-2.0001135486377515,-1.3370236959878792,-0.8996995275915172,-0.6138439465225806,-0.4169707733966631,-0.29254735529222775,-0.20562968968411482,-0.1441013195036388,-0.10470090532732328,-0.07890145905906731,-0.06045139473831036,-0.052923441486075445,-0.05667050372299951,-0.07623401279373636,-0.11019151957548638,-3.9699478755099946,-2.817702931573258,-1.9731626325748206,-1.3654937975598573,-0.9458722277396306,-0.6485073922241912,-0.452563728020796,-0.31970442995793913,-0.2298022614966053,-0.16491955302580796,-0.12671490484817963,-0.09872080503544138,-0.08817263312783823,-0.09723119404784471,-0.13719845006487244,-0.21502129573233406,0.7151721300295711,0.8727096977834594,1.4623265722147307,3.050208400027761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7067502010843901,0.7003177523966888,0.6943382936285363,0.6887953479834179,0.6836702691608072,0.6789428304487604,0.6745917523823729,1.081102022293412,171
2,0.1,0.6677736589236154,0.5706437144639821,0.8567845713117211,0.684943261636102,1.05737,13.220035803201966,15.10165782721213,1.881622025173241,8.01447357305417,0.2940873056609933,18.02696247789402,12.489574153847668,3.558627113086146,1.9787612119412668,1.26257303388975,1.7844751678260309,0.05737,0.12733,0.14545339302307728,0.07323536430457135,0.643,0.43777725221993846,0.956921718688808,1.2432904174460884,1.4540088262720774,1.6140479045904983,1.860463180256425,1.9472555728882466,2.1324336236881867,2.3766147411134804,2.3737378316037394,2.6728632866527193,2.9536098059024734,3.197209089983983,3.2256947662396214,2.939454173441896,2.370225494602865,1.722044312849343,0.8555369229968477,0.9570822781307992,1.064049211012268,1.1439623738472722,1.250030875683917,1.3588036195729545,1.475132892090388,1.6272067903138476,1.9714996120037716,2.042410364169314,2.2299193495257965,2.3817559492225837,2.366109628047013,2.108055906653333,1.6355816676848067,1.1034152710128273,1.2714495930433558,1.8931060355835019,1.9955153702535473,1.7758317799286523,1.885250597635217,1.253856900207239,1.0118926883208474,0.90181060618413,0.09955538956282974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1529459772709312,1.1692335116527754,1.0674907815283041,0.8560984121803822,0.6994862046299625,0.4870012064140276,0.27611768275516907,0.1171312179748378,0.40124521852886885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41333008165810253,0.44191489035390596,0.41094132123066446,0.3511010948785755,0.32559128353022376,0.2297171970143631,0.17774002288475746,0.14617786925111473,0.011488017760645699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43810028536550943,0.4075292350915727,0.3518458126087896,0.2802135943503913,0.2202207640195358,0.14838191609260562,0.07590854747994057,0.021326764143102063,0.07689403776958319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22895739372085658,0.710381071422,1.3098183622571435,1.9289292087981778,2.7118116278303415,3.4138342001830644,3.786698091488999,4.040804808885917,3.9053393703251174,4.014178146524453,3.8714129947039324,3.383357533755986,2.583755038963664,1.6294063835526742,0.7306494795755407,0.0,0.2788376247734152,0.7069310265160728,1.1718413150997866,1.6728403807908694,2.251640084430786,2.890364660302172,3.2435701391123373,3.5135675020900234,3.7544699237976946,3.763481711123886,3.5790043424799003,3.1244956563294037,2.4188858853394453,1.5745783367436124,0.742828048376968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9554629317951147,-2.000771383934201,-1.334422264672135,-0.8972921103698953,-0.6120188497056324,-0.41536743833038214,-0.29129955919007505,-0.204735602032725,-0.1433182821273745,-0.10364214542593467,-0.07860405992754031,-0.0602228564057134,-0.05274600665947416,-0.05649991684921081,-0.07603620946795019,-0.10998063257572778,-3.993040384342881,-2.93218025498484,-1.970916592212932,-1.3623688247532346,-0.9427194286232712,-0.6457724899325064,-0.4503356686566215,-0.3181577867837255,-0.22862889732237693,-0.1641787917292358,-0.1261120861139234,-0.09826731106864581,-0.08779942296565756,-0.09686077566977006,-0.13674626769394638,-0.21441935757986735,0.7165268692062406,0.8743340211919594,1.4668231860393537,3.0576840764375537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7134746062914655,0.698922736972361,0.6929551891363281,0.6874232849001192,0.6823084151061739,0.6775903933336483,0.6732479825058053,1.081102022293412,171
3,0.1,0.6714553613114577,0.5740332045452261,0.8507461129429484,0.6814820745342848,1.05737,13.200587279028909,15.082209301909401,1.881622025173241,8.094633938029528,0.29377482339546906,18.078945822974397,12.522485624847656,3.5776989858345782,1.9787612119412668,1.260283694882823,1.7869640581989297,0.05737,0.12733,0.14509104012570764,0.07162952015963332,0.643,0.4390263407004478,0.9534861813386353,1.2386801516601804,1.4494557838946265,1.6099243324338133,1.856230332357201,1.9433328697056025,2.128930712251462,2.3732532349994178,2.3759280772615026,2.6778398242742436,2.9651590402827805,3.2020867613589576,3.230712625817081,2.9439264286836746,2.373501989725491,1.7239365553565569,0.851293582852126,0.9522150262522527,1.0543472562464105,1.1399077402694118,1.2461985612837856,1.355178525720317,1.4723562204407674,1.6266014702632978,1.968666187381657,2.0456870366240123,2.234411787540643,2.3875115005558523,2.371790796976359,2.112985195442678,1.639285123415353,1.1058545033527791,1.2688117430611365,1.889972042647638,1.9903127637813216,1.7683740838481574,1.8761732085671254,1.2443206176542285,1.0008941089829615,0.8896663759867419,0.09748950114247197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1498364983008174,1.165965542875646,1.0713038467401783,0.8497690378646168,0.692094377901619,0.47858058332556985,0.26766953963643986,0.11154540173329405,0.3894823648549326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41247255434870866,0.44115344822416225,0.4097732229473827,0.3494203639037089,0.3238168863276862,0.22778212246079707,0.17558282601882655,0.14391964205293822,0.011125124969637454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4369187351012296,0.4063348937111414,0.3534940344592805,0.2779786816047764,0.21772259828185156,0.14550282347650134,0.07299780741869688,0.01947153700841036,0.07390418992648061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22756563068317162,0.7096782050905457,1.309988862272261,1.9283406412270043,2.7087472832980253,3.4112096674847554,3.782433331760378,4.034134252545704,3.8994089843423336,4.011567273108485,3.869177399972188,3.3823477836141937,2.5837424412562084,1.6299648227514638,0.7311228029527772,0.0,0.276482276087171,0.682282374992527,1.170124126263483,1.6702257104316078,2.247690935481976,2.885841367902596,3.2385183184925754,3.5089984508914016,3.747057929950814,3.7581641932438536,3.5763406110325553,3.122702713456493,2.4178419436885585,1.574205438057007,0.7428670328133049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9638345552381495,-2.0067903581915236,-1.334225061696721,-0.8950508788321392,-0.6100773166105589,-0.41390330145079934,-0.29005065590686707,-0.20375338238710344,-0.14261915212176454,-0.10296718690501913,-0.07770799097143866,-0.05995007608437456,-0.052501258811893284,-0.05626432026522253,-0.07574880615126522,-0.10962453068404543,-4.01055876673255,-2.9455989693778672,-2.023554032855306,-1.359781700112695,-0.9397661167991552,-0.6431355229381583,-0.448128956472376,-0.3164453667566775,-0.2274248247753576,-0.16336167879192412,-0.12541827715317744,-0.09769786610927925,-0.08730294485650808,-0.09634402093393288,-0.13605940253606688,-0.21347495640246952,0.71841500029751,0.8768552893845825,1.4693413590585578,3.0646116487406503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7151282214161658,0.7057139335675193,0.6916986999638879,0.6861768263586416,0.6810712310150728,0.6763617641150216,0.672027227089513,1.081102022293412,171
4,0.1,0.6741363314106741,0.5767503986338011,0.8463921112849977,0.6790276348762346,1.05737,13.203378354752175,15.085000376827136,1.881622025173241,8.163726762011482,0.2938648352638981,18.13994574458738,12.56363105607332,3.597553474903904,1.9787612119412668,1.2555026157021085,1.7906707797429324,0.05737,0.12733,0.14446029422432718,0.07040870074822725,0.643,0.4392680840561004,0.9512512816697816,1.235352323577139,1.4454504640573855,1.6067933568631798,1.853183750822102,1.9408462644783797,2.126686715621205,2.3716365082030095,2.3788389463201693,2.682720404286287,2.972148148732681,3.2163435385072074,3.236893445519458,2.949484195000538,2.3775558258954854,1.7259004471635209,0.8484017745443951,0.9486294206539067,1.0502770803965078,1.1374140229958258,1.2433726650102332,1.3527400698527101,1.4708607488218024,1.627070055418527,1.967682836428852,2.049862671933333,2.2392538955641594,2.393751452078021,2.3789881034365203,2.1193931552985084,1.6441655772768997,1.1090890576283867,1.2665472902561745,1.887840909283988,1.988048961839266,1.7634707902619973,1.8698613775082686,1.2374048213786755,0.9932056867445767,0.880446246251979,0.09608608768867516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1472732438733635,1.1637133172565721,1.068988296027592,0.8441006692690313,0.6869461441676006,0.47233874920662977,0.2615582436001346,0.10732286050124072,0.38005333407844755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117364131222636,0.44063693351875355,0.4092653648020718,0.34831104836529536,0.32253571242728524,0.22636166578319183,0.17406267877149087,0.14219216208881993,0.010880456591759255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43594474107352144,0.4055130621015765,0.35264052613277586,0.2763439206971099,0.2159644673514785,0.1433484233856138,0.07087847420917662,0.01805301884215201,0.07149630017247291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22550982011916398,0.7049584222567822,1.308040736620624,1.9266589893451753,2.7066131545720498,3.4093667921636808,3.7825140228204086,4.032432930600271,3.898464104794529,4.0117700274309485,3.8730968728631177,3.3854882130618655,2.587009731404726,1.6326811856557395,0.7327967495191046,0.0,0.2737643612922791,0.6769183228318636,1.170059979203851,1.6672413713039032,2.2447285519583295,2.882898381874868,3.2365960777213174,3.5078651873665287,3.744097135113722,3.7559565298984996,3.5762899732895574,3.124646249275728,2.4197065131617355,1.575640680345586,0.7437559539421389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9671544614270418,-2.0115794802702553,-1.337539004253686,-0.8936631367283596,-0.6084249022122776,-0.41250464991472047,-0.2889746029411819,-0.20283798690677945,-0.14191058066690845,-0.10237899841182285,-0.0771306630282587,-0.059211412772548794,-0.05222951369536224,-0.05597055555643571,-0.0753934516859622,-0.1091903378245697,-4.020015113814488,-2.9566074042641852,-2.0314638139572176,-1.364481633467259,-0.9375386248931977,-0.6408381942323828,-0.4461522221112985,-0.314793616227911,-0.22615611147421394,-0.16253777491787919,-0.12471631008505529,-0.09708354067261411,-0.08671926946335222,-0.09570788408186982,-0.1351899511440814,-0.21219138707997628,0.7207755136869263,0.8798138747136148,1.469066832727626,3.069656221128167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142626546484383,0.7060955000383812,0.6970479498808773,0.6835737094930582,0.6784874830072469,0.6737958821910446,0.6694777888954925,1.081102022293412,171
5,0.1,0.6765373502114589,0.5794238817683952,0.8425232297933954,0.6767773619336499,1.05737,13.223621137732346,15.105243159439862,1.881622025173241,8.236974957789572,0.2941533758676978,18.219042372521756,12.612886513037802,3.627394644112803,1.9787612119412668,1.251719185830939,1.795609457266961,0.05737,0.12733,0.14354487364151292,0.06939557622048048,0.643,0.43920777761090485,0.9497302242511577,1.2329212422433429,1.4422102840590585,1.6030921839448118,1.8513347952292458,1.9386723005639868,2.124981703163662,2.370249557139046,2.382078856801491,2.6878804574202877,2.9789530634873134,3.2254978610311658,3.252988875526702,2.9560982113468572,2.382498311317084,1.7285945971509975,0.8462471924757541,0.9459219584878238,1.04694371943957,1.1337536856641062,1.248100951976484,1.350553904959347,1.4697203897172382,1.628086997973598,1.9679566634361645,2.0548774328768453,2.2450621815232417,2.4002492669963833,2.3865913518364796,2.127103763413042,1.6501582897822975,1.1130758064523074,1.2634572981932382,1.8847040146043683,1.9851523399732691,1.7604941382173735,1.8623687674618639,1.2310350877060217,0.9858913685668114,0.8722171393464687,0.0948652300521814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1442438698214314,1.1608513623647212,1.066431649736438,0.8415971475071746,0.6700394330314139,0.4668565412554874,0.2559230748392309,0.1039622076574946,0.37197218869275633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41073190088781525,0.43988140094321737,0.40863184976932376,0.3476548947379076,0.32106691755850736,0.22504592058953682,0.17260974749646954,0.14064208597388944,0.010671098526771297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43479362934513693,0.40447403597681475,0.3517253677980211,0.2754477637753757,0.2104484192734135,0.14144938830718037,0.06891416716541543,0.016941437114411553,0.0694456016945852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22398347545766165,0.7005294527807325,1.301101774672597,1.9272541873347955,2.7042833283413295,3.4089710414227588,3.783520222236452,4.036043316728521,3.9023544788041753,4.0147824756158395,3.8772166962650787,3.3923127323355664,2.591973249175983,1.636355122785223,0.7346373259711269,0.0,0.2717826680669624,0.6720624209667024,1.1628394469928105,1.6949141395330902,2.2419332235134175,2.8813655886883076,3.236000799713436,3.5097517084445804,3.744721011299799,3.7571997053647115,3.578084259788031,3.1279537313195713,2.4237160591491884,1.5784376003469307,0.7451659931536082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9654101904764896,-2.013234157799256,-1.340197019348644,-0.8955540938530214,-0.6060866695382671,-0.41132890765745833,-0.28796560836446927,-0.20204672446461205,-0.14126468578128282,-0.10180757500866859,-0.07663326364793797,-0.05872495202167639,-0.05153581370773,-0.0556542129723804,-0.07496789863367052,-0.10864402983609386,-4.023013295467193,-2.9623520592690724,-2.0381695647537974,-1.3692351489371326,-0.9221145405829324,-0.6391065406691392,-0.44444550678165595,-0.3133326778647819,-0.22492270691024976,-0.16165469899468302,-0.12402878234336032,-0.09648841591230714,-0.08611837219849133,-0.0949922702255685,-0.13417687210464666,-0.21064335013647975,0.7236012992529787,0.8836501767417559,1.466922554991845,3.0741740309865797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7121114483254662,0.7059128234030936,0.6981106819501043,0.6894125820926627,0.6764428757064147,0.6717654129274219,0.6674603321122774,1.081102022293412,171
